ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688693.SH,20230818,80.0,96.99,75.02,85.5,40.83,44.67,109.4048,142379.55,1186963.009
688693.SH,20230821,77.0,78.3,70.7,73.87,85.5,-11.63,-13.6023,96410.61,710687.427
688693.SH,20230822,72.81,74.71,65.09,65.89,73.87,-7.98,-10.8028,73707.91,508850.578
688693.SH,20230823,63.62,66.6,59.39,59.4,65.89,-6.49,-9.8497,49585.11,308839.607
688693.SH,20230824,60.0,66.33,59.41,61.03,59.4,1.63,2.7441,63458.74,398001.798
688693.SH,20230825,58.03,59.3,53.5,53.96,61.03,-7.07,-11.5845,54319.92,302132.006
688693.SH,20230828,58.0,59.5,55.03,55.18,53.96,1.22,2.2609,48350.71,274964.394
688693.SH,20230829,54.03,63.33,54.0,61.42,55.18,6.24,11.3084,60568.06,359434.124
688693.SH,20230830,63.2,66.6,62.41,62.69,61.42,1.27,2.0677,69114.68,442175.714
688693.SH,20230831,61.8,70.6,61.1,68.14,62.69,5.45,8.6936,87873.78,584490.6
688693.SH,20230901,68.02,70.99,66.2,66.86,68.14,-1.28,-1.8785,60222.08,409178.137
688693.SH,20230904,66.05,67.68,63.3,65.62,66.86,-1.24,-1.8546,41722.93,272271.695
688693.SH,20230905,65.5,67.36,64.15,65.15,65.62,-0.47,-0.7162,44168.16,291166.827
688693.SH,20230906,65.28,66.48,64.2,65.99,65.15,0.84,1.2893,37382.75,245308.697
688693.SH,20230907,64.2,64.31,58.35,59.52,65.99,-6.47,-9.8045,49591.88,301639.209
688693.SH,20230908,58.75,66.83,58.13,63.92,59.52,4.4,7.3925,45910.24,283757.895
688693.SH,20230911,62.38,62.97,60.8,60.8,63.92,-3.12,-4.8811,26038.95,160753.805
688693.SH,20230912,61.06,61.6,59.5,59.5,60.8,-1.3,-2.1382,16672.45,100768.511
688693.SH,20230913,59.98,59.98,56.75,57.34,59.5,-2.16,-3.6303,17657.0,101879.003
688693.SH,20230914,57.18,57.47,53.81,53.99,57.34,-3.35,-5.8423,25141.77,137958.178
688693.SH,20230915,54.31,55.86,53.11,54.2,53.99,0.21,0.389,21922.97,119419.822
688693.SH,20230918,53.56,55.86,53.28,54.6,54.2,0.4,0.738,14601.72,80131.877
688693.SH,20230919,54.26,54.75,52.35,53.15,54.6,-1.45,-2.6557,18182.28,96732.341
688693.SH,20230920,53.13,55.35,52.5,53.82,53.15,0.67,1.2606,20822.26,112983.492
688693.SH,20230921,53.59,54.74,52.49,52.78,53.82,-1.04,-1.9324,15957.96,85085.295
