ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000973.SZ,20150105,6.17,6.33,6.14,6.28,6.18,0.1,1.62,163937.56,102338.4554
000973.SZ,20150106,6.25,6.44,6.2,6.41,6.28,0.13,2.07,188032.17,119082.396
000973.SZ,20150107,6.4,6.48,6.33,6.38,6.41,-0.03,-0.47,145848.34,93322.6543
000973.SZ,20150108,6.38,6.53,6.35,6.43,6.38,0.05,0.78,172469.7,111347.8042
000973.SZ,20150109,6.46,6.46,6.3,6.3,6.43,-0.13,-2.02,148967.25,95021.8462
000973.SZ,20150112,6.27,6.32,6.12,6.15,6.3,-0.15,-2.38,123800.08,77010.4239
000973.SZ,20150113,6.14,6.3,6.13,6.23,6.15,0.08,1.3,94472.56,58887.2238
000973.SZ,20150114,6.23,6.24,6.13,6.15,6.23,-0.08,-1.28,78271.63,48324.1338
000973.SZ,20150115,6.16,6.19,6.14,6.18,6.15,0.03,0.49,101217.77,62381.7931
000973.SZ,20150116,6.18,6.2,6.12,6.2,6.18,0.02,0.32,135080.83,83301.9023
000973.SZ,20150119,6.08,6.13,5.8,5.84,6.2,-0.36,-5.81,199272.08,119495.5212
000973.SZ,20150120,5.85,6.01,5.85,5.99,5.84,0.15,2.57,117415.44,69890.7639
000973.SZ,20150121,6.0,6.16,6.0,6.15,5.99,0.16,2.67,155542.55,95154.6752
000973.SZ,20150129,6.75,6.76,6.42,6.48,6.15,0.33,5.37,589371.02,386622.4709
000973.SZ,20150130,6.43,6.53,6.31,6.38,6.48,-0.1,-1.54,219139.83,140452.7005
000973.SZ,20150202,6.36,6.36,6.22,6.24,6.38,-0.14,-2.19,130030.27,81492.0525
000973.SZ,20150203,6.23,6.49,6.23,6.43,6.24,0.19,3.04,191495.84,122566.4049
000973.SZ,20150204,6.44,6.5,6.33,6.34,6.43,-0.09,-1.4,130773.8,83948.5866
000973.SZ,20150205,6.48,6.5,6.26,6.26,6.34,-0.08,-1.26,114143.39,72586.7518
000973.SZ,20150206,6.27,6.31,6.1,6.14,6.26,-0.12,-1.92,116308.07,71627.9166
000973.SZ,20150209,6.1,6.18,6.1,6.11,6.14,-0.03,-0.49,69583.81,42700.5131
000973.SZ,20150210,6.1,6.15,6.07,6.15,6.11,0.04,0.65,67519.13,41315.0472
000973.SZ,20150211,6.17,6.27,6.14,6.19,6.15,0.04,0.65,89065.29,55448.8172
000973.SZ,20150212,6.2,6.33,6.17,6.31,6.19,0.12,1.94,114968.96,72263.1258
000973.SZ,20150213,6.31,6.44,6.31,6.37,6.31,0.06,0.95,135984.02,86994.4975
000973.SZ,20150216,6.41,6.89,6.39,6.76,6.37,0.39,6.12,382740.87,254815.46
