ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688755.SH,20250516,49.0,55.55,45.91,46.1,22.77,23.33,102.4594,125133.4,608984.204
688755.SH,20250519,46.88,48.58,46.11,46.55,46.1,0.45,0.9761,77452.17,365735.894
688755.SH,20250520,45.8,50.01,44.99,49.2,46.55,2.65,5.6928,83229.84,388844.153
688755.SH,20250521,48.59,49.49,46.8,46.83,49.2,-2.37,-4.8171,57132.71,272846.926
688755.SH,20250522,46.6,52.06,46.6,50.02,46.83,3.19,6.8119,81439.69,407321.567
688755.SH,20250523,49.65,52.68,48.9,50.59,50.02,0.57,1.1395,67867.8,343990.837
688755.SH,20250526,50.51,52.0,47.8,48.8,50.59,-1.79,-3.5382,53846.67,266504.478
688755.SH,20250527,49.04,50.01,48.05,48.45,48.8,-0.35,-0.7172,39339.48,192247.599
688755.SH,20250528,48.64,48.87,46.77,47.4,48.45,-1.05,-2.1672,35456.76,168719.774
688755.SH,20250529,47.31,50.89,47.08,49.4,47.4,2.0,4.2194,52188.07,258084.181
688755.SH,20250530,49.22,50.58,48.86,48.92,49.4,-0.48,-0.9717,35860.13,177772.358
688755.SH,20250603,48.44,53.55,48.15,52.48,48.92,3.56,7.2772,57303.34,296249.51
688755.SH,20250604,51.88,52.38,50.41,51.0,52.48,-1.48,-2.8201,36365.55,185594.987
688755.SH,20250605,50.8,51.18,49.16,49.84,51.0,-1.16,-2.2745,34134.57,170573.225
688755.SH,20250606,49.9,50.13,48.73,49.21,49.84,-0.63,-1.264,23659.21,116378.695
688755.SH,20250609,49.42,50.17,49.16,49.81,49.21,0.6,1.2193,25503.36,126711.262
688755.SH,20250610,49.8,50.09,47.5,48.14,49.81,-1.67,-3.3527,35191.4,170300.082
688755.SH,20250611,48.18,49.55,48.13,48.39,48.14,0.25,0.5193,22854.44,111371.987
688755.SH,20250612,48.21,48.85,47.86,48.06,48.39,-0.33,-0.682,19392.01,93578.862
688755.SH,20250613,48.0,48.5,46.53,46.61,48.06,-1.45,-3.0171,29081.79,137944.032
688755.SH,20250616,46.48,47.35,46.41,46.74,46.61,0.13,0.2789,14308.33,67026.301
688755.SH,20250617,46.9,47.64,46.11,46.46,46.74,-0.28,-0.5991,17044.57,79807.473
688755.SH,20250618,46.18,46.46,45.73,46.37,46.46,-0.09,-0.1937,13265.12,61157.982
688755.SH,20250619,46.3,46.35,44.8,44.89,46.37,-1.48,-3.1917,18912.44,85787.986
688755.SH,20250620,45.08,45.26,43.5,43.77,44.89,-1.12,-2.495,15024.36,66664.842
688755.SH,20250623,43.81,44.07,43.49,43.98,43.77,0.21,0.4798,10382.32,45500.848
688755.SH,20250624,44.19,45.08,44.07,44.97,43.98,0.99,2.251,13121.56,58701.751
688755.SH,20250625,44.86,45.58,44.4,45.32,44.97,0.35,0.7783,14735.75,66242.483
688755.SH,20250626,45.11,45.17,44.46,44.47,45.32,-0.85,-1.8756,13298.43,59519.089
688755.SH,20250627,44.51,46.39,44.51,45.55,44.47,1.08,2.4286,21083.23,96065.868
688755.SH,20250630,45.59,47.1,45.58,46.81,45.55,1.26,2.7662,22531.97,104407.335
688755.SH,20250701,46.48,46.76,45.7,46.18,46.81,-0.63,-1.3459,12011.91,55474.092
688755.SH,20250702,46.18,46.18,45.4,45.8,46.18,-0.38,-0.8229,9619.09,43938.223
688755.SH,20250703,46.12,46.72,46.01,46.46,45.8,0.66,1.441,11894.45,55192.493
688755.SH,20250704,46.16,46.99,45.72,45.88,46.46,-0.58,-1.2484,13944.88,64629.051
688755.SH,20250707,45.8,46.07,44.99,45.34,45.88,-0.54,-1.177,10554.84,47989.116
688755.SH,20250708,45.44,46.4,45.19,46.09,45.34,0.75,1.6542,10975.37,50312.714
688755.SH,20250709,45.9,46.06,45.5,45.52,46.09,-0.57,-1.2367,9289.88,42473.004
688755.SH,20250710,45.6,46.05,45.21,45.69,45.52,0.17,0.3735,8827.99,40269.209
688755.SH,20250711,45.72,47.3,45.5,46.93,45.69,1.24,2.7139,20719.95,96826.73
688755.SH,20250714,46.68,46.98,46.22,46.43,46.93,-0.5,-1.0654,9968.07,46292.414
688755.SH,20250715,46.44,46.44,45.7,46.16,46.43,-0.27,-0.5815,10714.85,49298.501
688755.SH,20250716,46.37,46.87,46.01,46.25,46.16,0.09,0.195,7752.67,35931.933
688755.SH,20250717,46.73,46.73,45.93,46.19,46.25,-0.06,-0.1297,11877.16,54901.654
688755.SH,20250718,46.54,48.15,46.26,46.95,46.19,0.76,1.6454,19434.0,91379.834
688755.SH,20250721,46.96,47.15,46.28,46.95,46.95,0.0,0.0,14895.6,69685.009
688755.SH,20250722,46.89,47.36,46.57,46.79,46.95,-0.16,-0.3408,13352.01,62632.448
688755.SH,20250723,46.6,47.03,46.3,46.46,46.79,-0.33,-0.7053,12194.2,56867.212
688755.SH,20250724,46.99,47.56,46.68,46.97,46.46,0.51,1.0977,13877.4,65218.894
688755.SH,20250725,46.97,47.39,46.65,47.14,46.97,0.17,0.3619,12896.14,60730.301
688755.SH,20250728,47.1,47.97,47.02,47.78,47.14,0.64,1.3577,13670.05,65073.855
688755.SH,20250729,47.6,48.76,47.35,48.09,47.78,0.31,0.6488,15739.87,75480.973
688755.SH,20250730,47.8,48.7,47.32,47.79,48.09,-0.3,-0.6238,15984.18,76656.523
688755.SH,20250731,47.52,48.19,46.98,47.15,47.79,-0.64,-1.3392,14188.27,67499.56
688755.SH,20250801,46.96,48.1,46.82,47.4,47.15,0.25,0.5302,10322.29,49145.932
688755.SH,20250804,47.73,47.73,46.5,47.59,47.4,0.19,0.4008,10122.6,47626.867
688755.SH,20250805,47.6,48.28,47.3,48.27,47.59,0.68,1.4289,12578.92,60240.355
688755.SH,20250806,48.27,48.35,47.7,48.05,48.27,-0.22,-0.4558,9001.85,43129.514
688755.SH,20250807,48.08,48.45,47.43,47.54,48.05,-0.51,-1.0614,11524.2,55152.064
688755.SH,20250808,47.54,47.6,46.59,46.66,47.54,-0.88,-1.8511,13165.44,61773.498
688755.SH,20250811,46.7,47.86,46.5,47.8,46.66,1.14,2.4432,13491.92,63916.667
688755.SH,20250812,47.8,47.96,46.82,47.5,47.8,-0.3,-0.6276,11499.95,54511.765
688755.SH,20250813,47.5,47.75,46.96,47.4,47.5,-0.1,-0.2105,10812.71,51203.703
688755.SH,20250814,47.39,47.49,45.81,45.91,47.4,-1.49,-3.1435,18074.81,84021.328
688755.SH,20250815,45.99,50.78,45.93,49.43,45.91,3.52,7.6672,35729.8,174176.188
688755.SH,20250818,49.4,53.24,49.4,51.45,49.43,2.02,4.0866,33837.54,173546.848
688755.SH,20250819,51.8,52.1,50.28,50.74,51.45,-0.71,-1.38,19796.22,100765.18
688755.SH,20250820,50.82,52.99,50.42,51.96,50.74,1.22,2.4044,19906.73,103037.392
688755.SH,20250821,51.93,52.4,50.1,50.35,51.96,-1.61,-3.0985,19967.22,101871.741
688755.SH,20250822,50.35,50.88,50.14,50.61,50.35,0.26,0.5164,14013.17,70775.351
688755.SH,20250825,51.07,54.95,51.07,53.28,50.61,2.67,5.2756,26535.45,141315.373
688755.SH,20250826,53.28,54.96,52.21,54.15,53.28,0.87,1.6329,25119.66,134884.205
688755.SH,20250827,50.18,51.0,47.52,47.7,54.15,-6.45,-11.9114,62075.16,304806.008
688755.SH,20250828,47.96,48.03,46.45,47.51,47.7,-0.19,-0.3983,23632.93,111998.367
688755.SH,20250829,47.75,47.8,46.93,47.06,47.51,-0.45,-0.9472,14429.09,68156.566
688755.SH,20250901,47.23,47.37,46.73,46.85,47.06,-0.21,-0.4462,12472.33,58503.553
688755.SH,20250902,46.7,46.9,45.32,45.68,46.85,-1.17,-2.4973,14348.15,65885.248
688755.SH,20250903,45.93,45.94,44.88,45.21,45.68,-0.47,-1.0289,11490.98,52170.643
688755.SH,20250904,45.5,45.74,45.01,45.62,45.21,0.41,0.9069,11819.25,53617.603
688755.SH,20250905,45.7,46.28,45.38,46.25,45.62,0.63,1.381,12277.08,56448.883
688755.SH,20250908,46.4,47.81,46.4,46.99,46.25,0.74,1.6,15497.14,73062.223
688755.SH,20250909,47.08,47.15,46.17,46.53,46.99,-0.46,-0.9789,9576.24,44618.826
688755.SH,20250910,46.55,46.62,46.03,46.26,46.53,-0.27,-0.5803,5851.36,27109.285
688755.SH,20250911,46.22,46.38,45.38,46.38,46.26,0.12,0.2594,8791.01,40317.382
688755.SH,20250912,46.35,46.59,46.01,46.44,46.38,0.06,0.1294,8282.75,38411.202
688755.SH,20250915,46.49,46.78,46.18,46.7,46.44,0.26,0.5599,6842.4,31817.341
688755.SH,20250916,46.47,46.94,46.41,46.77,46.7,0.07,0.1499,6465.09,30175.28
688755.SH,20250917,46.65,46.96,46.52,46.79,46.77,0.02,0.0428,6313.68,29537.051
688755.SH,20250918,46.9,47.05,45.78,46.0,46.79,-0.79,-1.6884,11498.62,53517.054
688755.SH,20250919,46.0,46.28,45.65,46.05,46.0,0.05,0.1087,6336.49,29063.593
688755.SH,20250922,46.06,46.15,45.51,45.67,46.05,-0.38,-0.8252,4809.52,22012.102
688755.SH,20250923,45.72,45.89,44.07,45.27,45.67,-0.4,-0.8758,9250.53,41329.734
688755.SH,20250924,45.01,46.05,45.0,46.05,45.27,0.78,1.723,6666.56,30414.079
688755.SH,20250925,45.82,46.27,45.6,46.15,46.05,0.1,0.2172,5561.97,25595.885
688755.SH,20250926,46.0,46.46,45.6,45.78,46.15,-0.37,-0.8017,5884.03,27065.119
688755.SH,20250929,45.8,45.8,45.0,45.68,45.68,0.0,0.0,4905.56,22317.867
688755.SH,20250930,45.68,45.81,45.45,45.66,45.68,-0.02,-0.0438,5177.48,23651.682
688755.SH,20251009,45.79,46.36,45.67,46.32,45.66,0.66,1.4455,6839.04,31552.347
688755.SH,20251010,46.33,46.7,46.04,46.14,46.32,-0.18,-0.3886,6406.67,29683.422
688755.SH,20251013,45.18,46.89,45.01,46.63,46.14,0.49,1.062,9340.6,42981.805
688755.SH,20251014,46.39,46.45,45.66,45.74,46.63,-0.89,-1.9086,8655.01,39851.939
688755.SH,20251015,45.52,45.94,45.5,45.73,45.74,-0.01,-0.0219,4662.98,21301.085
688755.SH,20251016,45.7,45.9,45.33,45.46,45.73,-0.27,-0.5904,4212.62,19203.997
688755.SH,20251017,45.2,45.44,44.64,44.65,45.46,-0.81,-1.7818,6027.96,27088.957
688755.SH,20251020,44.88,45.22,44.43,44.49,44.65,-0.16,-0.3583,3577.42,15964.05
688755.SH,20251021,44.59,44.86,44.32,44.7,44.49,0.21,0.472,3497.49,15609.465
688755.SH,20251022,44.69,44.98,44.55,44.76,44.7,0.06,0.1342,2857.42,12780.113
688755.SH,20251023,44.7,44.81,44.29,44.79,44.76,0.03,0.067,4133.07,18393.776
688755.SH,20251024,44.7,45.46,44.7,45.14,44.79,0.35,0.7814,4707.78,21202.759
688755.SH,20251027,45.14,45.45,44.95,45.27,45.14,0.13,0.288,4042.29,18275.293
688755.SH,20251028,45.32,45.84,45.08,45.42,45.27,0.15,0.3313,5997.41,27331.229
688755.SH,20251029,45.43,45.69,44.44,45.13,45.42,-0.29,-0.6385,8709.98,39140.449
688755.SH,20251030,45.08,45.15,44.37,44.38,45.13,-0.75,-1.6619,6562.08,29258.249
688755.SH,20251031,44.25,44.79,44.25,44.73,44.38,0.35,0.7886,4285.51,19111.67
688755.SH,20251103,44.72,44.87,44.36,44.74,44.73,0.01,0.0224,2952.53,13200.086
688755.SH,20251104,44.48,44.92,43.8,44.19,44.74,-0.55,-1.2293,6521.15,28865.54
688755.SH,20251105,44.0,44.33,44.0,44.08,44.19,-0.11,-0.2489,4080.64,18024.852
688755.SH,20251106,44.05,44.12,43.93,44.1,44.08,0.02,0.0454,2872.14,12649.719
688755.SH,20251107,44.1,44.15,43.92,44.0,44.1,-0.1,-0.2268,3311.63,14568.209
688755.SH,20251110,44.0,44.05,43.43,43.55,44.0,-0.45,-1.0227,5838.26,25430.505
