ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000100.SZ,20150105,3.83,4.05,3.83,4.03,3.8,0.23,6.05,5187468.67,2053131.0872
000100.SZ,20150106,4.1,4.27,4.03,4.15,4.03,0.12,2.98,5191641.94,2160396.3445
000100.SZ,20150107,4.18,4.25,4.1,4.17,4.15,0.02,0.48,3249908.52,1352161.8437
000100.SZ,20150108,4.17,4.18,4.0,4.04,4.17,-0.13,-3.12,2754923.08,1120699.9986
000100.SZ,20150109,4.04,4.14,3.99,4.0,4.04,-0.04,-0.99,3316000.9,1347664.6018
000100.SZ,20150112,3.98,4.06,3.92,3.97,4.0,-0.03,-0.75,2548683.8,1015928.038
000100.SZ,20150113,3.97,4.04,3.95,4.01,3.97,0.04,1.01,1738940.47,695332.0149
000100.SZ,20150114,4.0,4.01,3.9,3.93,4.01,-0.08,-2.0,1796250.18,709886.8549
000100.SZ,20150115,3.93,3.98,3.85,3.97,3.93,0.04,1.02,2229755.0,872282.4618
000100.SZ,20150116,3.98,4.07,3.94,4.02,3.97,0.05,1.26,2511288.46,1002918.7058
000100.SZ,20150119,3.84,3.94,3.62,3.71,4.02,-0.31,-7.71,3956264.51,1504360.6236
000100.SZ,20150120,3.72,3.83,3.72,3.8,3.71,0.09,2.43,2686599.49,1016159.5423
000100.SZ,20150121,3.8,3.9,3.77,3.89,3.8,0.09,2.37,2512006.55,964642.6823
000100.SZ,20150122,3.88,3.92,3.85,3.9,3.89,0.01,0.26,1922258.79,746932.2129
000100.SZ,20150123,3.91,3.92,3.85,3.86,3.9,-0.04,-1.03,1658265.13,642941.5542
000100.SZ,20150126,3.87,3.91,3.84,3.91,3.86,0.05,1.3,2113445.06,818275.589
000100.SZ,20150127,3.91,4.06,3.88,3.97,3.91,0.06,1.53,3869887.29,1530360.45
000100.SZ,20150128,3.93,3.94,3.88,3.89,3.97,-0.08,-2.02,2118734.16,827882.0908
000100.SZ,20150129,3.85,3.87,3.79,3.82,3.89,-0.07,-1.8,1750134.04,669547.9498
000100.SZ,20150130,3.86,3.98,3.85,3.89,3.82,0.07,1.83,3702755.62,1455891.5727
000100.SZ,20150202,3.81,3.85,3.78,3.81,3.89,-0.08,-2.06,1863937.31,710836.5938
000100.SZ,20150203,3.84,3.86,3.79,3.85,3.81,0.04,1.05,1631846.48,624524.5925
000100.SZ,20150204,3.86,3.88,3.8,3.81,3.85,-0.04,-1.04,1571553.84,604379.2943
000100.SZ,20150205,3.86,3.87,3.74,3.75,3.81,-0.06,-1.57,1709171.42,650692.9295
000100.SZ,20150206,3.74,3.8,3.64,3.66,3.75,-0.09,-2.4,1708365.45,637307.8342
000100.SZ,20150209,3.66,3.7,3.61,3.65,3.66,-0.01,-0.27,1365123.75,498349.1658
000100.SZ,20150210,3.75,3.85,3.74,3.83,3.65,0.18,4.93,2718930.32,1035536.7245
000100.SZ,20150211,3.88,4.21,3.88,4.21,3.83,0.38,9.92,9145044.81,3778293.7582
000100.SZ,20150212,4.21,4.63,4.19,4.5,4.21,0.29,6.89,10432622.18,4643156.3932
000100.SZ,20150213,4.55,4.6,4.38,4.5,4.5,0.0,0.0,5253769.19,2351825.4717
000100.SZ,20150216,4.51,4.9,4.48,4.88,4.5,0.38,8.44,6268472.19,2958878.1253
000100.SZ,20150217,4.96,4.96,4.73,4.81,4.88,-0.07,-1.43,4034952.23,1945442.5467
000100.SZ,20150225,4.78,4.79,4.61,4.64,4.81,-0.17,-3.53,3727865.71,1750389.7729
000100.SZ,20150226,4.64,4.73,4.6,4.69,4.64,0.05,1.08,2499981.49,1165177.6025
000100.SZ,20150227,4.68,5.14,4.62,5.02,4.69,0.33,7.04,4916703.45,2390715.7933
000100.SZ,20150302,5.03,5.32,4.95,5.21,5.02,0.19,3.78,5644900.8,2915100.2326
000100.SZ,20150303,5.23,5.35,5.06,5.08,5.21,-0.13,-2.5,4363258.21,2265819.1891
000100.SZ,20150304,5.1,5.5,5.1,5.46,5.08,0.38,7.48,5475403.17,2915011.3385
