ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688439.SH,20220826,96.0,106.0,95.2,100.18,66.99,33.19,49.5447,303975.86,3035226.493
688439.SH,20220829,99.82,115.2,98.12,112.16,100.18,11.98,11.9585,143927.96,1537527.455
688439.SH,20220830,113.83,117.01,108.22,109.68,112.16,-2.48,-2.2111,93146.78,1052483.002
688439.SH,20220831,109.48,115.23,106.01,113.6,109.68,3.92,3.574,80382.95,894922.996
688439.SH,20220901,113.6,115.74,103.33,106.97,113.6,-6.63,-5.8363,90278.24,974830.526
688439.SH,20220902,107.0,118.5,106.0,118.5,106.97,11.53,10.7787,72984.2,829668.351
688439.SH,20220905,116.5,117.3,111.5,115.35,118.5,-3.15,-2.6582,52784.77,602239.137
688439.SH,20220906,114.9,121.98,114.08,120.0,115.35,4.65,4.0312,43421.18,517587.03
688439.SH,20220907,119.4,125.18,116.91,117.99,120.0,-2.01,-1.675,42306.86,510901.847
688439.SH,20220908,118.0,128.36,118.0,126.52,117.99,8.53,7.2294,48531.05,601403.977
688439.SH,20220909,125.09,128.23,122.2,127.67,126.52,1.15,0.9089,34213.48,428290.019
688439.SH,20220913,128.0,128.0,122.56,125.17,127.67,-2.5,-1.9582,28428.48,353786.761
688439.SH,20220914,122.81,131.6,122.61,129.21,125.17,4.04,3.2276,32484.79,414844.239
688439.SH,20220915,129.0,130.0,123.4,130.0,129.21,0.79,0.6114,33177.15,419574.92
688439.SH,20220916,128.75,135.5,126.5,127.7,130.0,-2.3,-1.7692,35771.74,469498.662
688439.SH,20220919,127.7,131.49,120.0,122.59,127.7,-5.11,-4.0016,41622.65,519439.984
688439.SH,20220920,121.83,124.83,118.39,121.5,122.59,-1.09,-0.8891,32636.12,395935.03
688439.SH,20220921,120.58,123.29,119.39,121.1,121.5,-0.4,-0.3292,22456.0,272527.174
688439.SH,20220922,120.0,131.99,119.01,127.02,121.1,5.92,4.8885,28014.73,356641.038
688439.SH,20220923,126.74,131.48,121.66,123.35,127.02,-3.67,-2.8893,21176.26,265079.866
688439.SH,20220926,123.0,131.8,121.9,128.7,123.35,5.35,4.3373,26714.26,342117.261
688439.SH,20220927,127.48,133.88,126.76,130.5,128.7,1.8,1.3986,20069.14,261692.081
688439.SH,20220928,130.25,131.97,123.31,128.04,130.5,-2.46,-1.8851,21678.63,275615.604
688439.SH,20220929,128.42,132.15,125.1,129.0,128.04,0.96,0.7498,16479.18,211962.406
688439.SH,20220930,128.45,128.76,115.9,115.9,129.0,-13.1,-10.155,23238.98,286581.212
688439.SH,20221010,115.96,122.58,114.0,117.61,115.9,1.71,1.4754,28084.83,333323.284
688439.SH,20221011,117.01,121.97,112.63,120.68,117.61,3.07,2.6103,19473.75,231906.868
688439.SH,20221012,119.32,127.97,118.0,127.42,120.68,6.74,5.585,13553.62,166663.323
688439.SH,20221013,126.16,130.88,125.41,128.43,127.42,1.01,0.7927,11707.54,151041.21
688439.SH,20221014,129.5,139.68,126.0,138.18,128.43,9.75,7.5917,17985.4,241181.049
688439.SH,20221017,136.0,139.5,135.52,137.9,138.18,-0.28,-0.2026,10437.2,143811.939
688439.SH,20221018,137.0,139.0,128.23,134.01,137.9,-3.89,-2.8209,25136.1,331136.934
688439.SH,20221019,131.3,131.99,125.66,127.88,134.01,-6.13,-4.5743,25589.25,327345.105
688439.SH,20221020,126.89,134.56,124.6,131.0,127.88,3.12,2.4398,22612.43,293082.746
688439.SH,20221021,129.4,134.0,126.88,132.04,131.0,1.04,0.7939,12584.53,164315.526
688439.SH,20221024,134.0,142.98,133.89,137.74,132.04,5.7,4.3169,21746.0,303514.832
688439.SH,20221025,135.49,141.7,133.33,135.01,137.74,-2.73,-1.982,16079.92,221349.179
688439.SH,20221026,136.63,143.98,134.0,142.98,135.01,7.97,5.9033,16967.35,238118.489
688439.SH,20221027,141.91,143.98,134.6,136.7,142.98,-6.28,-4.3922,18214.66,252111.666
688439.SH,20221028,136.0,145.0,135.24,140.52,136.7,3.82,2.7944,21386.36,303418.438
688439.SH,20221031,142.41,149.67,141.12,147.42,140.52,6.9,4.9103,17941.7,262775.777
688439.SH,20221101,147.42,147.42,138.69,142.3,147.42,-5.12,-3.4731,20817.05,296751.112
