ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301171.SZ,20220819,28.01,31.18,26.05,26.4,18.18,8.22,45.2145,441375.33,1223637.576
301171.SZ,20220822,24.0,24.5,22.23,22.23,26.4,-4.17,-15.7955,280972.0,652015.494
301171.SZ,20220823,21.94,22.98,21.6,22.25,22.23,0.02,0.09,189087.46,419569.712
301171.SZ,20220824,22.22,22.9,21.87,22.45,22.25,0.2,0.8989,165146.33,370126.415
301171.SZ,20220825,22.0,22.16,20.55,20.59,22.45,-1.86,-8.2851,172152.45,364718.077
301171.SZ,20220826,20.28,20.99,19.68,19.77,20.59,-0.82,-3.9825,116991.99,237705.527
301171.SZ,20220829,19.7,20.47,19.51,20.46,19.77,0.69,3.4901,89455.22,180350.449
301171.SZ,20220830,20.16,21.71,20.05,21.11,20.46,0.65,3.1769,153692.91,323401.136
301171.SZ,20220831,20.7,21.57,20.01,20.27,21.11,-0.84,-3.9792,122181.7,253396.452
301171.SZ,20220901,20.34,21.55,20.34,21.14,20.27,0.87,4.2921,137779.28,289096.46
301171.SZ,20220902,20.76,21.39,20.5,20.64,21.14,-0.5,-2.3652,117459.78,245194.197
301171.SZ,20220905,20.44,20.79,19.83,20.32,20.64,-0.32,-1.5504,89416.76,181196.223
301171.SZ,20220906,20.42,20.5,20.03,20.34,20.32,0.02,0.0984,78762.08,159631.143
301171.SZ,20220907,20.18,20.85,20.03,20.54,20.34,0.2,0.9833,109837.19,224294.949
301171.SZ,20220908,20.45,20.56,19.32,19.32,20.54,-1.22,-5.9396,121534.79,241633.175
301171.SZ,20220909,19.36,19.48,18.98,18.98,19.32,-0.34,-1.7598,61488.71,117704.742
301171.SZ,20220913,18.98,19.27,18.98,19.15,18.98,0.17,0.8957,45213.68,86609.953
301171.SZ,20220914,18.74,19.33,18.61,19.28,19.15,0.13,0.6789,51825.2,98557.48
301171.SZ,20220915,19.79,20.47,19.45,19.96,19.28,0.68,3.527,133024.46,266186.83
301171.SZ,20220916,19.58,19.72,18.86,18.9,19.96,-1.06,-5.3106,78403.69,150869.311
301171.SZ,20220919,18.87,18.89,18.08,18.12,18.9,-0.78,-4.127,59097.36,108356.557
301171.SZ,20220920,18.17,18.44,18.16,18.26,18.12,0.14,0.7726,40627.3,74336.996
301171.SZ,20220921,18.27,19.19,17.65,19.03,18.26,0.77,4.2169,90202.65,167102.206
301171.SZ,20220922,18.68,19.0,18.5,18.5,19.03,-0.53,-2.7851,56095.5,104897.919
301171.SZ,20220923,18.65,18.67,17.78,17.81,18.5,-0.69,-3.7297,53669.11,97747.052
301171.SZ,20220926,17.55,17.85,16.9,16.99,17.81,-0.82,-4.6042,63088.1,109231.97
301171.SZ,20220927,16.89,17.48,16.8,17.35,16.99,0.36,2.1189,48449.44,82983.741
301171.SZ,20220928,17.16,17.32,16.43,16.43,17.35,-0.92,-5.3026,53454.5,89968.073
301171.SZ,20220929,16.66,16.77,15.89,15.98,16.43,-0.45,-2.7389,54401.68,88424.598
301171.SZ,20220930,16.0,16.25,15.85,15.95,15.98,-0.03,-0.1877,39722.28,63702.904
301171.SZ,20221010,16.19,16.35,15.51,15.59,15.95,-0.36,-2.2571,48137.2,76687.258
301171.SZ,20221011,15.55,15.8,15.38,15.65,15.59,0.06,0.3849,32283.58,50345.724
301171.SZ,20221012,15.6,16.2,15.52,16.19,15.65,0.54,3.4505,47335.77,75101.561
301171.SZ,20221013,16.06,16.68,16.06,16.43,16.19,0.24,1.4824,66466.74,109117.569
301171.SZ,20221014,16.47,16.94,16.46,16.71,16.43,0.28,1.7042,54100.09,90500.153
301171.SZ,20221017,16.71,17.68,16.61,17.39,16.71,0.68,4.0694,77860.48,133945.613
301171.SZ,20221018,17.39,18.89,17.0,17.95,17.39,0.56,3.2202,120578.18,217743.051
301171.SZ,20221019,17.71,18.11,17.48,17.65,17.95,-0.3,-1.6713,65874.94,116779.836
301171.SZ,20221020,17.52,19.76,17.52,18.47,17.65,0.82,4.6459,134078.51,252127.131
301171.SZ,20221021,18.0,18.39,17.84,18.14,18.47,-0.33,-1.7867,87064.78,157093.294
301171.SZ,20221024,18.08,18.33,17.59,17.71,18.14,-0.43,-2.3705,58552.25,105069.099
301171.SZ,20221025,17.5,17.98,16.73,17.06,17.71,-0.65,-3.6702,68066.22,117007.578
301171.SZ,20221026,17.01,17.66,17.01,17.45,17.06,0.39,2.286,45289.81,78796.849
301171.SZ,20221027,17.41,18.35,17.41,17.93,17.45,0.48,2.7507,76509.25,137914.891
301171.SZ,20221028,17.68,18.89,17.05,18.35,17.93,0.42,2.3424,118240.89,212303.089
301171.SZ,20221031,18.07,19.37,18.07,19.17,18.35,0.82,4.4687,134540.92,254242.811
301171.SZ,20221101,19.11,19.35,18.52,19.19,19.17,0.02,0.1043,104398.86,198314.9
301171.SZ,20221102,19.02,19.63,18.72,18.86,19.19,-0.33,-1.7196,110699.13,210817.2
301171.SZ,20221103,18.4,19.36,18.3,19.06,18.86,0.2,1.0604,98781.12,187148.667
301171.SZ,20221104,18.94,19.89,18.72,19.68,19.06,0.62,3.2529,131354.22,254805.67
301171.SZ,20221107,19.7,20.8,19.32,20.36,19.68,0.68,3.4553,161245.89,323186.679
301171.SZ,20221108,19.96,19.96,19.43,19.71,20.36,-0.65,-3.1925,103677.8,204043.879
301171.SZ,20221109,19.55,19.75,19.24,19.36,19.71,-0.35,-1.7757,62164.55,120676.716
301171.SZ,20221110,19.19,20.55,19.09,20.3,19.36,0.94,4.8554,136425.46,273317.309
301171.SZ,20221111,20.87,20.93,19.11,19.11,20.3,-1.19,-5.8621,152023.64,304711.208
301171.SZ,20221114,19.02,19.28,18.73,19.02,19.11,-0.09,-0.471,65724.24,124656.721
301171.SZ,20221115,19.07,19.36,18.9,19.15,19.02,0.13,0.6835,60395.4,115258.608
301171.SZ,20221116,19.09,19.96,19.01,19.73,19.15,0.58,3.0287,94970.69,186085.245
301171.SZ,20221117,19.51,19.75,18.91,19.18,19.73,-0.55,-2.7876,72696.84,139229.895
301171.SZ,20221118,19.08,19.73,19.08,19.19,19.18,0.01,0.0521,73103.41,142009.753
301171.SZ,20221121,18.9,18.9,18.09,18.21,19.19,-0.98,-5.1068,79153.47,145135.491
301171.SZ,20221122,18.28,18.47,17.7,17.88,18.21,-0.33,-1.8122,52484.83,94890.49
301171.SZ,20221123,18.16,18.26,17.36,17.7,17.88,-0.18,-1.0067,40278.81,71087.423
301171.SZ,20221124,17.7,18.19,17.6,17.92,17.7,0.22,1.2429,38413.25,68808.513
