ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301239.SZ,20220705,50.1,55.58,50.1,52.72,33.65,19.07,56.6716,228294.17,1201229.765
301239.SZ,20220706,56.0,60.0,54.6,56.99,52.72,4.27,8.0994,161152.17,915370.347
301239.SZ,20220707,55.06,57.08,53.14,55.5,56.99,-1.49,-2.6145,111707.22,613249.854
301239.SZ,20220708,55.0,58.48,55.0,56.3,55.5,0.8,1.4414,84026.64,477294.79
301239.SZ,20220711,55.68,61.97,55.32,60.6,56.3,4.3,7.6377,93317.27,550125.241
301239.SZ,20220712,60.0,62.88,56.02,56.21,60.6,-4.39,-7.2442,93715.21,557169.514
301239.SZ,20220713,56.21,58.99,53.84,58.39,56.21,2.18,3.8783,90030.18,505383.191
301239.SZ,20220714,61.2,70.07,59.75,70.07,58.39,11.68,20.0034,82751.45,534832.096
301239.SZ,20220715,72.04,76.1,70.51,73.2,70.07,3.13,4.467,100210.51,735030.881
301239.SZ,20220718,70.01,74.73,68.06,73.41,73.2,0.21,0.2869,82147.89,588429.969
301239.SZ,20220719,72.88,76.0,70.85,73.91,73.41,0.5,0.6811,47706.83,349899.22
301239.SZ,20220720,73.09,78.99,72.6,74.54,73.91,0.63,0.8524,59570.22,453372.375
301239.SZ,20220721,72.61,80.0,72.2,76.4,74.54,1.86,2.4953,63759.13,489351.265
301239.SZ,20220722,76.11,76.82,70.88,72.11,76.4,-4.29,-5.6152,57670.73,418999.965
301239.SZ,20220725,71.18,78.45,70.09,78.03,72.11,5.92,8.2097,48170.9,356884.083
301239.SZ,20220726,77.23,79.79,76.34,78.98,78.03,0.95,1.2175,32840.74,256282.375
301239.SZ,20220727,78.39,81.62,75.5,79.82,78.98,0.84,1.0636,33840.04,263572.155
301239.SZ,20220728,79.82,80.4,72.21,73.3,79.82,-6.52,-8.1684,55926.0,422138.923
301239.SZ,20220729,71.9,75.39,71.9,73.84,73.3,0.54,0.7367,29451.59,217454.51
301239.SZ,20220801,73.06,73.88,70.1,73.05,73.84,-0.79,-1.0699,24553.31,178233.112
301239.SZ,20220802,71.5,72.86,70.07,71.33,73.05,-1.72,-2.3546,23812.49,169897.047
301239.SZ,20220803,71.99,72.57,65.11,65.11,71.33,-6.22,-8.72,49801.13,338468.498
301239.SZ,20220804,65.0,66.23,63.28,64.5,65.11,-0.61,-0.9369,31927.95,206956.205
