ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301372.SZ,20230811,80.01,128.8,80.01,96.0,45.0,51.0,113.3333,134673.7,1252246.32
301372.SZ,20230814,94.67,98.18,82.7,84.45,96.0,-11.55,-12.0313,98522.38,893691.604
301372.SZ,20230815,78.82,83.0,75.0,75.17,84.45,-9.28,-10.9888,89728.0,702037.329
301372.SZ,20230816,70.17,73.99,68.8,71.59,75.17,-3.58,-4.7625,68551.97,487262.006
301372.SZ,20230817,70.3,77.08,65.75,75.63,71.59,4.04,5.6432,89780.92,633931.164
301372.SZ,20230818,74.99,89.9,74.18,82.92,75.63,7.29,9.639,104725.09,845776.216
301372.SZ,20230821,78.0,84.18,76.01,78.76,82.92,-4.16,-5.0169,80155.48,638513.717
301372.SZ,20230822,76.0,76.03,68.26,68.5,78.76,-10.26,-13.0269,74659.13,540729.082
301372.SZ,20230823,65.75,82.2,65.74,82.2,68.5,13.7,20.0,104201.75,816760.016
301372.SZ,20230824,79.03,95.36,70.0,84.73,82.2,2.53,3.0779,120923.41,960211.943
301372.SZ,20230825,78.0,93.0,76.0,78.7,84.73,-6.03,-7.1167,99087.68,837303.861
301372.SZ,20230828,81.0,89.4,77.36,87.23,78.7,8.53,10.8386,95373.35,798101.659
301372.SZ,20230829,83.0,91.5,81.5,87.58,87.23,0.35,0.4012,88906.19,765982.889
301372.SZ,20230830,84.6,86.14,81.0,81.0,87.58,-6.58,-7.5131,67365.17,560399.341
301372.SZ,20230831,78.99,78.99,75.3,75.66,81.0,-5.34,-6.5926,53365.82,410967.052
301372.SZ,20230901,74.01,75.57,71.7,72.05,75.66,-3.61,-4.7713,42343.88,309440.706
301372.SZ,20230904,72.77,75.96,72.1,73.28,72.05,1.23,1.7071,40174.03,297374.516
301372.SZ,20230905,72.78,74.2,70.36,72.56,73.28,-0.72,-0.9825,39611.38,285263.653
301372.SZ,20230906,71.01,71.68,68.58,71.19,72.56,-1.37,-1.8881,35984.85,252746.411
301372.SZ,20230907,70.84,72.83,67.7,67.7,71.19,-3.49,-4.9024,33880.62,239085.85
301372.SZ,20230908,67.0,69.68,66.16,68.87,67.7,1.17,1.7282,25391.07,173869.208
301372.SZ,20230911,68.4,68.8,65.82,68.19,68.87,-0.68,-0.9874,23254.3,156221.741
301372.SZ,20230912,68.0,69.69,66.66,66.94,68.19,-1.25,-1.8331,21128.69,143507.411
301372.SZ,20230913,66.94,70.6,66.94,70.18,66.94,3.24,4.8402,40819.86,280911.592
301372.SZ,20230914,69.08,69.5,66.46,66.47,70.18,-3.71,-5.2864,29859.57,202888.133
301372.SZ,20230915,65.19,66.36,60.1,60.62,66.47,-5.85,-8.801,33174.07,206545.271
301372.SZ,20230918,59.1,61.8,57.8,60.3,60.62,-0.32,-0.5279,22871.78,137569.748
301372.SZ,20230919,60.01,62.3,59.5,61.19,60.3,0.89,1.476,23713.54,145316.43
301372.SZ,20230920,61.2,63.69,60.4,62.25,61.19,1.06,1.7323,26359.8,164479.958
301372.SZ,20230921,61.5,63.24,59.12,59.24,62.25,-3.01,-4.8353,24309.95,147513.012
301372.SZ,20230922,59.25,60.4,59.0,59.75,59.24,0.51,0.8609,16697.33,99731.881
301372.SZ,20230925,59.76,60.55,58.8,58.82,59.75,-0.93,-1.5565,12679.64,75121.787
301372.SZ,20230926,59.0,59.49,57.89,58.66,58.82,-0.16,-0.272,12004.65,70459.624
301372.SZ,20230927,58.67,59.5,57.49,58.07,58.66,-0.59,-1.0058,13030.82,76350.33
301372.SZ,20230928,58.25,59.2,58.02,58.15,58.07,0.08,0.1378,12129.43,71022.179
301372.SZ,20231009,58.38,58.86,57.5,58.66,58.15,0.51,0.877,9926.25,57974.333
301372.SZ,20231010,59.82,59.87,56.75,56.95,58.66,-1.71,-2.9151,18766.57,109506.884
301372.SZ,20231011,56.16,57.37,56.16,56.84,56.95,-0.11,-0.1932,11082.07,62827.455
301372.SZ,20231012,56.9,56.9,54.61,55.74,56.84,-1.1,-1.9353,15900.29,88368.39
301372.SZ,20231013,55.66,55.71,54.11,54.2,55.74,-1.54,-2.7628,12843.74,70316.087
301372.SZ,20231016,54.59,55.28,54.01,55.17,54.2,0.97,1.7897,11159.41,61124.262
301372.SZ,20231017,55.22,55.73,52.96,53.71,55.17,-1.46,-2.6464,13815.36,74033.323
301372.SZ,20231018,53.03,53.12,51.13,51.28,53.71,-2.43,-4.5243,12449.46,64389.908
301372.SZ,20231019,51.51,52.79,50.83,51.9,51.28,0.62,1.209,12121.76,63087.18
301372.SZ,20231020,51.9,53.45,51.36,52.06,51.9,0.16,0.3083,10024.83,52536.076
301372.SZ,20231023,51.78,52.79,50.32,51.02,52.06,-1.04,-1.9977,10010.72,51681.288
301372.SZ,20231024,50.85,52.7,50.85,52.67,51.02,1.65,3.234,12678.72,66200.473
301372.SZ,20231025,55.73,58.88,53.33,58.0,52.67,5.33,10.1196,52457.34,294512.691
301372.SZ,20231026,55.5,57.79,53.97,56.6,58.0,-1.4,-2.4138,47440.83,265085.379
301372.SZ,20231027,58.5,59.28,53.11,53.45,56.6,-3.15,-5.5654,44394.26,242836.285
301372.SZ,20231030,52.0,53.27,51.5,52.82,53.45,-0.63,-1.1787,24309.76,127722.357
301372.SZ,20231031,52.3,52.91,50.72,51.27,52.82,-1.55,-2.9345,21954.91,112953.541
301372.SZ,20231101,50.99,51.47,50.8,50.87,51.27,-0.4,-0.7802,10729.5,54742.657
