ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301023.SZ,20210707,119.0,119.99,98.0,104.2,58.31,45.89,78.7001,48084.08,535043.591
301023.SZ,20210708,98.0,98.0,85.0,85.08,104.2,-19.12,-18.3493,38185.55,340647.934
301023.SZ,20210709,80.7,84.8,80.7,81.7,85.08,-3.38,-3.9727,18376.95,151085.281
301023.SZ,20210712,82.05,82.97,80.0,80.88,81.7,-0.82,-1.0037,14493.4,117991.161
301023.SZ,20210713,79.92,81.71,79.46,80.72,80.88,-0.16,-0.1978,11316.33,91329.935
301023.SZ,20210714,79.9,80.87,78.78,79.5,80.72,-1.22,-1.5114,12368.22,98644.201
301023.SZ,20210715,78.5,78.8,77.01,77.1,79.5,-2.4,-3.0189,12859.05,99889.69
301023.SZ,20210716,77.02,77.8,77.01,77.26,77.1,0.16,0.2075,6397.5,49457.91
301023.SZ,20210719,78.3,78.3,74.88,74.98,77.26,-2.28,-2.9511,9186.54,69866.334
301023.SZ,20210720,74.06,74.96,72.91,73.98,74.98,-1.0,-1.3337,7450.19,54932.871
301023.SZ,20210721,73.98,74.51,73.0,74.31,73.98,0.33,0.4461,6094.47,45059.54
301023.SZ,20210722,74.19,74.19,72.89,72.9,74.31,-1.41,-1.8975,7032.1,51484.929
301023.SZ,20210723,72.3,72.88,70.46,70.64,72.9,-2.26,-3.1001,7782.0,55522.227
301023.SZ,20210726,70.59,75.99,70.03,74.96,70.64,4.32,6.1155,14929.09,110193.884
301023.SZ,20210727,74.0,74.0,71.11,71.26,74.96,-3.7,-4.936,9362.13,67838.79
301023.SZ,20210728,70.18,70.55,68.0,68.38,71.26,-2.88,-4.0415,6964.0,48021.289
301023.SZ,20210729,69.0,78.98,68.92,77.18,68.38,8.8,12.8693,20445.94,155386.37
301023.SZ,20210730,75.01,81.0,74.6,78.89,77.18,1.71,2.2156,24563.55,193083.095
301023.SZ,20210802,79.0,79.0,75.5,76.96,78.89,-1.93,-2.4464,11612.77,89065.983
301023.SZ,20210803,77.0,77.45,74.53,75.34,76.96,-1.62,-2.105,10341.07,78243.005
301023.SZ,20210804,74.67,76.48,74.5,75.89,75.34,0.55,0.73,8280.6,62369.55
301023.SZ,20210805,75.8,75.8,73.16,73.41,75.89,-2.48,-3.2679,8698.0,64459.022
301023.SZ,20210806,72.85,75.85,72.85,74.05,73.41,0.64,0.8718,6969.47,51957.494
