ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
003028.SZ,20201228,26.1,31.32,26.1,31.32,21.75,9.57,44.0,2528.92,7910.094
003028.SZ,20201229,34.45,34.45,34.45,34.45,31.32,3.13,9.9936,1715.71,5910.62
003028.SZ,20201230,37.9,37.9,37.9,37.9,34.45,3.45,10.0145,508.06,1925.547
003028.SZ,20201231,41.69,41.69,41.69,41.69,37.9,3.79,10.0,1246.31,5195.866
003028.SZ,20210104,45.86,45.86,45.86,45.86,41.69,4.17,10.0024,977.1,4480.98
003028.SZ,20210105,50.45,50.45,50.45,50.45,45.86,4.59,10.0087,863.88,4358.274
003028.SZ,20210106,55.5,55.5,55.5,55.5,50.45,5.05,10.0099,830.22,4607.721
003028.SZ,20210107,61.05,61.05,49.95,49.95,55.5,-5.55,-10.0,15793.0,86600.006
003028.SZ,20210108,44.96,44.96,44.96,44.96,49.95,-4.99,-9.99,9677.0,43507.792
003028.SZ,20210111,40.99,43.0,40.46,40.61,44.96,-4.35,-9.6753,114149.96,472072.467
003028.SZ,20210112,38.97,38.97,37.03,37.2,40.61,-3.41,-8.3969,83029.07,314370.384
003028.SZ,20210113,37.0,39.6,36.21,38.68,37.2,1.48,3.9785,69374.7,264953.262
003028.SZ,20210114,37.5,37.68,36.21,36.68,38.68,-2.0,-5.1706,45798.38,169413.886
003028.SZ,20210115,36.26,40.33,36.17,38.69,36.68,2.01,5.4798,60972.92,235249.841
003028.SZ,20210118,38.48,39.6,37.82,38.97,38.69,0.28,0.7237,50585.03,194833.647
003028.SZ,20210119,38.63,39.95,38.2,38.54,38.97,-0.43,-1.1034,40833.65,159292.025
003028.SZ,20210120,38.54,39.3,37.6,37.88,38.54,-0.66,-1.7125,31844.2,122220.135
003028.SZ,20210121,37.65,38.45,36.9,37.82,37.88,-0.06,-0.1584,32341.68,121718.536
003028.SZ,20210122,37.25,37.87,36.94,37.6,37.82,-0.22,-0.5817,26825.21,100202.744
003028.SZ,20210125,37.48,40.67,37.15,40.5,37.6,2.9,7.7128,58782.82,230471.217
003028.SZ,20210126,40.15,41.97,39.25,39.48,40.5,-1.02,-2.5185,46268.36,186615.483
003028.SZ,20210127,39.88,40.5,38.8,39.48,39.48,0.0,0.0,26272.79,103413.234
003028.SZ,20210128,38.83,39.1,36.66,36.68,39.48,-2.8,-7.0922,35512.46,134074.479
