ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688411.SH,20250127,73.6,73.95,57.0,63.8,19.38,44.42,229.2054,255795.15,1590442.105
688411.SH,20250205,60.03,61.47,58.1,61.31,63.8,-2.49,-3.9028,115715.0,692171.707
688411.SH,20250206,61.2,62.96,59.65,60.95,61.31,-0.36,-0.5872,94243.53,578657.059
688411.SH,20250207,60.13,65.88,60.01,63.0,60.95,2.05,3.3634,116973.74,738983.478
688411.SH,20250210,61.0,61.28,58.9,61.06,63.0,-1.94,-3.0794,94078.08,567265.047
688411.SH,20250211,61.05,61.72,59.0,59.6,61.06,-1.46,-2.3911,64045.87,385396.793
688411.SH,20250212,59.18,62.99,59.01,62.0,59.6,2.4,4.0268,75610.37,465443.141
688411.SH,20250213,61.99,62.83,60.03,60.11,62.0,-1.89,-3.0484,47978.15,293658.73
688411.SH,20250214,60.1,62.48,60.0,61.11,60.11,1.0,1.6636,46503.82,284178.559
688411.SH,20250217,60.95,64.83,60.5,64.26,61.11,3.15,5.1546,58452.38,369308.71
688411.SH,20250218,67.98,69.66,64.1,64.26,64.26,0.0,0.0,82338.15,546826.426
688411.SH,20250219,63.91,65.35,63.8,64.71,64.26,0.45,0.7003,45134.45,290741.125
688411.SH,20250220,64.7,64.7,62.43,62.98,64.71,-1.73,-2.6735,38591.82,243553.439
688411.SH,20250221,62.59,64.88,62.59,63.9,62.98,0.92,1.4608,35878.33,229190.851
688411.SH,20250224,63.8,63.87,61.68,62.26,63.9,-1.64,-2.5665,37886.11,236843.443
688411.SH,20250225,61.57,64.46,61.19,63.66,62.26,1.4,2.2486,40062.85,254182.503
688411.SH,20250226,63.57,64.89,62.99,64.63,63.66,0.97,1.5237,34695.0,222299.325
688411.SH,20250227,64.07,67.42,63.76,65.42,64.63,0.79,1.2223,45318.41,296429.84
688411.SH,20250228,66.0,75.56,64.98,71.18,65.42,5.76,8.8046,88906.18,619553.362
688411.SH,20250303,71.99,77.77,69.81,72.29,71.18,1.11,1.5594,70858.76,521486.858
688411.SH,20250304,70.0,74.79,70.0,72.38,72.29,0.09,0.1245,40020.81,289655.703
688411.SH,20250305,72.5,79.88,71.73,79.41,72.38,7.03,9.7126,58665.67,445299.357
688411.SH,20250306,80.0,88.88,77.33,83.78,79.41,4.37,5.5031,74108.01,604291.461
688411.SH,20250307,82.11,85.32,80.38,81.6,83.78,-2.18,-2.6021,49480.7,409339.641
688411.SH,20250310,81.0,88.0,79.48,84.75,81.6,3.15,3.8603,45265.21,378706.612
688411.SH,20250311,84.02,90.49,83.08,89.98,84.75,5.23,6.1711,43027.6,374556.728
688411.SH,20250312,89.99,92.84,86.58,87.26,89.98,-2.72,-3.0229,43654.69,388201.846
688411.SH,20250313,86.68,89.82,81.7,83.39,87.26,-3.87,-4.435,51726.41,436242.355
688411.SH,20250314,83.3,85.28,82.02,83.85,83.39,0.46,0.5516,29200.77,244509.82
688411.SH,20250317,84.3,89.88,83.4,88.07,83.85,4.22,5.0328,35598.55,310022.838
688411.SH,20250318,88.84,88.88,85.71,87.37,88.07,-0.7,-0.7948,27073.32,234605.485
688411.SH,20250319,86.7,86.9,81.81,82.0,87.37,-5.37,-6.1463,37936.25,317440.297
