ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688326.SH,20220419,102.11,111.98,93.01,100.01,121.0,-20.99,-17.3471,91859.8,926665.798
688326.SH,20220420,99.12,107.3,93.2,103.2,100.01,3.19,3.1897,61806.44,627641.412
688326.SH,20220421,103.0,103.0,88.99,93.99,103.2,-9.21,-8.9244,42713.39,405217.747
688326.SH,20220422,91.0,97.85,90.7,92.64,93.99,-1.35,-1.4363,25453.28,242792.765
688326.SH,20220425,90.07,90.6,83.51,85.5,92.64,-7.14,-7.7073,19426.41,167479.046
688326.SH,20220426,85.99,88.79,81.05,85.43,85.5,-0.07,-0.0819,23081.88,196106.322
688326.SH,20220427,84.0,95.5,80.5,91.0,85.43,5.57,6.52,19647.96,172825.025
688326.SH,20220428,90.15,90.15,83.8,87.3,91.0,-3.7,-4.0659,12323.18,107003.773
688326.SH,20220429,86.91,93.7,85.0,93.12,87.3,5.82,6.6667,14419.73,129356.221
688326.SH,20220505,91.0,95.4,89.03,92.91,93.12,-0.21,-0.2255,10261.43,94897.24
688326.SH,20220506,90.61,91.4,86.01,86.01,92.91,-6.9,-7.4265,9526.87,84373.58
688326.SH,20220509,85.99,91.6,85.3,89.04,86.01,3.03,3.5228,12093.11,108504.47
688326.SH,20220510,88.05,97.71,88.05,95.4,89.04,6.36,7.1429,11790.17,112048.534
688326.SH,20220511,97.0,103.0,95.0,99.06,95.4,3.66,3.8365,14216.58,142643.936
688326.SH,20220512,98.12,103.35,94.8,100.0,99.06,0.94,0.9489,11087.83,109448.99
688326.SH,20220513,101.0,104.3,98.0,102.79,100.0,2.79,2.79,12114.91,122703.798
688326.SH,20220516,103.88,107.73,100.99,106.5,102.79,3.71,3.6093,11014.82,114816.362
688326.SH,20220517,104.6,115.77,104.0,108.8,106.5,2.3,2.1596,14226.84,154287.102
688326.SH,20220518,108.11,114.3,105.77,111.68,108.8,2.88,2.6471,10217.98,111933.738
688326.SH,20220519,108.88,108.88,103.3,106.88,111.68,-4.8,-4.298,9801.51,103940.558
688326.SH,20220520,105.24,106.98,103.56,106.0,106.88,-0.88,-0.8234,4709.46,49429.786
688326.SH,20220523,107.0,107.49,99.31,103.66,106.0,-2.34,-2.2075,11443.67,117679.27
688326.SH,20220524,105.25,108.44,100.23,103.47,103.66,-0.19,-0.1833,11435.02,121028.739
688326.SH,20220525,101.0,104.95,98.33,102.87,103.47,-0.6,-0.5799,9184.17,93011.311
688326.SH,20220526,101.55,103.78,97.51,99.76,102.87,-3.11,-3.0232,7153.7,71574.007
688326.SH,20220527,100.31,102.45,97.8,98.52,99.76,-1.24,-1.243,2608.13,26052.694
688326.SH,20220530,99.6,106.77,99.38,105.01,98.52,6.49,6.5875,7671.71,80034.743
688326.SH,20220531,104.76,108.01,102.66,105.66,105.01,0.65,0.619,8645.76,91732.19
688326.SH,20220601,105.01,110.09,104.17,106.46,105.66,0.8,0.7571,8619.97,92487.011
688326.SH,20220602,108.8,114.81,105.3,110.04,106.46,3.58,3.3628,10519.76,116260.432
688326.SH,20220606,114.0,121.0,112.01,116.8,110.04,6.76,6.1432,28452.13,334632.281
688326.SH,20220607,116.83,119.28,112.81,117.84,116.8,1.04,0.8904,14476.23,168890.105
688326.SH,20220608,120.26,121.55,115.95,119.0,117.84,1.16,0.9844,14470.78,173201.959
688326.SH,20220609,119.2,121.2,110.0,111.81,119.0,-7.19,-6.042,15187.87,176607.51
688326.SH,20220610,112.81,120.98,112.81,119.45,111.81,7.64,6.833,13534.27,160818.683
688326.SH,20220613,119.45,126.24,117.4,122.47,119.45,3.02,2.5283,15389.98,188032.913
688326.SH,20220614,119.0,131.0,116.0,129.0,122.47,6.53,5.3319,17650.38,218349.24
