ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301551.SZ,20240926,30.25,39.39,29.11,39.37,9.4,29.97,318.8298,288882.95,909228.295
301551.SZ,20240927,39.2,73.0,35.58,50.64,39.37,11.27,28.6259,301219.64,1357105.314
301551.SZ,20240930,59.0,280.0,51.56,181.0,50.64,130.36,257.425,310158.95,2722492.705
301551.SZ,20241008,280.02,361.0,196.0,228.01,181.0,47.01,25.9724,276819.31,7453052.592
301551.SZ,20241009,160.16,165.0,80.01,80.99,228.01,-147.02,-64.4796,219576.14,2553206.273
301551.SZ,20241010,87.98,90.0,75.7,80.37,80.99,-0.62,-0.7655,160655.47,1332812.1
301551.SZ,20241011,75.55,75.9,64.99,68.62,80.37,-11.75,-14.6199,151034.14,1056453.624
301551.SZ,20241014,71.0,82.34,70.98,82.34,68.62,13.72,19.9942,157658.59,1245599.03
301551.SZ,20241015,88.5,98.81,83.0,98.81,82.34,16.47,20.0024,137882.61,1269444.11
301551.SZ,20241016,101.68,108.8,80.1,81.0,98.81,-17.81,-18.0245,204980.38,1905388.598
301551.SZ,20241017,76.51,88.3,76.51,79.42,81.0,-1.58,-1.9506,139186.73,1132996.212
301551.SZ,20241018,72.93,82.6,71.88,77.55,79.42,-1.87,-2.3546,137910.39,1053710.472
301551.SZ,20241021,75.0,78.88,75.0,76.6,77.55,-0.95,-1.225,105775.01,815461.839
301551.SZ,20241022,77.19,91.92,77.19,90.78,76.6,14.18,18.5117,190489.92,1647742.081
301551.SZ,20241023,84.0,84.95,79.98,81.0,90.78,-9.78,-10.7733,129935.92,1065863.978
301551.SZ,20241024,78.0,78.9,73.88,77.51,81.0,-3.49,-4.3086,78478.55,601484.528
301551.SZ,20241025,77.33,83.0,75.7,79.84,77.51,2.33,3.0061,87660.65,690790.794
301551.SZ,20241028,77.63,79.0,76.8,77.75,79.84,-2.09,-2.6177,65336.02,507201.649
301551.SZ,20241029,80.5,83.0,76.8,76.81,77.75,-0.94,-1.209,73444.5,581405.93
301551.SZ,20241030,73.49,73.92,70.89,71.31,76.81,-5.5,-7.1605,71489.96,516161.177
301551.SZ,20241031,71.0,71.98,69.0,69.34,71.31,-1.97,-2.7626,67800.79,476393.215
301551.SZ,20241101,68.99,69.21,65.05,65.63,69.34,-3.71,-5.3504,63731.04,422838.873
301551.SZ,20241104,66.66,67.18,64.5,67.12,65.63,1.49,2.2703,37172.45,246219.223
301551.SZ,20241105,66.88,70.8,66.01,69.1,67.12,1.98,2.9499,68549.81,467908.443
301551.SZ,20241106,68.37,70.0,67.45,67.69,69.1,-1.41,-2.0405,62328.42,429157.666
