ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301157.SZ,20230309,77.0,89.89,76.36,84.77,56.5,28.27,50.0354,95727.68,788159.236
301157.SZ,20230310,76.9,80.27,72.01,72.22,84.77,-12.55,-14.8048,74712.33,570013.897
301157.SZ,20230313,67.5,69.5,65.9,68.6,72.22,-3.62,-5.0125,56143.79,380147.329
301157.SZ,20230314,68.13,71.5,65.91,66.16,68.6,-2.44,-3.5569,48924.8,336073.776
301157.SZ,20230315,64.19,67.86,64.18,64.98,66.16,-1.18,-1.7836,40729.37,266366.579
301157.SZ,20230316,64.13,64.51,60.44,60.53,64.98,-4.45,-6.8483,43561.18,271328.611
301157.SZ,20230317,60.7,61.74,60.06,61.02,60.53,0.49,0.8095,35167.69,214097.137
301157.SZ,20230320,60.16,62.13,58.5,60.4,61.02,-0.62,-1.0161,34703.41,208896.438
301157.SZ,20230321,60.1,62.68,58.88,61.84,60.4,1.44,2.3841,35663.26,217645.917
301157.SZ,20230322,61.79,62.72,60.0,60.35,61.84,-1.49,-2.4094,30286.91,185505.791
301157.SZ,20230323,59.68,61.53,59.66,60.58,60.35,0.23,0.3811,20550.93,124150.927
301157.SZ,20230324,60.6,69.88,60.6,65.3,60.58,4.72,7.7914,59874.56,386462.428
301157.SZ,20230327,63.88,67.25,63.8,65.15,65.3,-0.15,-0.2297,47665.7,312710.735
301157.SZ,20230328,67.5,68.88,65.51,66.3,65.15,1.15,1.7652,44640.18,299304.144
301157.SZ,20230329,64.8,67.96,63.88,65.45,66.3,-0.85,-1.2821,37035.33,244275.849
301157.SZ,20230330,64.6,67.64,62.98,67.31,65.45,1.86,2.8419,33809.51,222815.344
301157.SZ,20230331,68.0,68.0,64.83,65.06,67.31,-2.25,-3.3427,30452.52,200360.938
301157.SZ,20230403,64.0,64.44,62.0,63.1,65.06,-1.96,-3.0126,30411.29,191553.487
301157.SZ,20230404,64.08,64.84,60.16,60.67,63.1,-2.43,-3.851,31050.79,193327.652
301157.SZ,20230406,59.8,63.09,58.67,62.47,60.67,1.8,2.9669,27700.02,169737.916
301157.SZ,20230407,62.5,65.25,62.13,63.19,62.47,0.72,1.1526,31669.34,202808.54
301157.SZ,20230410,64.0,67.18,61.5,66.46,63.19,3.27,5.1749,44666.79,289165.115
301157.SZ,20230411,65.28,65.9,63.96,64.47,66.46,-1.99,-2.9943,27421.65,177667.864
301157.SZ,20230412,64.01,64.5,62.22,63.85,64.47,-0.62,-0.9617,22158.96,140062.564
301157.SZ,20230413,64.43,66.4,63.22,63.79,63.85,-0.06,-0.094,29511.21,191581.565
301157.SZ,20230414,63.63,66.3,62.82,64.22,63.79,0.43,0.6741,28697.9,185427.051
301157.SZ,20230417,63.46,63.72,60.5,60.7,64.22,-3.52,-5.4812,29941.67,185779.609
301157.SZ,20230418,60.5,61.76,59.88,61.56,60.7,0.86,1.4168,16833.13,102922.13
301157.SZ,20230419,61.53,63.3,60.67,61.6,61.56,0.04,0.065,20774.54,128959.923
301157.SZ,20230420,62.0,63.55,60.0,63.36,61.6,1.76,2.8571,26659.18,164760.288
301157.SZ,20230421,63.0,64.97,61.68,62.09,63.36,-1.27,-2.0044,26599.45,167741.574
301157.SZ,20230424,61.0,61.8,57.0,57.0,62.09,-5.09,-8.1978,26574.05,156461.505
301157.SZ,20230425,56.0,56.49,49.87,50.38,57.0,-6.62,-11.614,26611.29,139360.85
301157.SZ,20230426,50.0,53.4,50.0,52.01,50.38,1.63,3.2354,21214.43,110239.86
301157.SZ,20230427,51.48,52.98,50.68,51.11,52.01,-0.9,-1.7304,14666.24,75344.454
301157.SZ,20230428,50.89,51.65,50.7,51.48,51.11,0.37,0.7239,11242.19,57621.602
301157.SZ,20230504,51.04,52.4,50.48,51.18,51.48,-0.3,-0.5828,12380.26,63503.432
301157.SZ,20230505,51.3,51.34,48.51,49.9,51.18,-1.28,-2.501,17575.64,86915.992
301157.SZ,20230508,50.22,50.25,48.7,49.36,49.9,-0.54,-1.0822,12968.67,64022.779
301157.SZ,20230509,49.39,49.39,47.35,47.35,49.36,-2.01,-4.0721,14782.49,70664.731
301157.SZ,20230510,47.28,47.87,46.91,47.53,47.35,0.18,0.3801,9774.26,46365.573
301157.SZ,20230511,47.54,48.56,47.44,47.44,47.53,-0.09,-0.1894,10735.95,51474.1
301157.SZ,20230512,47.44,48.45,45.77,47.86,47.44,0.42,0.8853,8984.22,42564.905
301157.SZ,20230515,47.87,48.99,47.51,48.9,47.86,1.04,2.173,13684.78,66369.866
301157.SZ,20230516,48.58,49.87,48.5,49.35,48.9,0.45,0.9202,12076.78,59427.351
301157.SZ,20230517,50.0,51.35,49.32,50.54,49.35,1.19,2.4113,19609.36,98698.489
301157.SZ,20230518,49.7,50.65,49.17,50.53,50.54,-0.01,-0.0198,15320.95,76494.071
301157.SZ,20230519,50.02,51.33,50.02,50.75,50.53,0.22,0.4354,11455.95,58309.772
301157.SZ,20230522,51.38,54.45,50.88,53.98,50.75,3.23,6.3645,23545.74,124820.643
301157.SZ,20230523,53.4,53.8,52.1,53.06,53.98,-0.92,-1.7043,13499.97,71399.736
301157.SZ,20230524,53.88,54.8,52.81,54.08,53.06,1.02,1.9224,17156.59,92893.627
301157.SZ,20230525,52.96,55.77,52.51,55.03,54.08,0.95,1.7567,20027.23,109181.469
301157.SZ,20230526,55.01,55.03,52.42,52.67,55.03,-2.36,-4.2886,17055.92,90754.674
301157.SZ,20230529,52.29,52.63,51.2,52.52,52.67,-0.15,-0.2848,10692.4,55549.032
301157.SZ,20230530,53.69,53.89,52.52,53.28,52.52,0.76,1.4471,12025.96,63848.952
301157.SZ,20230531,53.0,53.17,51.59,51.72,53.08,-1.36,-2.5622,10347.0,53855.542
301157.SZ,20230601,51.72,52.78,51.42,51.72,51.72,0.0,0.0,9219.14,48040.518
301157.SZ,20230602,51.97,53.2,51.51,53.2,51.72,1.48,2.8616,10466.47,55001.407
301157.SZ,20230605,53.62,56.48,52.09,55.35,53.2,2.15,4.0414,23698.07,128315.934
301157.SZ,20230606,56.0,62.33,55.0,59.1,55.35,3.75,6.7751,54411.08,324185.542
301157.SZ,20230607,56.64,58.47,54.35,56.22,59.1,-2.88,-4.8731,39213.37,219676.419
301157.SZ,20230608,56.0,58.72,55.6,57.04,56.22,0.82,1.4586,28330.0,162517.933
301157.SZ,20230609,55.49,59.9,55.49,57.13,57.04,0.09,0.1578,26212.28,151589.566
301157.SZ,20230612,57.48,61.58,55.59,60.69,57.13,3.56,6.2314,34003.4,198292.977
301157.SZ,20230613,60.0,60.0,58.0,59.02,60.69,-1.67,-2.7517,26043.69,153109.101
301157.SZ,20230614,58.41,58.8,57.23,57.75,59.02,-1.27,-2.1518,18406.57,106340.621
301157.SZ,20230615,58.88,61.5,58.51,59.84,57.75,2.09,3.619,35981.84,216359.985
301157.SZ,20230616,60.93,61.53,58.5,60.14,59.84,0.3,0.5013,27244.5,163168.413
301157.SZ,20230619,58.53,62.15,58.0,61.26,60.14,1.12,1.8623,31302.36,188507.249
301157.SZ,20230620,60.42,60.68,58.81,59.41,61.26,-1.85,-3.0199,22787.42,135832.491
301157.SZ,20230621,59.35,61.08,58.19,58.48,59.41,-0.93,-1.5654,21842.16,130456.79
301157.SZ,20230626,59.0,60.99,56.07,56.07,58.48,-2.41,-4.1211,21835.85,128022.152
301157.SZ,20230627,56.01,56.77,54.09,56.45,56.07,0.38,0.6777,19603.3,109036.114
301157.SZ,20230628,56.45,56.45,52.5,54.36,56.45,-2.09,-3.7024,17616.6,95291.762
301157.SZ,20230629,54.32,56.49,53.72,55.92,54.36,1.56,2.8698,11855.83,65592.705
301157.SZ,20230630,55.4,56.62,55.12,56.04,55.92,0.12,0.2146,10825.55,60605.16
301157.SZ,20230703,55.79,58.0,55.19,56.58,56.04,0.54,0.9636,14321.06,80894.839
301157.SZ,20230704,56.9,57.88,56.09,57.21,56.58,0.63,1.1135,10560.44,60269.409
301157.SZ,20230705,56.89,63.07,56.08,61.13,57.21,3.92,6.8519,41060.43,247455.895
301157.SZ,20230706,60.01,61.99,58.54,60.78,61.13,-0.35,-0.5726,28716.89,173030.22
301157.SZ,20230707,60.87,60.87,57.77,58.12,60.78,-2.66,-4.3764,19019.22,112229.205
301157.SZ,20230710,57.46,58.54,55.92,55.96,58.12,-2.16,-3.7164,16122.41,91904.166
301157.SZ,20230711,55.97,56.85,54.79,56.32,55.96,0.36,0.6433,10994.31,61470.641
301157.SZ,20230712,56.1,61.24,55.28,60.01,56.32,3.69,6.5518,29905.17,175452.318
301157.SZ,20230713,59.5,62.1,59.1,60.91,60.01,0.9,1.4998,26660.54,161543.878
301157.SZ,20230714,60.46,64.99,60.46,62.44,60.91,1.53,2.5119,36552.64,229159.504
301157.SZ,20230717,61.38,62.66,60.15,60.79,62.44,-1.65,-2.6425,19229.83,117347.209
301157.SZ,20230718,60.66,62.18,59.01,59.36,60.79,-1.43,-2.3524,17868.96,107590.381
301157.SZ,20230719,59.17,60.88,58.58,59.35,59.36,-0.01,-0.0168,14191.0,84681.91
301157.SZ,20230720,59.32,59.81,56.07,57.25,59.35,-2.1,-3.5383,16917.38,98003.716
301157.SZ,20230721,57.0,57.24,52.81,52.93,57.25,-4.32,-7.5459,19379.25,105968.85
301157.SZ,20230724,52.0,52.88,51.04,51.15,52.93,-1.78,-3.3629,11371.91,58798.775
301157.SZ,20230725,51.32,52.84,51.14,52.38,51.15,1.23,2.4047,8287.85,43135.893
301157.SZ,20230726,52.45,53.45,51.32,52.56,52.38,0.18,0.3436,10171.78,53075.357
301157.SZ,20230727,52.46,53.04,51.16,51.45,52.56,-1.11,-2.1119,8561.03,44583.473
301157.SZ,20230728,51.28,51.88,50.81,51.51,51.45,0.06,0.1166,5855.0,30121.888
301157.SZ,20230731,51.7,52.78,51.0,52.12,51.51,0.61,1.1842,6513.48,33803.893
301157.SZ,20230801,52.99,53.2,52.19,52.57,52.12,0.45,0.8634,7483.87,39346.707
301157.SZ,20230802,52.49,52.5,51.22,51.26,52.57,-1.31,-2.4919,6932.11,35795.631
301157.SZ,20230803,51.19,51.63,49.95,50.33,51.26,-0.93,-1.8143,8521.48,43016.256
301157.SZ,20230804,50.5,50.99,50.2,50.5,50.33,0.17,0.3378,5137.48,25983.539
301157.SZ,20230807,50.5,51.13,50.22,50.79,50.5,0.29,0.5743,4660.0,23635.425
301157.SZ,20230808,50.99,51.87,50.88,51.33,50.79,0.54,1.0632,6465.31,33220.813
301157.SZ,20230809,51.32,52.03,51.08,51.83,51.33,0.5,0.9741,6884.39,35626.907
