ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688167.SH,20211224,210.0,230.0,188.88,192.9,78.69,114.21,145.1392,143966.36,2908437.991
688167.SH,20211227,198.0,198.3,176.0,182.13,192.9,-10.77,-5.5832,51811.01,971884.297
688167.SH,20211228,183.6,197.25,180.88,196.0,182.13,13.87,7.6154,37651.95,723687.665
688167.SH,20211229,197.0,209.97,194.25,201.07,196.0,5.07,2.5867,33615.75,680873.834
688167.SH,20211230,200.0,214.83,199.0,213.55,201.07,12.48,6.2068,26144.45,546571.33
688167.SH,20211231,212.88,222.22,208.53,219.0,213.55,5.45,2.5521,22225.36,479320.228
688167.SH,20220104,224.5,232.08,203.0,204.0,219.0,-15.0,-6.8493,34529.66,740778.29
688167.SH,20220105,201.0,212.89,195.88,212.0,204.0,8.0,3.9216,23331.16,478234.003
688167.SH,20220106,207.92,219.0,204.31,206.97,212.0,-5.03,-2.3726,19481.96,411114.767
688167.SH,20220107,205.0,214.38,201.34,203.3,206.97,-3.67,-1.7732,17747.66,368062.971
688167.SH,20220110,200.0,206.51,192.8,199.26,203.3,-4.04,-1.9872,20748.67,414142.709
688167.SH,20220111,196.92,206.98,191.47,193.4,199.26,-5.86,-2.9409,16823.76,336357.691
688167.SH,20220112,196.09,198.5,188.76,196.04,193.4,2.64,1.365,18354.55,355504.954
688167.SH,20220113,193.48,202.11,186.6,196.0,196.04,-0.04,-0.0204,20656.96,402135.793
688167.SH,20220114,193.52,209.99,193.01,205.96,196.0,9.96,5.0816,23827.44,488818.932
688167.SH,20220117,205.9,227.47,205.0,216.28,205.96,10.32,5.0107,26340.65,573299.417
688167.SH,20220118,216.0,218.98,205.19,211.07,216.28,-5.21,-2.4089,19637.92,414637.309
688167.SH,20220119,207.0,211.0,198.01,203.0,211.07,-8.07,-3.8234,18764.08,379993.252
688167.SH,20220120,203.0,204.22,197.16,199.8,203.0,-3.2,-1.5764,9518.28,190764.151
