ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002510.SZ,20150105,8.94,9.12,8.76,9.05,8.81,0.24,2.72,64124.66,57353.2068
002510.SZ,20150106,9.0,9.3,8.91,9.27,9.05,0.22,2.43,85304.99,78257.579
002510.SZ,20150107,9.27,9.34,9.13,9.21,9.27,-0.06,-0.65,47595.9,43867.0888
002510.SZ,20150108,9.22,9.27,9.13,9.26,9.21,0.05,0.54,46545.15,42846.7057
002510.SZ,20150109,9.27,9.39,9.17,9.17,9.26,-0.09,-0.97,51904.68,48171.408
002510.SZ,20150112,9.17,9.17,8.78,8.85,9.17,-0.32,-3.49,47463.32,42316.7259
002510.SZ,20150113,8.85,9.09,8.85,9.04,8.85,0.19,2.15,42211.99,37789.512
002510.SZ,20150114,9.04,9.04,8.85,8.91,9.04,-0.13,-1.44,29139.79,26002.1909
002510.SZ,20150115,8.88,9.03,8.87,8.97,8.91,0.06,0.67,26802.93,24024.4987
002510.SZ,20150116,9.02,9.19,8.96,9.16,8.97,0.19,2.12,45418.36,41324.4557
002510.SZ,20150119,9.07,9.29,8.82,9.0,9.16,-0.16,-1.75,66559.04,60514.9647
002510.SZ,20150120,9.03,9.34,9.03,9.33,9.0,0.33,3.67,74309.71,68686.6389
002510.SZ,20150121,9.36,9.54,9.35,9.48,9.33,0.15,1.61,86916.32,82202.487
002510.SZ,20150122,9.48,9.71,9.4,9.65,9.48,0.17,1.79,81197.78,77382.1566
002510.SZ,20150123,9.62,9.66,9.45,9.48,9.65,-0.17,-1.76,58645.63,55979.1879
002510.SZ,20150126,9.48,9.8,9.48,9.76,9.48,0.28,2.95,66466.99,64213.1252
002510.SZ,20150127,9.78,9.94,9.71,9.82,9.76,0.06,0.61,83350.61,81825.4857
002510.SZ,20150128,9.81,9.89,9.7,9.71,9.82,-0.11,-1.12,47504.38,46363.2306
002510.SZ,20150129,9.59,9.71,9.51,9.59,9.71,-0.12,-1.24,47717.93,45701.8189
002510.SZ,20150130,9.59,9.66,9.44,9.44,9.59,-0.15,-1.56,34504.5,32835.8065
002510.SZ,20150202,9.36,9.64,9.3,9.6,9.44,0.16,1.69,43645.65,41623.0182
002510.SZ,20150203,9.65,9.81,9.58,9.64,9.6,0.04,0.42,40347.51,38990.0087
002510.SZ,20150204,9.62,9.62,9.44,9.44,9.64,-0.2,-2.07,48411.15,46040.6282
002510.SZ,20150205,9.52,9.54,9.42,9.43,9.44,-0.01,-0.11,33944.28,32162.0862
002510.SZ,20150206,9.43,9.6,9.38,9.42,9.43,-0.01,-0.11,44700.95,42439.7112
002510.SZ,20150209,9.42,9.52,9.35,9.5,9.42,0.08,0.85,32057.0,30333.4755
002510.SZ,20150210,9.49,9.73,9.43,9.73,9.5,0.23,2.42,59462.0,57419.6347
002510.SZ,20150211,9.73,9.85,9.69,9.76,9.73,0.03,0.31,57158.55,55877.2918
002510.SZ,20150212,9.79,10.16,9.73,10.15,9.76,0.39,4.0,97031.66,97177.8687
002510.SZ,20150213,10.2,10.24,10.1,10.16,10.15,0.01,0.1,69264.27,70357.4388
002510.SZ,20150216,10.16,10.34,10.1,10.29,10.16,0.13,1.28,58019.98,59460.7516
002510.SZ,20150217,10.29,10.38,10.2,10.32,10.29,0.03,0.29,48521.47,50044.8685
002510.SZ,20150225,10.35,10.5,10.25,10.29,10.32,-0.03,-0.29,61007.93,63289.3043
002510.SZ,20150226,10.3,10.33,10.07,10.21,10.29,-0.08,-0.78,55820.07,56628.5439
002510.SZ,20150227,10.22,10.3,10.16,10.29,10.21,0.08,0.78,58214.78,59650.7447
002510.SZ,20150302,10.45,10.49,10.32,10.4,10.29,0.11,1.07,69998.77,72966.0338
002510.SZ,20150303,10.4,10.93,10.26,10.68,10.4,0.28,2.69,137981.04,146900.3348
002510.SZ,20150304,10.7,10.85,10.51,10.69,10.68,0.01,0.09,81730.82,87387.8478
002510.SZ,20150305,10.68,10.8,10.6,10.74,10.69,0.05,0.47,74656.13,80062.2795
002510.SZ,20150306,10.77,10.79,10.44,10.49,10.74,-0.25,-2.33,66433.59,70199.7801
002510.SZ,20150309,10.45,10.64,10.3,10.53,10.49,0.04,0.38,42772.2,44824.1103
002510.SZ,20150310,10.55,10.93,10.52,10.85,10.53,0.32,3.04,101985.15,109452.3309
002510.SZ,20150311,10.75,10.9,10.73,10.88,10.85,0.03,0.28,74013.45,79951.1319
002510.SZ,20150312,10.92,10.97,10.59,10.69,10.88,-0.19,-1.75,51852.49,55771.5654
002510.SZ,20150313,10.62,10.75,10.62,10.7,10.69,0.01,0.09,41093.54,43963.8444
002510.SZ,20150316,10.95,11.62,10.95,11.39,10.7,0.69,6.45,175520.5,198539.5126
002510.SZ,20150317,11.37,11.7,11.18,11.33,11.39,-0.06,-0.53,151872.26,173254.1518
002510.SZ,20150318,11.33,11.64,11.16,11.56,11.33,0.23,2.03,136497.63,156475.161
002510.SZ,20150319,11.56,11.95,11.4,11.8,11.56,0.24,2.08,162380.21,189992.6328
002510.SZ,20150320,11.71,11.84,11.64,11.8,11.8,0.0,0.0,109509.4,128538.7503
002510.SZ,20150323,11.8,12.2,11.8,12.06,11.8,0.26,2.2,129390.01,155546.5763
002510.SZ,20150324,12.1,12.12,11.43,11.8,12.06,-0.26,-2.16,157970.24,185950.0672
002510.SZ,20150325,11.81,12.28,11.65,12.23,11.8,0.43,3.64,164666.39,199188.3854
002510.SZ,20150326,12.15,12.68,11.88,12.09,12.23,-0.14,-1.14,156826.49,192392.5083
002510.SZ,20150327,12.0,12.39,11.96,12.25,12.09,0.16,1.32,106919.51,130594.9239
002510.SZ,20150330,12.15,12.59,12.1,12.43,12.25,0.18,1.47,190080.93,235305.4898
002510.SZ,20150331,12.4,12.65,12.3,12.36,12.43,-0.07,-0.56,133102.09,165375.6769
002510.SZ,20150401,12.36,12.85,12.36,12.69,12.36,0.33,2.67,135385.8,171390.7516
002510.SZ,20150402,12.69,13.36,12.61,13.25,12.69,0.56,4.41,184247.64,240083.4928
002510.SZ,20150403,13.01,13.92,13.01,13.82,13.25,0.57,4.3,181371.13,246407.3134
002510.SZ,20150407,13.89,14.35,13.83,14.27,13.82,0.45,3.26,204219.58,287441.4506
002510.SZ,20150408,14.29,14.35,13.42,13.68,14.27,-0.59,-4.13,179498.96,247307.5289
002510.SZ,20150409,13.61,13.64,12.58,12.86,13.68,-0.82,-5.99,242896.36,314337.0073
002510.SZ,20150410,12.78,13.38,12.66,13.27,12.86,0.41,3.19,196631.93,256744.1758
002510.SZ,20150413,13.25,13.98,13.18,13.78,13.27,0.51,3.84,174579.85,238500.755
002510.SZ,20150414,13.78,13.95,13.5,13.77,13.78,-0.01,-0.07,128460.89,176414.2606
002510.SZ,20150415,13.67,13.67,12.79,13.06,13.77,-0.71,-5.16,165498.49,217418.0646
002510.SZ,20150416,12.8,13.19,12.56,12.92,13.06,-0.14,-1.07,148071.39,190117.2035
002510.SZ,20150417,13.12,13.2,12.8,12.87,12.92,-0.05,-0.39,157611.86,203527.1253
002510.SZ,20150420,12.72,13.23,12.5,12.96,12.87,0.09,0.7,176880.54,228346.4446
002510.SZ,20150421,12.9,13.41,12.86,13.4,12.96,0.44,3.4,146770.49,194442.951
002510.SZ,20150422,13.42,14.05,13.42,13.77,13.4,0.37,2.76,185422.2,255728.8316
002510.SZ,20150423,13.8,13.92,13.51,13.63,13.77,-0.14,-1.02,174851.61,239013.8037
002510.SZ,20150424,13.41,14.02,13.3,14.01,13.63,0.38,2.79,202319.16,277908.0118
002510.SZ,20150427,14.18,14.88,14.18,14.81,14.01,0.8,5.71,293141.79,428618.6168
002510.SZ,20150428,14.77,14.77,13.74,14.08,14.81,-0.73,-4.93,217628.83,308608.4224
002510.SZ,20150429,14.01,14.5,13.65,14.21,14.08,0.13,0.92,124665.19,176467.5831
002510.SZ,20150430,14.21,14.75,13.9,14.59,14.21,0.38,2.67,183406.45,262656.8333
002510.SZ,20150504,15.06,15.06,14.31,14.65,14.59,0.06,0.41,160896.91,235643.4194
002510.SZ,20150505,14.47,14.5,13.75,13.84,14.65,-0.81,-5.53,123934.14,175264.8678
002510.SZ,20150506,13.84,14.05,12.68,13.13,13.84,-0.71,-5.13,123723.08,167441.2594
002510.SZ,20150507,12.91,13.33,12.9,13.01,13.13,-0.12,-0.91,73180.82,96370.228
002510.SZ,20150508,13.19,13.61,13.0,13.55,12.91,0.64,4.96,84424.73,112123.5503
002510.SZ,20150511,13.58,14.8,13.4,14.47,13.55,0.92,6.79,160225.82,224956.5273
002510.SZ,20150512,14.45,14.75,13.98,14.6,14.47,0.13,0.9,235311.07,339511.9141
002510.SZ,20150513,14.0,14.5,13.98,14.11,14.6,-0.49,-3.36,180952.9,256971.3975
002510.SZ,20150514,14.14,14.65,14.13,14.5,14.11,0.39,2.76,155120.23,222673.8324
002510.SZ,20150515,14.44,15.95,14.38,15.51,14.5,1.01,6.97,401298.67,617054.8687
002510.SZ,20150518,15.29,17.0,15.08,16.03,15.51,0.52,3.35,325250.67,515933.2511
002510.SZ,20150519,15.95,16.38,15.45,16.29,16.03,0.26,1.62,194380.29,309595.8
002510.SZ,20150520,16.28,16.97,16.08,16.46,16.29,0.17,1.04,208525.05,343888.6571
002510.SZ,20150521,16.4,17.5,16.16,17.32,16.46,0.86,5.22,225759.16,380757.8919
002510.SZ,20150522,17.64,17.77,16.72,17.01,17.32,-0.31,-1.79,191260.2,326390.5188
002510.SZ,20150525,16.77,17.1,16.33,17.05,17.01,0.04,0.24,215991.55,362011.778
002510.SZ,20150526,17.03,18.7,16.88,18.48,17.05,1.43,8.39,251649.86,445447.9894
002510.SZ,20150527,18.3,19.2,17.9,18.64,18.48,0.16,0.87,228971.9,420960.1224
002510.SZ,20150528,18.4,18.85,16.82,16.84,18.64,-1.8,-9.66,198125.65,353786.1213
002510.SZ,20150529,16.99,17.75,15.6,17.5,16.84,0.66,3.92,191221.14,329079.6368
002510.SZ,20150601,17.3,19.25,17.3,19.05,17.5,1.55,8.86,179644.09,335337.7394
002510.SZ,20150602,18.89,20.1,18.89,20.03,19.05,0.98,5.14,173596.98,339750.9877
002510.SZ,20150603,20.02,21.46,19.6,21.25,20.03,1.22,6.09,198413.13,406321.1025
002510.SZ,20150604,21.25,23.38,20.71,23.38,21.25,2.13,10.02,305275.86,685983.4702
002510.SZ,20150605,23.52,24.49,22.36,22.91,23.38,-0.47,-2.01,231256.96,535089.9978
002510.SZ,20150608,22.8,23.03,21.36,22.3,22.91,-0.61,-2.66,178174.31,394149.0288
002510.SZ,20150609,21.8,22.2,21.21,21.42,22.3,-0.88,-3.95,125912.49,270943.2018
002510.SZ,20150610,21.23,22.2,21.02,21.97,21.42,0.55,2.57,147128.82,320015.51
002510.SZ,20150611,21.86,22.15,21.48,22.0,21.97,0.03,0.14,144287.11,314662.253
002510.SZ,20150612,22.15,22.97,21.52,21.94,22.0,-0.06,-0.27,162366.32,362177.3218
002510.SZ,20150615,21.98,22.0,20.0,20.51,21.94,-1.43,-6.52,154261.21,323933.741
002510.SZ,20150616,20.05,20.15,18.53,18.81,20.51,-1.7,-8.29,134960.53,262041.8337
002510.SZ,20150617,19.15,19.9,18.12,19.57,18.81,0.76,4.04,118436.47,225582.0443
002510.SZ,20150618,19.5,20.09,18.68,19.38,19.57,-0.19,-0.97,111000.4,217499.0841
002510.SZ,20150619,19.0,19.5,18.01,18.38,19.38,-1.0,-5.16,120879.58,228162.8864
002510.SZ,20150623,18.7,19.0,16.55,18.03,18.38,-0.35,-1.9,143859.46,252486.3196
002510.SZ,20150624,18.4,18.96,17.7,18.37,18.03,0.34,1.89,94741.61,173055.1962
002510.SZ,20150625,18.29,19.07,17.7,18.4,18.37,0.03,0.16,117232.4,217840.8459
002510.SZ,20150626,17.9,18.2,16.56,16.56,18.4,-1.84,-10.0,108353.2,183534.8165
002510.SZ,20150629,16.95,17.0,14.9,14.9,16.56,-1.66,-10.02,133814.64,205218.5079
002510.SZ,20150630,14.9,15.77,13.41,15.25,14.9,0.35,2.35,251115.77,362379.1344
002510.SZ,20150701,15.0,15.82,13.73,13.73,15.25,-1.52,-9.97,183997.8,272891.878
