ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688023.SH,20191105,75.0,94.8,68.68,79.06,56.5,22.56,39.9292,126550.84,938630.399
688023.SH,20191106,77.4,91.9,77.4,88.51,79.06,9.45,11.9529,71543.66,605779.685
688023.SH,20191107,94.7,118.8,94.7,114.44,88.51,25.93,29.2961,65277.42,687020.097
688023.SH,20191108,112.24,120.5,104.11,120.0,114.44,5.56,4.8584,52462.0,585476.279
688023.SH,20191111,116.0,122.5,109.0,120.4,120.0,0.4,0.3333,41008.36,478748.211
688023.SH,20191112,118.51,119.48,103.52,110.06,120.4,-10.34,-8.588,33629.75,375329.639
688023.SH,20191113,106.88,129.98,106.05,125.2,110.06,15.14,13.7561,37421.03,439330.114
688023.SH,20191114,124.5,133.5,120.02,120.13,125.2,-5.07,-4.0495,33527.98,418886.27
688023.SH,20191115,120.01,122.96,115.05,119.24,120.13,-0.89,-0.7409,22670.47,269857.714
688023.SH,20191118,117.45,118.0,108.75,114.59,119.24,-4.65,-3.8997,22392.1,254116.969
688023.SH,20191119,114.59,119.0,112.07,115.1,114.59,0.51,0.4451,15245.29,176092.399
688023.SH,20191120,116.0,121.88,115.1,118.25,115.1,3.15,2.7368,18801.35,223780.092
688023.SH,20191121,118.0,118.94,108.18,117.77,118.25,-0.48,-0.4059,22642.88,257043.835
688023.SH,20191122,116.66,123.62,115.0,118.01,117.77,0.24,0.2038,14518.06,173493.904
688023.SH,20191125,120.0,123.88,115.26,117.0,118.01,-1.01,-0.8559,11274.61,134702.717
688023.SH,20191126,114.88,115.0,104.0,104.0,117.0,-13.0,-11.1111,22339.22,246348.99
688023.SH,20191127,103.02,105.79,99.59,103.6,104.0,-0.4,-0.3846,20029.69,204286.211
688023.SH,20191128,102.01,108.8,100.61,103.85,103.6,0.25,0.2413,13721.97,144324.126
688023.SH,20191129,102.18,104.68,100.0,102.0,103.85,-1.85,-1.7814,6673.4,68133.759
688023.SH,20191202,101.58,111.0,101.5,105.81,102.0,3.81,3.7353,10129.5,107899.169
688023.SH,20191203,104.5,109.16,102.6,104.33,105.81,-1.48,-1.3987,7893.39,83015.57
688023.SH,20191204,103.0,106.31,102.1,104.7,104.33,0.37,0.3546,5269.85,54879.474
688023.SH,20191205,104.71,107.45,104.04,105.13,104.7,0.43,0.4107,8167.28,86352.752
688023.SH,20191206,105.45,106.4,102.52,103.3,105.13,-1.83,-1.7407,5658.48,59011.046
688023.SH,20191209,102.0,109.83,101.5,109.1,103.3,5.8,5.6147,7851.39,83753.727
688023.SH,20191210,108.3,123.55,108.3,116.31,109.1,7.21,6.6086,16152.84,188594.582
688023.SH,20191211,113.04,119.0,113.04,118.38,116.31,2.07,1.7797,8702.1,100756.512
688023.SH,20191212,118.0,126.68,115.5,115.5,118.38,-2.88,-2.4328,11132.71,133580.942
688023.SH,20191213,116.9,119.98,113.0,114.21,115.5,-1.29,-1.1169,7535.46,87008.042
688023.SH,20191216,114.98,120.71,113.61,117.6,114.21,3.39,2.9682,8938.75,105237.902
688023.SH,20191217,117.0,123.2,117.0,121.3,117.6,3.7,3.1463,12929.49,154496.793
688023.SH,20191218,121.58,145.56,121.58,145.56,121.3,24.26,20.0,19870.04,266594.843
688023.SH,20191219,146.3,148.0,135.82,137.43,145.56,-8.13,-5.5853,13028.96,183444.562
688023.SH,20191220,134.82,156.88,134.82,151.5,137.43,14.07,10.2379,13667.72,200801.475
688023.SH,20191223,148.0,161.09,140.51,148.1,151.5,-3.4,-2.2442,12489.4,187258.08
688023.SH,20191224,147.3,151.51,142.0,149.87,148.1,1.77,1.1951,7971.62,117147.023
688023.SH,20191225,149.3,160.67,147.0,155.34,149.87,5.47,3.6498,10317.6,161913.355
688023.SH,20191226,150.05,154.88,149.8,154.0,155.34,-1.34,-0.8626,6310.64,95882.895
688023.SH,20191227,156.0,156.0,147.25,148.18,154.0,-5.82,-3.7792,5074.62,76754.144
688023.SH,20191230,143.73,144.99,137.21,138.41,148.18,-9.77,-6.5933,12570.88,175888.166
688023.SH,20191231,138.41,142.83,136.28,140.0,138.41,1.59,1.1488,5434.15,75866.207
688023.SH,20200102,140.98,151.88,137.01,138.5,140.0,-1.5,-1.0714,14565.72,210223.837
688023.SH,20200103,138.88,145.0,138.0,142.99,138.5,4.49,3.2419,6260.15,88328.76
688023.SH,20200106,141.0,145.5,139.01,142.0,142.99,-0.99,-0.6924,6273.92,89148.872
688023.SH,20200107,142.49,170.0,142.13,167.48,142.0,25.48,17.9437,14373.93,227427.597
688023.SH,20200108,163.31,166.8,157.58,164.95,167.48,-2.53,-1.5106,7472.72,121014.863
688023.SH,20200109,164.8,178.0,164.48,165.22,164.95,0.27,0.1637,7549.05,128358.547
