ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688787.SH,20210813,171.66,172.39,139.25,139.48,36.94,102.54,277.5853,74519.04,1110318.829
688787.SH,20210816,136.88,139.0,112.42,112.42,139.48,-27.06,-19.4006,42741.96,526871.446
688787.SH,20210817,109.04,122.0,109.02,112.7,112.42,0.28,0.2491,28766.76,335000.516
688787.SH,20210818,115.0,116.88,105.6,107.78,112.7,-4.92,-4.3656,21245.07,233200.57
688787.SH,20210819,107.08,114.87,104.18,112.88,107.78,5.1,4.7319,19242.98,213647.266
688787.SH,20210820,111.0,118.54,109.35,112.98,112.88,0.1,0.0886,15869.89,182189.99
688787.SH,20210823,113.0,118.49,112.1,117.01,112.98,4.03,3.567,15384.16,177275.485
688787.SH,20210824,118.0,128.18,115.01,123.98,117.01,6.97,5.9568,19320.86,236499.246
688787.SH,20210825,122.0,127.26,118.44,118.46,123.98,-5.52,-4.4523,13976.58,168869.213
688787.SH,20210826,118.02,119.49,111.11,111.36,118.46,-7.1,-5.9936,10911.51,124313.221
688787.SH,20210827,109.8,114.31,108.3,111.45,111.36,0.09,0.0808,8089.12,89945.296
688787.SH,20210830,109.99,115.0,109.18,112.6,111.45,1.15,1.0319,5856.71,65675.82
688787.SH,20210831,111.2,112.11,105.28,108.0,112.6,-4.6,-4.0853,9050.01,97069.92
688787.SH,20210901,107.92,115.74,107.92,112.4,108.0,4.4,4.0741,11394.63,128955.269
688787.SH,20210902,111.8,113.62,109.3,111.18,112.4,-1.22,-1.0854,4922.99,54379.724
688787.SH,20210903,113.0,116.11,111.12,112.6,111.18,1.42,1.2772,4970.94,56270.331
688787.SH,20210906,112.0,114.1,111.1,112.37,112.6,-0.23,-0.2043,4129.51,46282.752
688787.SH,20210907,112.38,114.37,107.37,108.0,112.37,-4.37,-3.8889,7090.64,77300.313
688787.SH,20210908,108.0,109.28,105.0,105.28,108.0,-2.72,-2.5185,5872.11,62539.45
688787.SH,20210909,104.33,106.55,104.2,104.45,105.28,-0.83,-0.7884,4106.96,43122.824
688787.SH,20210910,104.0,104.4,96.04,98.24,104.45,-6.21,-5.9454,7811.51,77573.558
688787.SH,20210913,97.8,97.87,93.33,94.5,98.24,-3.74,-3.807,5334.57,50841.982
688787.SH,20210914,94.97,96.06,91.55,91.78,94.5,-2.72,-2.8783,4477.55,41797.812
688787.SH,20210915,90.88,92.55,90.0,91.45,91.78,-0.33,-0.3596,3118.13,28400.257
688787.SH,20210916,91.49,91.49,86.65,86.75,91.45,-4.7,-5.1394,4769.21,42273.907
688787.SH,20210917,86.5,89.35,86.25,89.01,86.75,2.26,2.6052,3102.11,27221.84
688787.SH,20210922,88.75,89.49,85.28,85.8,89.01,-3.21,-3.6063,3310.11,28823.761
688787.SH,20210923,86.7,86.93,86.04,86.6,85.8,0.8,0.9324,1822.94,15781.724
688787.SH,20210924,86.86,90.62,86.78,88.66,86.6,2.06,2.3788,4524.93,40193.343
688787.SH,20210927,88.66,88.66,82.0,83.0,88.66,-5.66,-6.3839,4332.58,36781.821
688787.SH,20210928,83.0,83.97,81.7,82.8,83.0,-0.2,-0.241,1983.64,16400.212
688787.SH,20210929,82.77,87.81,82.2,83.0,82.8,0.2,0.2415,3160.18,26639.335
