ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000858.SZ,20150105,21.59,23.65,21.51,23.65,21.5,2.15,10.0,1673427.64,3804923.2824
000858.SZ,20150106,23.65,23.98,23.28,23.76,23.65,0.11,0.47,1280984.99,3026412.8175
000858.SZ,20150107,23.78,24.52,23.23,23.48,23.76,-0.28,-1.18,930954.2,2215338.5038
000858.SZ,20150108,23.55,24.39,23.21,23.93,23.48,0.45,1.92,886984.87,2110107.1699
000858.SZ,20150109,23.72,24.95,23.71,23.72,23.93,-0.21,-0.88,972303.66,2367707.5894
000858.SZ,20150112,23.49,23.58,22.71,23.04,23.72,-0.68,-2.87,707087.19,1636654.0753
000858.SZ,20150113,22.92,23.38,22.76,22.97,23.04,-0.07,-0.3,368958.97,850294.0645
000858.SZ,20150114,22.98,23.2,22.18,22.33,22.97,-0.64,-2.79,561031.11,1267417.8607
000858.SZ,20150115,22.35,22.87,22.09,22.86,22.33,0.53,2.37,424338.56,953670.3611
000858.SZ,20150116,23.02,23.4,22.88,23.37,22.86,0.51,2.23,476743.05,1103523.3413
000858.SZ,20150119,22.3,22.98,21.1,21.55,23.37,-1.82,-7.79,756779.34,1682074.6611
000858.SZ,20150120,21.78,22.38,21.65,22.11,21.55,0.56,2.6,527851.48,1163823.5725
000858.SZ,20150121,22.47,22.85,22.05,22.77,22.11,0.66,2.99,489563.88,1103695.6333
000858.SZ,20150122,22.85,23.28,22.63,22.94,22.77,0.17,0.75,460675.75,1056323.347
000858.SZ,20150123,22.96,23.07,22.25,22.41,22.94,-0.53,-2.31,521083.15,1177290.6536
000858.SZ,20150126,22.43,22.76,22.21,22.69,22.41,0.28,1.25,403984.7,907596.6237
000858.SZ,20150127,22.71,23.16,22.55,23.03,22.69,0.34,1.5,655775.29,1500762.8424
000858.SZ,20150128,22.85,23.12,22.65,22.7,23.03,-0.33,-1.43,365013.79,834904.5688
000858.SZ,20150129,22.49,22.64,22.2,22.23,22.7,-0.47,-2.07,330537.58,738994.4624
000858.SZ,20150130,22.3,22.62,22.2,22.2,22.23,-0.03,-0.14,304848.04,683442.3018
000858.SZ,20150202,21.84,22.0,21.4,21.46,22.2,-0.74,-3.33,363009.5,784198.1372
000858.SZ,20150203,21.65,21.76,21.3,21.7,21.46,0.24,1.12,305806.87,658352.8495
000858.SZ,20150204,21.71,21.98,21.53,21.56,21.7,-0.14,-0.65,274984.56,597942.788
000858.SZ,20150205,21.82,21.95,21.1,21.15,21.56,-0.41,-1.9,322855.68,696131.6683
000858.SZ,20150206,21.08,21.21,20.21,20.33,21.15,-0.82,-3.88,427790.56,882436.886
000858.SZ,20150209,20.34,20.83,20.3,20.77,20.33,0.44,2.16,307058.13,635654.4772
000858.SZ,20150210,20.77,21.49,20.77,21.15,20.77,0.38,1.83,278326.77,588688.755
000858.SZ,20150211,21.18,21.32,21.02,21.13,21.15,-0.02,-0.09,172477.33,365326.4271
000858.SZ,20150212,21.21,21.64,21.17,21.53,21.13,0.4,1.89,269649.91,577766.8607
000858.SZ,20150213,21.7,21.78,21.44,21.48,21.53,-0.05,-0.23,329246.57,712611.8566
000858.SZ,20150216,21.55,21.55,21.15,21.39,21.48,-0.09,-0.42,288476.55,614730.9553
000858.SZ,20150217,21.45,21.54,21.19,21.27,21.39,-0.12,-0.56,299423.2,638878.0023
000858.SZ,20150225,21.28,21.34,20.61,20.72,21.27,-0.55,-2.59,434505.85,907219.7045
000858.SZ,20150226,20.69,21.24,20.61,21.22,20.72,0.5,2.41,293709.05,616116.0262
000858.SZ,20150227,21.3,21.64,21.26,21.38,21.22,0.16,0.75,471028.33,1009783.0664
000858.SZ,20150302,21.45,21.45,21.08,21.24,21.38,-0.14,-0.65,460759.49,976106.9395
000858.SZ,20150303,21.2,21.2,20.78,20.83,21.24,-0.41,-1.93,384563.14,806020.7583
000858.SZ,20150304,20.93,21.08,20.78,21.04,20.83,0.21,1.01,282399.03,591907.1836
000858.SZ,20150305,21.01,21.06,20.51,20.73,21.04,-0.31,-1.47,331191.19,687397.1233
000858.SZ,20150306,20.79,21.06,20.68,20.92,20.73,0.19,0.92,326828.35,683272.0155
000858.SZ,20150309,20.86,21.28,20.66,21.27,20.92,0.35,1.67,400692.06,839462.4231
000858.SZ,20150310,21.29,21.48,21.18,21.31,21.27,0.04,0.19,404489.05,862732.4947
000858.SZ,20150311,21.3,21.6,21.24,21.3,21.31,-0.01,-0.05,364304.28,780151.9238
000858.SZ,20150312,21.45,21.74,21.24,21.7,21.3,0.4,1.88,540556.28,1165160.3973
000858.SZ,20150313,21.75,21.8,21.5,21.64,21.7,-0.06,-0.28,377907.05,818028.7001
000858.SZ,20150316,21.77,22.19,21.7,22.18,21.64,0.54,2.5,510504.87,1124314.5131
000858.SZ,20150317,22.29,22.86,22.15,22.48,22.18,0.3,1.35,734385.27,1653452.5845
000858.SZ,20150318,22.49,22.86,22.33,22.84,22.48,0.36,1.6,612525.27,1389880.9752
000858.SZ,20150319,22.75,22.76,22.24,22.42,22.84,-0.42,-1.84,575195.1,1294801.5059
000858.SZ,20150320,22.47,22.87,22.41,22.63,22.42,0.21,0.94,516933.48,1169876.4879
000858.SZ,20150323,22.72,22.98,22.66,22.84,22.63,0.21,0.93,648065.49,1477464.2929
000858.SZ,20150324,23.0,23.18,22.4,22.76,22.84,-0.08,-0.35,862353.26,1969214.4301
000858.SZ,20150325,22.76,22.76,22.41,22.48,22.76,-0.28,-1.23,571970.77,1289295.1123
