ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300534.SZ,20160913,16.67,19.64,16.67,19.64,13.64,6.0,43.99,76.73,150.5648
300534.SZ,20160914,21.6,21.6,21.6,21.6,19.64,1.96,9.98,15.01,32.4216
300534.SZ,20160919,23.76,23.76,23.76,23.76,21.6,2.16,10.0,7.0,16.632
300534.SZ,20160920,26.14,26.14,26.14,26.14,23.76,2.38,10.02,34.0,88.876
300534.SZ,20160921,28.75,28.75,28.75,28.75,26.14,2.61,9.98,37.0,106.375
300534.SZ,20160922,31.63,31.63,31.63,31.63,28.75,2.88,10.02,19.0,60.097
300534.SZ,20160923,34.79,34.79,34.79,34.79,31.63,3.16,9.99,91.0,316.589
300534.SZ,20160926,38.27,38.27,38.27,38.27,34.79,3.48,10.0,85.0,325.295
300534.SZ,20160927,42.1,42.1,42.1,42.1,38.27,3.83,10.01,255.49,1075.6129
300534.SZ,20160928,46.31,46.31,46.31,46.31,42.1,4.21,10.0,222.98,1032.6204
300534.SZ,20160929,50.94,50.94,50.94,50.94,46.31,4.63,10.0,483.03,2460.5548
300534.SZ,20160930,56.03,56.03,56.03,56.03,50.94,5.09,9.99,917.98,5143.4419
300534.SZ,20161010,61.63,61.63,56.56,60.26,56.03,4.23,7.55,120391.11,712817.5557
300534.SZ,20161011,60.12,66.29,60.12,66.29,60.26,6.03,10.01,102793.51,658471.8522
300534.SZ,20161012,68.58,69.2,65.01,65.01,66.29,-1.28,-1.93,110403.45,741793.4569
300534.SZ,20161013,66.11,67.49,64.02,64.56,65.01,-0.45,-0.69,71487.4,471684.4669
300534.SZ,20161014,63.24,65.87,63.05,64.37,64.56,-0.19,-0.29,53167.39,341747.121
300534.SZ,20161017,63.08,63.49,60.82,61.2,64.37,-3.17,-4.92,52240.51,324680.9471
300534.SZ,20161018,61.4,62.75,61.4,62.2,61.2,1.0,1.63,30429.85,188639.2065
300534.SZ,20161019,61.9,64.78,61.9,64.02,62.2,1.82,2.93,50061.79,317235.4418
300534.SZ,20161020,63.7,63.97,61.89,62.0,64.02,-2.02,-3.16,38564.61,241468.4163
300534.SZ,20161021,61.55,63.2,61.5,62.83,62.0,0.83,1.34,28302.74,176419.8387
300534.SZ,20161024,62.55,63.95,62.05,63.44,62.83,0.61,0.97,28105.15,177264.619
300534.SZ,20161025,63.4,68.78,63.16,66.86,63.44,3.42,5.39,52864.66,352023.7911
300534.SZ,20161026,66.8,68.0,64.99,67.48,66.86,0.62,0.93,45688.28,304059.148
300534.SZ,20161027,66.9,72.58,66.58,70.14,67.48,2.66,3.94,63189.92,444757.2752
300534.SZ,20161028,69.4,73.77,68.0,70.7,70.14,0.56,0.8,61785.53,436739.1533
300534.SZ,20161031,70.5,71.25,67.59,68.31,70.7,-2.39,-3.38,35314.43,243532.569
300534.SZ,20161101,68.23,73.3,68.18,70.27,68.31,1.96,2.87,41744.66,294358.305
300534.SZ,20161102,69.58,72.69,68.5,70.9,70.27,0.63,0.9,41700.35,295621.369
300534.SZ,20161103,69.8,70.9,68.33,68.55,70.9,-2.35,-3.31,41810.62,291013.835
300534.SZ,20161104,67.68,69.39,67.68,68.73,68.55,0.18,0.26,31690.31,216943.004
300534.SZ,20161107,68.72,69.79,68.45,68.91,68.73,0.18,0.26,24153.66,167010.663
300534.SZ,20161108,69.14,69.5,68.01,69.04,68.91,0.13,0.19,23461.56,161478.503
300534.SZ,20161109,68.7,71.5,68.08,70.08,69.04,1.04,1.51,40611.53,283218.011
300534.SZ,20161110,71.06,74.88,70.3,73.68,70.08,3.6,5.14,61875.96,449989.033
300534.SZ,20161111,73.54,75.67,71.8,72.98,73.68,-0.7,-0.95,49313.53,362524.242
300534.SZ,20161114,72.88,74.68,72.0,74.01,72.98,1.03,1.41,34999.58,256022.934
300534.SZ,20161115,73.51,73.87,71.15,71.66,74.01,-2.35,-3.18,24863.51,179173.83
300534.SZ,20161116,71.55,72.18,67.98,68.05,71.66,-3.61,-5.04,34313.09,239081.714
300534.SZ,20161117,67.8,68.99,67.7,68.2,68.05,0.15,0.22,17894.56,122191.86
300534.SZ,20161118,69.37,75.02,69.35,72.87,68.2,4.67,6.85,65934.44,485418.708
300534.SZ,20161121,73.8,79.2,71.5,75.72,72.87,2.85,3.91,74770.54,561011.442
300534.SZ,20161122,83.29,83.29,83.29,83.29,75.72,7.57,10.0,12224.68,101819.359
300534.SZ,20161123,83.29,89.26,82.98,84.25,83.29,0.96,1.15,98557.03,840607.522
300534.SZ,20161124,83.57,88.29,81.5,82.51,84.25,-1.74,-2.07,66576.25,564399.753
300534.SZ,20161125,80.02,88.2,78.55,85.77,82.51,3.26,3.95,76555.87,634202.029
