ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
605588.SH,20210812,32.9,39.48,32.9,39.48,27.42,12.06,43.9825,1138.6,4482.033
605588.SH,20210813,43.43,43.43,43.43,43.43,39.48,3.95,10.0051,371.09,1611.644
605588.SH,20210816,47.77,47.77,47.77,47.77,43.43,4.34,9.9931,3827.47,18283.824
605588.SH,20210817,52.55,52.55,52.55,52.55,47.77,4.78,10.0063,2886.36,15167.822
605588.SH,20210818,57.81,57.81,52.0,57.81,52.55,5.26,10.0095,80664.43,455750.906
605588.SH,20210819,58.0,63.59,56.98,63.59,57.81,5.78,9.9983,105857.19,657636.451
605588.SH,20210820,57.23,57.99,57.23,57.23,63.59,-6.36,-10.0016,20675.0,118339.962
605588.SH,20210823,51.51,59.35,51.51,55.6,57.23,-1.63,-2.8482,79134.24,427796.629
605588.SH,20210824,53.53,60.98,52.61,58.3,55.6,2.7,4.8561,73929.31,419715.632
605588.SH,20210825,56.99,60.6,54.7,54.72,58.3,-3.58,-6.1407,62266.0,352127.405
605588.SH,20210826,55.5,55.9,51.71,51.81,54.72,-2.91,-5.318,50412.95,267238.307
605588.SH,20210827,50.11,50.9,48.68,49.86,51.81,-1.95,-3.7638,36233.0,180487.292
605588.SH,20210830,48.0,50.11,47.88,48.21,49.86,-1.65,-3.3093,32339.28,157642.311
605588.SH,20210831,48.24,49.68,46.8,49.57,48.21,1.36,2.821,32679.97,158365.21
605588.SH,20210901,48.8,48.84,45.43,46.07,49.57,-3.5,-7.0607,31094.62,146347.061
605588.SH,20210902,45.09,47.08,45.02,46.3,46.07,0.23,0.4992,21383.93,98378.021
605588.SH,20210903,46.18,46.93,45.6,46.03,46.3,-0.27,-0.5832,18397.72,85075.491
605588.SH,20210906,45.68,47.96,45.6,47.78,46.03,1.75,3.8019,25016.63,118363.122
605588.SH,20210907,47.13,48.48,46.78,47.62,47.78,-0.16,-0.3349,20995.74,99654.603
605588.SH,20210908,47.16,48.18,47.16,47.47,47.62,-0.15,-0.315,15575.99,73962.338
605588.SH,20210909,47.25,47.5,45.02,45.1,47.47,-2.37,-4.9926,26547.92,121620.212
605588.SH,20210910,45.1,47.5,44.21,46.89,45.1,1.79,3.969,32224.06,147648.123
605588.SH,20210913,46.45,46.45,44.8,44.91,46.89,-1.98,-4.2226,20133.33,90984.289
605588.SH,20210914,44.55,45.57,44.55,45.2,44.91,0.29,0.6457,14198.46,64109.396
605588.SH,20210915,45.07,46.07,44.44,45.3,45.2,0.1,0.2212,12362.0,56028.777
605588.SH,20210916,45.35,45.5,43.06,43.11,45.3,-2.19,-4.8344,18517.74,81782.894
605588.SH,20210917,43.11,44.08,42.11,43.36,43.11,0.25,0.5799,14099.13,60653.984
605588.SH,20210922,43.0,43.63,42.5,42.68,43.36,-0.68,-1.5683,8930.0,38403.058
605588.SH,20210923,42.37,43.44,42.33,42.7,42.68,0.02,0.0469,10123.0,43348.789
605588.SH,20210924,42.48,42.9,40.9,40.99,42.7,-1.71,-4.0047,14371.13,59873.529
605588.SH,20210927,41.1,41.78,39.71,39.86,40.99,-1.13,-2.7568,10238.0,41540.473
605588.SH,20210928,39.75,40.45,39.5,40.17,39.86,0.31,0.7777,8717.13,34859.506
