ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000598.SZ,20150105,7.62,7.85,7.41,7.68,7.64,0.04,0.52,1298111.69,993083.6482
000598.SZ,20150106,7.64,8.45,7.51,8.32,7.68,0.64,8.33,2181295.56,1737382.8752
000598.SZ,20150107,8.13,8.18,7.9,7.91,8.32,-0.41,-4.93,1627185.23,1299805.662
000598.SZ,20150108,7.92,8.05,7.78,7.79,7.91,-0.12,-1.52,1008339.49,796025.0237
000598.SZ,20150109,7.71,7.86,7.6,7.62,7.79,-0.17,-2.18,752555.04,584214.1137
000598.SZ,20150112,7.6,7.64,7.3,7.33,7.62,-0.29,-3.81,765245.53,569270.7596
000598.SZ,20150113,7.3,7.52,7.29,7.38,7.33,0.05,0.68,469268.69,347110.8492
000598.SZ,20150114,7.39,7.48,7.35,7.39,7.38,0.01,0.14,382974.14,283506.9118
000598.SZ,20150115,7.52,7.74,7.52,7.62,7.39,0.23,3.11,776172.36,592720.3595
000598.SZ,20150116,7.62,7.83,7.52,7.78,7.62,0.16,2.1,922662.83,709380.6478
000598.SZ,20150119,7.48,7.76,7.0,7.11,7.78,-0.67,-8.61,1124666.16,828102.8155
000598.SZ,20150120,7.2,7.36,7.12,7.28,7.11,0.17,2.39,757506.84,549412.6624
000598.SZ,20150121,7.35,7.59,7.3,7.49,7.28,0.21,2.88,869754.53,646172.7041
000598.SZ,20150122,7.55,7.66,7.45,7.58,7.49,0.09,1.2,777281.3,587045.7985
000598.SZ,20150123,7.61,7.66,7.4,7.45,7.58,-0.13,-1.72,709049.75,533875.3788
000598.SZ,20150126,7.42,7.6,7.4,7.57,7.45,0.12,1.61,550108.98,412913.0353
000598.SZ,20150127,7.67,7.77,7.5,7.7,7.57,0.13,1.72,1045224.76,801177.4976
000598.SZ,20150128,7.65,7.79,7.6,7.69,7.7,-0.01,-0.13,767292.46,591696.1958
000598.SZ,20150129,7.6,7.66,7.4,7.4,7.69,-0.29,-3.77,705610.22,530242.5582
000598.SZ,20150130,7.46,7.71,7.43,7.47,7.4,0.07,0.95,693392.52,523486.9982
000598.SZ,20150202,7.3,7.39,7.22,7.26,7.47,-0.21,-2.81,499379.15,364630.7664
000598.SZ,20150203,7.34,7.36,7.24,7.34,7.26,0.08,1.1,388987.47,284132.3467
000598.SZ,20150204,7.33,7.39,7.15,7.2,7.34,-0.14,-1.91,457500.53,333959.2827
000598.SZ,20150205,7.32,7.35,7.09,7.09,7.2,-0.11,-1.53,524664.78,377730.2807
000598.SZ,20150206,7.1,7.15,6.82,6.95,7.09,-0.14,-1.97,550098.63,385084.1879
000598.SZ,20150209,6.92,6.96,6.72,6.85,6.95,-0.1,-1.44,365480.93,249786.7308
000598.SZ,20150210,6.84,6.97,6.81,6.97,6.85,0.12,1.75,301718.84,208156.8111
000598.SZ,20150211,6.99,7.08,6.95,7.03,6.97,0.06,0.86,256501.01,180263.9203
000598.SZ,20150212,7.02,7.08,6.96,7.03,7.03,0.0,0.0,280893.28,197308.294
000598.SZ,20150213,7.07,7.38,7.06,7.24,7.03,0.21,2.99,719341.69,522372.4718
000598.SZ,20150216,7.32,7.45,7.32,7.38,7.24,0.14,1.93,571640.12,421910.2616
000598.SZ,20150217,7.43,7.46,7.32,7.38,7.38,0.0,0.0,459684.81,339306.8438
000598.SZ,20150225,7.43,7.75,7.43,7.61,7.38,0.23,3.12,1014160.0,774579.7565
000598.SZ,20150226,7.71,7.96,7.65,7.79,7.61,0.18,2.37,1378414.82,1075897.1689
000598.SZ,20150227,7.8,7.85,7.69,7.76,7.79,-0.03,-0.39,688829.57,533390.4289
000598.SZ,20150302,8.1,8.3,7.92,8.05,7.76,0.29,3.74,1601715.36,1293558.2305
000598.SZ,20150303,8.06,8.69,7.96,8.35,8.05,0.3,3.73,2485432.38,2083131.2088
000598.SZ,20150304,8.28,8.28,8.07,8.24,8.35,-0.11,-1.32,1267922.11,1034341.7593
000598.SZ,20150305,8.29,8.5,8.15,8.2,8.24,-0.04,-0.49,1082815.94,899297.2961
000598.SZ,20150306,8.22,8.27,7.91,7.93,8.2,-0.27,-3.29,949235.05,759644.2987
000598.SZ,20150309,7.91,8.09,7.85,8.01,7.93,0.08,1.01,570376.41,455290.526
