ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600683.SH,20150105,7.68,8.14,7.68,8.01,7.59,0.42,5.53,228957.57,182570.698
600683.SH,20150106,8.03,8.03,7.56,7.74,8.01,-0.27,-3.37,116167.39,90187.506
600683.SH,20150107,7.66,8.05,7.62,7.85,7.74,0.11,1.42,98150.96,77369.642
600683.SH,20150108,7.88,7.93,7.66,7.67,7.85,-0.18,-2.29,52168.23,40409.685
600683.SH,20150109,7.67,7.88,7.61,7.64,7.67,-0.03,-0.39,57411.06,44443.744
600683.SH,20150112,7.61,7.61,7.08,7.26,7.64,-0.38,-4.97,127429.99,92391.726
600683.SH,20150113,7.26,7.38,7.09,7.17,7.26,-0.09,-1.24,74332.26,53476.195
600683.SH,20150114,7.12,7.19,6.93,7.05,7.17,-0.12,-1.67,74769.59,52520.348
600683.SH,20150115,7.04,7.24,7.0,7.18,7.05,0.13,1.84,85923.54,61047.234
600683.SH,20150116,7.18,7.24,7.08,7.23,7.18,0.05,0.7,71487.89,51270.945
600683.SH,20150119,7.01,7.18,6.6,6.63,7.23,-0.6,-8.3,118157.11,81602.695
600683.SH,20150120,6.69,6.95,6.55,6.91,6.63,0.28,4.22,70285.77,47715.128
600683.SH,20150121,6.91,7.3,6.87,7.18,6.91,0.27,3.91,103262.89,73821.538
600683.SH,20150122,7.18,7.33,7.18,7.29,7.18,0.11,1.53,71480.29,52011.581
600683.SH,20150123,7.32,7.76,7.25,7.46,7.29,0.17,2.33,83310.46,62317.582
600683.SH,20150126,7.43,7.58,7.34,7.57,7.46,0.11,1.47,43584.52,32672.866
600683.SH,20150127,7.57,7.89,7.52,7.63,7.57,0.06,0.79,91599.95,70583.03
600683.SH,20150128,7.66,7.8,7.55,7.56,7.63,-0.07,-0.92,52929.57,40593.663
600683.SH,20150129,7.51,7.51,7.37,7.38,7.56,-0.18,-2.38,52068.86,38650.441
600683.SH,20150130,7.37,7.55,7.34,7.42,7.38,0.04,0.54,55508.64,41332.634
600683.SH,20150202,7.39,7.67,7.38,7.56,7.42,0.14,1.89,56100.83,42324.813
600683.SH,20150203,7.62,7.62,7.36,7.51,7.56,-0.05,-0.66,46876.65,35077.794
600683.SH,20150204,7.5,7.57,7.36,7.37,7.51,-0.14,-1.86,38430.08,28689.484
600683.SH,20150205,7.53,7.6,7.43,7.54,7.37,0.17,2.31,58541.01,44016.092
600683.SH,20150206,7.54,7.9,7.48,7.68,7.54,0.14,1.86,110297.74,85147.583
600683.SH,20150209,7.68,7.68,7.45,7.57,7.68,-0.11,-1.43,58905.57,44402.889
600683.SH,20150210,7.57,8.1,7.53,8.07,7.57,0.5,6.61,122910.56,96380.637
600683.SH,20150211,8.04,8.1,7.86,7.93,8.07,-0.14,-1.73,72668.76,57989.24
600683.SH,20150212,7.93,8.29,7.89,8.12,7.93,0.19,2.4,108693.19,88583.722
600683.SH,20150213,8.15,8.47,8.1,8.26,8.12,0.14,1.72,117484.73,97231.748
600683.SH,20150216,8.24,8.54,8.23,8.34,8.26,0.08,0.97,78261.56,65640.238
600683.SH,20150217,8.34,8.4,8.1,8.18,8.34,-0.16,-1.92,66499.26,54895.121
600683.SH,20150225,8.18,8.19,8.05,8.08,8.18,-0.1,-1.22,37769.55,30647.309
600683.SH,20150226,8.13,8.6,8.13,8.6,8.08,0.52,6.44,114117.2,96511.81
600683.SH,20150227,8.51,8.68,8.47,8.6,8.6,0.0,0.0,63992.43,54851.783
600683.SH,20150302,8.68,8.71,8.45,8.51,8.6,-0.09,-1.05,90600.14,77529.919
600683.SH,20150303,8.44,8.45,8.04,8.1,8.51,-0.41,-4.82,133757.68,109777.082
600683.SH,20150304,8.12,8.26,8.06,8.16,8.1,0.06,0.74,103396.62,84191.961
600683.SH,20150305,8.16,8.3,7.79,8.29,8.16,0.13,1.59,187675.28,150280.687
600683.SH,20150306,8.19,8.29,8.0,8.22,8.29,-0.07,-0.84,102732.59,83850.029
600683.SH,20150309,8.2,8.34,8.09,8.31,8.22,0.09,1.09,70574.28,57927.194
600683.SH,20150310,8.29,8.36,8.26,8.36,8.31,0.05,0.6,46337.3,38547.831
600683.SH,20150311,8.36,8.39,8.05,8.1,8.36,-0.26,-3.11,76098.81,62313.239
600683.SH,20150312,8.05,8.14,7.94,8.1,8.1,0.0,0.0,88999.83,71284.313
600683.SH,20150313,8.12,8.13,8.0,8.05,8.1,-0.05,-0.62,72309.73,58389.684
600683.SH,20150316,8.1,8.28,8.05,8.25,8.05,0.2,2.48,85207.84,69511.527
600683.SH,20150317,8.3,8.63,8.18,8.58,8.25,0.33,4.0,148346.63,124227.952
600683.SH,20150318,8.55,9.0,8.44,8.83,8.58,0.25,2.91,155815.37,136332.265
600683.SH,20150319,8.81,8.82,8.6,8.75,8.83,-0.08,-0.91,81939.85,71468.802
600683.SH,20150320,8.75,8.86,8.67,8.78,8.75,0.03,0.34,72109.31,63145.409
