ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301613.SZ,20241025,128.0,160.0,101.0,117.28,27.7,89.58,323.3935,184009.25,2241402.899
301613.SZ,20241028,104.0,107.99,95.42,95.64,117.28,-21.64,-18.4516,136952.21,1359645.618
301613.SZ,20241029,93.0,96.28,88.02,90.22,95.64,-5.42,-5.6671,105374.37,958001.45
301613.SZ,20241030,88.08,89.87,80.08,80.31,90.22,-9.91,-10.9843,96184.33,807127.403
301613.SZ,20241031,78.0,87.98,77.17,78.01,80.31,-2.3,-2.8639,109756.26,902951.36
301613.SZ,20241101,74.03,74.53,68.15,68.15,78.01,-9.86,-12.6394,93005.63,662081.862
301613.SZ,20241104,68.0,68.99,66.75,67.84,68.15,-0.31,-0.4549,44749.32,303471.971
301613.SZ,20241105,67.88,71.87,67.08,70.97,67.84,3.13,4.6138,62244.82,433435.778
301613.SZ,20241106,70.87,73.61,70.0,70.24,70.97,-0.73,-1.0286,67834.51,486916.519
301613.SZ,20241107,69.37,70.98,68.63,70.01,70.24,-0.23,-0.3274,47110.26,328817.9
301613.SZ,20241108,70.81,72.95,70.37,71.32,70.01,1.31,1.8712,51545.09,368120.134
301613.SZ,20241111,70.61,73.4,70.0,73.3,71.32,1.98,2.7762,51005.96,369554.957
301613.SZ,20241112,73.3,74.8,72.18,74.38,73.3,1.08,1.4734,47808.02,352174.15
301613.SZ,20241113,74.36,79.9,72.7,78.8,74.38,4.42,5.9425,67024.66,515534.925
301613.SZ,20241114,77.92,77.92,73.4,73.57,78.8,-5.23,-6.6371,47096.84,357678.406
301613.SZ,20241115,72.16,73.55,68.96,69.06,73.57,-4.51,-6.1302,38610.38,274917.035
301613.SZ,20241118,68.84,70.86,67.36,70.86,69.06,1.8,2.6064,30037.21,208605.24
301613.SZ,20241119,70.85,73.18,70.05,72.1,70.86,1.24,1.7499,29832.42,213904.748
301613.SZ,20241120,72.12,72.12,70.23,71.24,72.1,-0.86,-1.1928,25685.91,182271.328
301613.SZ,20241121,71.17,71.75,69.78,70.16,71.24,-1.08,-1.516,21981.71,155374.988
301613.SZ,20241122,70.16,70.37,66.77,66.8,70.16,-3.36,-4.7891,29305.58,199627.033
301613.SZ,20241125,67.51,67.8,65.8,66.9,66.8,0.1,0.1497,15454.14,103314.166
301613.SZ,20241126,66.37,68.9,66.25,67.05,66.9,0.15,0.2242,17226.4,116483.493
