ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600429.SH,20150105,8.8,8.95,8.68,8.87,8.83,0.04,0.45,69854.57,61929.304
600429.SH,20150106,8.87,9.1,8.81,8.98,8.87,0.11,1.24,113468.08,102008.768
600429.SH,20150107,9.0,9.12,8.75,8.86,8.98,-0.12,-1.34,68485.36,61189.587
600429.SH,20150108,8.86,8.89,8.56,8.6,8.86,-0.26,-2.93,80851.58,69961.856
600429.SH,20150109,8.53,8.71,8.5,8.57,8.6,-0.03,-0.35,46000.01,39553.506
600429.SH,20150112,8.6,8.6,8.36,8.39,8.57,-0.18,-2.1,37951.3,32050.913
600429.SH,20150113,8.39,8.52,8.35,8.49,8.39,0.1,1.19,19887.68,16838.026
600429.SH,20150114,8.5,8.53,8.35,8.39,8.49,-0.1,-1.18,26309.36,22142.608
600429.SH,20150115,8.41,8.47,8.36,8.42,8.39,0.03,0.36,27161.12,22856.396
600429.SH,20150116,8.4,8.49,8.38,8.44,8.42,0.02,0.24,37653.19,31773.301
600429.SH,20150119,8.36,8.44,8.1,8.21,8.44,-0.23,-2.73,55651.52,46100.876
600429.SH,20150120,8.22,8.41,8.22,8.36,8.21,0.15,1.83,50425.45,42146.32
600429.SH,20150121,8.36,8.55,8.36,8.54,8.36,0.18,2.15,53045.36,45002.25
600429.SH,20150122,8.51,8.63,8.48,8.62,8.54,0.08,0.94,48674.67,41718.73
600429.SH,20150123,8.56,8.66,8.5,8.53,8.62,-0.09,-1.04,56821.36,48745.32
600429.SH,20150126,8.54,8.85,8.52,8.81,8.53,0.28,3.28,68402.16,59464.406
600429.SH,20150127,8.78,8.81,8.65,8.7,8.81,-0.11,-1.25,57107.74,49792.364
600429.SH,20150128,8.69,8.69,8.6,8.62,8.7,-0.08,-0.92,45045.38,38940.883
600429.SH,20150129,8.61,9.1,8.56,8.86,8.62,0.24,2.78,118259.11,104999.024
600429.SH,20150130,8.86,8.98,8.74,8.93,8.86,0.07,0.79,71338.46,63031.31
600429.SH,20150202,8.88,9.37,8.78,9.25,8.93,0.32,3.58,194342.91,178309.096
600429.SH,20150203,9.27,9.3,9.12,9.27,9.25,0.02,0.22,74878.97,68953.648
600429.SH,20150204,9.27,9.4,9.12,9.25,9.27,-0.02,-0.22,71098.46,65867.6
600429.SH,20150205,9.26,9.4,9.16,9.29,9.25,0.04,0.43,93295.53,86627.078
600429.SH,20150206,9.24,9.32,8.81,8.85,9.29,-0.44,-4.74,74684.82,67346.698
600429.SH,20150209,8.79,8.94,8.71,8.84,8.85,-0.01,-0.11,35382.08,31323.189
600429.SH,20150210,8.9,8.95,8.7,8.75,8.84,-0.09,-1.02,34678.07,30641.768
600429.SH,20150211,8.78,9.01,8.76,8.95,8.75,0.2,2.29,31940.25,28445.971
600429.SH,20150212,8.95,9.45,8.95,9.4,8.95,0.45,5.03,106571.81,99331.077
600429.SH,20150213,9.37,9.66,9.33,9.41,9.4,0.01,0.11,95835.49,90867.971
600429.SH,20150216,9.44,9.66,9.39,9.59,9.41,0.18,1.91,81867.06,78299.258
600429.SH,20150217,9.55,9.63,9.38,9.51,9.59,-0.08,-0.83,50545.39,48030.578
600429.SH,20150225,9.48,9.51,9.21,9.41,9.51,-0.1,-1.05,40639.71,37951.492
600429.SH,20150226,9.38,9.76,9.34,9.73,9.41,0.32,3.4,79533.94,76451.014
600429.SH,20150227,9.73,9.74,9.48,9.56,9.73,-0.17,-1.75,69823.73,67182.359
600429.SH,20150302,9.6,9.9,9.46,9.68,9.56,0.12,1.26,103473.68,100350.818
600429.SH,20150303,9.65,9.65,9.43,9.49,9.68,-0.19,-1.96,67814.34,64666.712
600429.SH,20150304,9.49,9.5,9.25,9.4,9.49,-0.09,-0.95,125509.17,117432.955
600429.SH,20150305,9.36,9.49,9.3,9.4,9.4,0.0,0.0,80007.03,75253.512
600429.SH,20150306,9.35,9.7,9.32,9.69,9.4,0.29,3.09,113923.42,108721.304
600429.SH,20150309,9.67,9.86,9.6,9.66,9.69,-0.03,-0.31,84202.88,81673.64
600429.SH,20150310,9.59,9.72,9.56,9.64,9.66,-0.02,-0.21,66385.06,63969.04
600429.SH,20150311,9.63,9.65,9.39,9.5,9.64,-0.14,-1.45,94455.85,89689.366
600429.SH,20150312,9.46,9.59,9.38,9.45,9.5,-0.05,-0.53,64077.41,60573.998
600429.SH,20150313,9.43,9.6,9.41,9.59,9.45,0.14,1.48,66521.26,63183.996
600429.SH,20150316,9.66,10.12,9.65,10.02,9.59,0.43,4.48,147932.44,147203.58
600429.SH,20150317,10.03,10.1,9.91,10.03,10.02,0.01,0.1,110714.11,110728.177
600429.SH,20150318,9.97,10.43,9.97,10.27,10.03,0.24,2.39,105028.62,107432.128
600429.SH,20150319,10.28,10.58,10.14,10.34,10.27,0.07,0.68,97665.2,101305.873
600429.SH,20150320,10.36,10.46,10.18,10.32,10.34,-0.02,-0.19,79105.38,81339.379
600429.SH,20150323,10.3,10.57,10.18,10.49,10.32,0.17,1.65,131367.04,135623.566
600429.SH,20150324,10.47,10.47,10.0,10.19,10.49,-0.3,-2.86,130671.01,133504.68
600429.SH,20150325,10.2,10.35,10.08,10.22,10.19,0.03,0.29,84848.11,86449.747
600429.SH,20150326,10.2,10.65,10.09,10.54,10.22,0.32,3.13,159485.05,166118.232
600429.SH,20150327,10.59,10.67,10.42,10.54,10.54,0.0,0.0,101094.39,106508.163
600429.SH,20150330,10.45,10.94,10.45,10.79,10.54,0.25,2.37,135544.39,145461.581
600429.SH,20150331,10.8,11.29,10.7,10.82,10.79,0.03,0.28,172128.85,189982.492
600429.SH,20150401,10.83,11.18,10.76,11.01,10.82,0.19,1.76,105423.08,115797.934
600429.SH,20150402,11.0,11.16,10.8,11.01,11.01,0.0,0.0,99135.37,108885.515
600429.SH,20150403,11.13,11.28,11.01,11.15,11.01,0.14,1.27,107267.32,119783.223
600429.SH,20150407,11.18,11.5,11.07,11.45,11.15,0.3,2.69,136770.81,154342.716
600429.SH,20150408,11.42,11.44,11.06,11.25,11.45,-0.2,-1.75,125939.43,141993.228
600429.SH,20150409,11.25,11.36,10.81,11.04,11.25,-0.21,-1.87,123219.04,135585.793
600429.SH,20150410,11.01,11.38,11.01,11.36,11.04,0.32,2.9,138670.96,154382.2
600429.SH,20150413,11.54,11.63,11.28,11.39,11.36,0.03,0.26,157346.19,179312.495
600429.SH,20150414,11.35,11.5,11.08,11.41,11.39,0.02,0.18,158214.49,178793.669
600429.SH,20150415,11.41,11.41,10.85,10.97,11.41,-0.44,-3.86,107614.75,119632.353
600429.SH,20150416,10.82,11.15,10.55,11.02,10.97,0.05,0.46,102181.82,111321.173
600429.SH,20150417,11.03,11.13,10.92,11.02,11.02,0.0,0.0,104729.78,115685.039
600429.SH,20150420,10.98,11.35,10.6,10.74,11.02,-0.28,-2.54,190831.81,211152.325
600429.SH,20150421,10.7,11.04,10.7,11.02,10.74,0.28,2.61,103714.55,112604.913
600429.SH,20150422,11.1,11.21,11.02,11.18,11.02,0.16,1.45,161710.34,179870.366
600429.SH,20150423,11.2,11.3,10.95,11.05,11.18,-0.13,-1.16,208162.41,231301.329
600429.SH,20150424,10.94,10.99,10.78,10.97,11.05,-0.08,-0.72,138509.76,150825.06
600429.SH,20150427,10.98,11.68,10.98,11.61,10.97,0.64,5.83,278321.28,315694.994
600429.SH,20150428,11.58,11.6,10.9,11.08,11.61,-0.53,-4.57,257682.09,288487.785
600429.SH,20150429,10.96,11.2,10.92,10.97,11.08,-0.11,-0.99,221841.78,244579.917
600429.SH,20150430,10.97,11.28,10.97,11.02,10.97,0.05,0.46,157632.05,175379.15
600429.SH,20150504,11.0,11.15,10.9,11.09,11.02,0.07,0.64,107707.13,118861.314
600429.SH,20150505,11.1,11.1,10.31,10.4,11.09,-0.69,-6.22,179119.05,191819.483
600429.SH,20150506,10.5,10.55,9.99,10.13,10.4,-0.27,-2.6,118759.57,123191.58
600429.SH,20150507,10.06,10.15,9.79,9.97,10.13,-0.16,-1.58,100282.32,99959.45
600429.SH,20150508,10.05,10.26,9.92,10.23,9.97,0.26,2.61,102415.18,103327.222
600429.SH,20150511,10.24,10.5,10.11,10.49,10.23,0.26,2.54,150745.93,155292.816
600429.SH,20150512,10.5,10.5,10.3,10.39,10.49,-0.1,-0.95,166541.87,172556.861
600429.SH,20150513,10.38,10.64,10.21,10.47,10.39,0.08,0.77,135482.33,142085.052
600429.SH,20150514,10.48,10.48,10.15,10.25,10.47,-0.22,-2.1,165050.58,169549.183
600429.SH,20150515,10.22,10.22,9.99,10.08,10.25,-0.17,-1.66,109066.15,109886.901
600429.SH,20150518,10.02,10.21,9.97,10.18,10.08,0.1,0.99,91939.61,93060.084
600429.SH,20150519,10.18,10.41,10.14,10.37,10.18,0.19,1.87,108526.84,111998.453
600429.SH,20150520,10.41,10.63,10.21,10.31,10.37,-0.06,-0.58,208738.6,219154.871
600429.SH,20150521,10.36,10.55,10.28,10.54,10.31,0.23,2.23,195692.46,203999.692
600429.SH,20150522,10.72,11.35,10.51,11.25,10.54,0.71,6.74,415101.29,453214.526
600429.SH,20150525,11.2,11.88,11.1,11.8,11.25,0.55,4.89,413257.4,476695.091
600429.SH,20150526,11.8,11.9,11.6,11.88,11.8,0.08,0.68,298148.83,351122.993
600429.SH,20150527,11.94,12.84,11.7,12.44,11.88,0.56,4.71,354508.74,436474.127
600429.SH,20150528,12.42,12.8,11.4,11.58,12.44,-0.86,-6.91,310098.17,377683.837
600429.SH,20150529,11.31,12.74,11.23,12.74,11.58,1.16,10.02,352307.14,427439.397
600429.SH,20150601,13.48,14.01,13.15,14.01,12.74,1.27,9.97,228901.33,315139.234
600429.SH,20150602,14.7,14.93,13.65,14.54,14.01,0.53,3.78,512106.23,736194.754
600429.SH,20150603,14.24,14.5,13.75,14.2,14.54,-0.34,-2.34,297114.05,420433.308
600429.SH,20150604,14.15,15.58,13.21,15.41,14.2,1.21,8.52,387226.27,562958.309
600429.SH,20150605,15.5,15.59,14.78,15.07,15.41,-0.34,-2.21,361768.71,548847.661
600429.SH,20150608,14.96,14.97,14.27,14.43,15.07,-0.64,-4.25,260549.45,378634.773
600429.SH,20150609,14.45,14.68,14.21,14.47,14.43,0.04,0.28,203210.52,294369.738
600429.SH,20150610,14.25,14.77,14.11,14.53,14.47,0.06,0.41,205087.66,298746.7
600429.SH,20150611,14.57,14.69,14.2,14.4,14.53,-0.13,-0.89,163244.55,234882.905
600429.SH,20150612,14.59,15.23,14.39,14.77,14.4,0.37,2.57,228973.95,340027.804
600429.SH,20150615,14.73,15.42,14.44,14.7,14.77,-0.07,-0.47,284739.44,424192.68
600429.SH,20150616,14.75,15.2,14.43,14.5,14.7,-0.2,-1.36,271835.49,402841.072
600429.SH,20150617,14.46,14.5,13.66,14.3,14.5,-0.2,-1.38,239707.93,336310.162
600429.SH,20150618,14.14,14.58,13.72,13.78,14.3,-0.52,-3.64,198895.02,281161.87
600429.SH,20150619,13.4,13.7,12.48,12.62,13.78,-1.16,-8.42,184607.35,240572.334
600429.SH,20150623,12.61,12.95,11.86,12.76,12.62,0.14,1.11,164793.69,204421.244
600429.SH,20150624,12.77,13.13,12.54,13.08,12.76,0.32,2.51,190021.41,244346.507
600429.SH,20150625,13.0,13.0,12.18,12.24,13.08,-0.84,-6.42,157108.24,199342.586
600429.SH,20150626,12.0,12.0,11.02,11.02,12.24,-1.22,-9.97,202100.98,230388.524
600429.SH,20150629,11.3,11.65,10.0,10.63,11.02,-0.39,-3.54,261283.15,286932.474
600429.SH,20150630,10.75,11.33,10.0,11.29,10.63,0.66,6.21,248778.69,270309.498
600429.SH,20150701,11.0,11.48,10.25,10.51,11.29,-0.78,-6.91,236420.48,261363.455
600429.SH,20150702,10.82,10.94,9.46,9.46,10.51,-1.05,-9.99,214337.8,216058.556
600429.SH,20150703,9.35,9.95,8.51,8.89,9.46,-0.57,-6.03,246576.49,222308.708
600429.SH,20150706,9.78,9.78,8.18,9.31,8.89,0.42,4.72,274182.61,250914.643
600429.SH,20150707,8.9,9.16,8.38,8.39,9.31,-0.92,-9.88,210176.82,179758.052
600429.SH,20150708,7.55,8.42,7.55,7.97,8.39,-0.42,-5.01,458706.95,363584.696
600429.SH,20150709,7.97,8.77,7.97,8.77,7.97,0.8,10.04,170094.83,144949.831
600429.SH,20150710,9.1,9.65,9.08,9.65,8.77,0.88,10.03,111096.48,105322.028
600429.SH,20150713,9.9,10.62,9.66,10.62,9.65,0.97,10.05,345002.54,352804.698
600429.SH,20150714,10.2,10.96,10.0,10.02,10.62,-0.6,-5.65,329957.35,342254.224
600429.SH,20150715,9.83,9.99,9.02,9.02,10.02,-1.0,-9.98,238810.51,224687.906
600429.SH,20150716,9.02,9.58,8.55,9.24,9.02,0.22,2.44,170326.21,156401.542
600429.SH,20150717,9.3,9.95,9.28,9.75,9.24,0.51,5.52,162924.54,156263.16
600429.SH,20150720,9.68,10.0,9.47,9.72,9.75,-0.03,-0.31,160932.57,156905.03
600429.SH,20150721,9.65,10.07,9.45,9.9,9.72,0.18,1.85,158260.63,155393.42
600429.SH,20150722,10.03,10.48,9.9,10.3,9.9,0.4,4.04,222408.24,226489.988
600429.SH,20150723,10.2,10.55,10.0,10.44,10.3,0.14,1.36,233014.02,238798.176
600429.SH,20150724,10.41,10.41,10.02,10.15,10.44,-0.29,-2.78,186151.14,190231.463
600429.SH,20150727,9.8,10.1,9.14,9.14,10.15,-1.01,-9.95,141517.12,136877.022
600429.SH,20150728,8.87,9.47,8.56,9.35,9.14,0.21,2.3,234459.33,211519.346
600429.SH,20150729,9.42,9.73,9.16,9.66,9.35,0.31,3.32,116381.95,109559.907
600429.SH,20150730,9.53,9.83,9.24,9.28,9.66,-0.38,-3.93,100531.08,96638.93
600429.SH,20150731,9.13,9.41,9.09,9.32,9.28,0.04,0.43,80594.48,74225.312
600429.SH,20150803,9.3,9.76,9.14,9.75,9.32,0.43,4.61,103273.05,97407.801
600429.SH,20150804,9.7,10.2,9.69,10.1,9.75,0.35,3.59,110170.62,109792.834
600429.SH,20150805,10.05,10.19,9.8,9.88,10.1,-0.22,-2.18,84921.14,84836.285
600429.SH,20150806,9.72,10.1,9.6,9.88,9.88,0.0,0.0,59190.52,58713.531
600429.SH,20150807,9.99,10.17,9.95,10.08,9.88,0.2,2.02,69846.45,70352.793
600429.SH,20150810,10.12,10.49,10.05,10.42,10.08,0.34,3.37,144537.0,149156.236
600429.SH,20150811,10.42,10.82,10.32,10.71,10.42,0.29,2.78,173496.45,183136.848
600429.SH,20150812,10.61,10.75,10.35,10.4,10.71,-0.31,-2.89,115239.49,121892.813
600429.SH,20150813,10.4,10.53,10.2,10.52,10.4,0.12,1.15,95532.43,99412.177
600429.SH,20150814,10.66,10.94,10.53,10.59,10.52,0.07,0.67,117335.92,126107.006
600429.SH,20150817,10.39,11.09,10.24,10.82,10.59,0.23,2.17,135123.16,143427.691
600429.SH,20150818,10.84,11.05,9.74,9.75,10.82,-1.07,-9.89,176913.41,185338.652
600429.SH,20150819,9.47,10.0,9.01,9.95,9.75,0.2,2.05,131872.89,125473.858
600429.SH,20150820,9.9,10.24,9.71,9.87,9.95,-0.08,-0.8,145554.25,146044.401
600429.SH,20150821,9.6,9.8,9.16,9.35,9.87,-0.52,-5.27,105309.75,99368.171
600429.SH,20150824,9.03,9.05,8.42,8.42,9.35,-0.93,-9.95,99447.85,84843.839
600429.SH,20150825,7.58,7.87,7.58,7.58,8.42,-0.84,-9.98,100053.79,76119.681
600429.SH,20150826,7.62,7.8,6.91,7.07,7.58,-0.51,-6.73,146501.74,108199.041
600429.SH,20150827,7.4,7.78,7.05,7.57,7.07,0.5,7.07,86564.84,64044.461
600429.SH,20150828,7.77,8.02,7.34,8.0,7.57,0.43,5.68,159618.81,122973.096
600429.SH,20150831,7.85,7.86,7.42,7.45,8.0,-0.55,-6.88,93684.3,71504.548
600429.SH,20150901,7.41,7.42,6.9,6.91,7.45,-0.54,-7.25,67995.73,48225.497
600429.SH,20150902,6.75,7.2,6.51,6.77,6.91,-0.14,-2.03,65746.71,45224.455
600429.SH,20150907,6.95,7.24,6.92,6.97,6.77,0.2,2.95,67206.08,47476.634
600429.SH,20150908,6.98,7.67,6.86,7.66,6.97,0.69,9.9,70293.51,50903.121
600429.SH,20150909,7.5,7.97,7.5,7.89,7.66,0.23,3.0,118462.55,92481.241
600429.SH,20150910,7.79,7.9,7.7,7.74,7.89,-0.15,-1.9,37183.11,28982.812
600429.SH,20150911,7.73,7.83,7.62,7.81,7.74,0.07,0.9,39800.7,30871.621
600429.SH,20150914,7.83,7.98,7.11,7.23,7.81,-0.58,-7.43,64806.14,48548.617
600429.SH,20150915,7.05,7.31,6.84,6.92,7.23,-0.31,-4.29,50747.03,35922.799
600429.SH,20150916,6.93,7.61,6.82,7.48,6.92,0.56,8.09,60780.4,43623.415
600429.SH,20150917,7.43,7.58,7.22,7.25,7.48,-0.23,-3.07,56385.54,41894.273
600429.SH,20150918,7.27,7.35,7.16,7.29,7.25,0.04,0.55,28815.0,20919.184
600429.SH,20160127,7.49,8.02,6.97,7.54,7.29,0.25,3.43,333388.73,252362.158
600429.SH,20160128,7.25,7.31,6.79,6.79,7.54,-0.75,-9.95,194871.74,134634.612
600429.SH,20160129,6.5,7.04,6.17,6.8,6.79,0.01,0.15,221605.11,145218.857
600429.SH,20160201,6.65,6.68,6.2,6.26,6.8,-0.54,-7.94,118737.88,76750.748
600429.SH,20160202,6.27,6.57,6.21,6.42,6.26,0.16,2.56,98100.06,63029.719
600429.SH,20160203,6.18,6.36,6.11,6.3,6.42,-0.12,-1.87,87466.26,54635.039
600429.SH,20160204,6.35,6.55,6.3,6.5,6.3,0.2,3.17,116656.16,75080.941
600429.SH,20160205,6.6,7.15,6.53,6.8,6.5,0.3,4.62,191151.44,131758.444
600429.SH,20160215,6.55,7.13,6.5,7.0,6.8,0.2,2.94,130070.58,89506.042
600429.SH,20160216,6.99,7.32,6.98,7.22,7.0,0.22,3.14,144040.99,102637.353
600429.SH,20160217,7.16,7.33,7.01,7.26,7.22,0.04,0.55,125596.63,90269.104
600429.SH,20160218,7.3,7.3,7.1,7.12,7.26,-0.14,-1.93,85153.03,61169.929
