ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001373.SZ,20230601,45.12,49.9,45.11,46.05,28.93,17.12,59.1773,116310.61,545091.054
001373.SZ,20230602,45.09,68.88,45.09,61.94,46.05,15.89,34.506,133743.69,702987.362
001373.SZ,20230605,55.0,63.5,51.03,57.25,61.94,-4.69,-7.5718,112228.0,627462.518
001373.SZ,20230606,52.25,57.3,52.25,53.31,57.25,-3.94,-6.8821,81796.85,447018.244
001373.SZ,20230607,54.69,61.0,54.69,56.0,53.31,2.69,5.046,101945.07,586962.544
001373.SZ,20230608,56.39,61.53,52.18,53.1,56.0,-2.9,-5.1786,92216.14,518338.586
001373.SZ,20230609,50.88,51.96,47.79,47.79,53.1,-5.31,-10.0,81134.18,393799.046
001373.SZ,20230612,46.01,46.99,44.7,46.49,47.79,-1.3,-2.7202,59663.97,272664.544
001373.SZ,20230613,45.66,46.63,45.48,45.96,46.49,-0.53,-1.14,42736.61,196554.797
001373.SZ,20230614,45.89,45.94,43.71,44.56,45.96,-1.4,-3.0461,54721.42,244741.991
001373.SZ,20230615,44.56,45.0,43.88,44.24,44.56,-0.32,-0.7181,34348.48,152838.379
001373.SZ,20230616,43.9,44.85,43.21,44.62,44.24,0.38,0.859,31663.51,139488.953
001373.SZ,20230619,44.45,45.49,44.0,44.95,44.62,0.33,0.7396,35511.78,159605.763
001373.SZ,20230620,45.0,45.08,42.73,42.91,44.95,-2.04,-4.5384,41955.04,182461.064
001373.SZ,20230621,43.23,43.23,40.83,40.94,42.91,-1.97,-4.591,31260.26,130307.92
001373.SZ,20230626,40.25,41.99,40.15,40.99,40.94,0.05,0.1221,21391.16,88007.809
001373.SZ,20230627,41.3,41.34,40.2,40.42,40.99,-0.57,-1.3906,17650.07,71471.549
001373.SZ,20230628,40.38,40.42,38.38,39.4,40.42,-1.02,-2.5235,23809.87,93258.569
001373.SZ,20230629,39.23,40.89,39.23,40.7,39.4,1.3,3.2995,22829.16,92288.869
001373.SZ,20230630,40.41,40.95,40.22,40.64,40.7,-0.06,-0.1474,15152.53,61484.054
001373.SZ,20230703,40.86,41.2,40.33,40.39,40.64,-0.25,-0.6152,12182.96,49458.591
001373.SZ,20230704,40.8,41.18,40.39,41.02,40.39,0.63,1.5598,15825.5,64710.232
001373.SZ,20230705,40.87,40.97,40.0,40.03,41.02,-0.99,-2.4135,12983.31,52368.845
001373.SZ,20230706,40.0,41.08,39.7,40.74,40.03,0.71,1.7737,13834.43,56139.908
001373.SZ,20230707,40.2,40.64,39.72,39.74,40.74,-1.0,-2.4546,12729.58,50937.548
001373.SZ,20230710,39.96,40.27,39.5,40.02,39.74,0.28,0.7046,7783.11,31018.822
001373.SZ,20230711,40.0,41.0,39.72,40.86,40.02,0.84,2.099,15919.05,64639.068
001373.SZ,20230712,40.84,41.27,39.95,40.0,40.86,-0.86,-2.1047,13344.15,54171.086
001373.SZ,20230713,39.95,40.79,39.76,40.71,40.0,0.71,1.775,11373.24,46145.232
001373.SZ,20230714,40.8,44.78,40.5,44.78,40.71,4.07,9.9975,57457.29,247762.021
001373.SZ,20230717,48.99,49.26,46.3,49.26,44.78,4.48,10.0045,54846.04,265862.233
001373.SZ,20230718,49.5,54.19,46.56,54.19,49.26,4.93,10.0081,126538.84,641646.342
001373.SZ,20230719,53.55,57.68,49.9,49.94,54.19,-4.25,-7.8428,127883.0,675713.887
001373.SZ,20230720,47.04,54.93,47.04,54.93,49.94,4.99,9.992,111679.59,574431.061
001373.SZ,20230721,53.0,56.53,49.44,49.44,54.93,-5.49,-9.9945,101314.75,529579.826
001373.SZ,20230724,46.3,48.06,45.0,45.5,49.44,-3.94,-7.9693,68881.65,318456.438
001373.SZ,20230725,45.62,49.79,45.62,48.79,45.5,3.29,7.2308,74163.91,355953.875
001373.SZ,20230726,50.06,51.8,47.56,47.8,48.79,-0.99,-2.0291,59627.17,293387.551
001373.SZ,20230727,47.72,48.75,45.86,46.26,47.8,-1.54,-3.2218,45304.03,212267.561
001373.SZ,20230728,45.68,46.5,44.74,44.74,46.26,-1.52,-3.2858,37733.0,170980.923
001373.SZ,20230731,44.0,45.14,42.79,44.44,44.74,-0.3,-0.6705,31665.19,139161.415
001373.SZ,20230801,44.08,44.42,42.5,42.86,44.44,-1.58,-3.5554,29905.03,129066.89
001373.SZ,20230802,43.48,43.48,42.5,43.03,42.86,0.17,0.3966,17555.0,75417.345
001373.SZ,20230803,42.97,43.02,42.01,42.35,43.03,-0.68,-1.5803,20962.0,88826.228
001373.SZ,20230804,42.45,42.74,42.02,42.61,42.35,0.26,0.6139,17749.83,75342.29
001373.SZ,20230807,42.4,43.57,42.4,43.57,42.61,0.96,2.253,30380.63,131098.051
001373.SZ,20230808,43.7,43.96,42.28,42.6,43.57,-0.97,-2.2263,30840.06,132150.586
001373.SZ,20230809,42.15,43.4,41.41,43.26,42.6,0.66,1.5493,29921.96,127178.789
001373.SZ,20230810,43.11,45.5,42.5,44.93,43.26,1.67,3.8604,54092.06,239244.114
001373.SZ,20230811,44.0,45.37,43.77,44.31,44.93,-0.62,-1.3799,36475.7,161829.798
001373.SZ,20230814,44.0,44.5,42.52,44.01,44.31,-0.3,-0.677,23301.9,102009.223
001373.SZ,20230815,44.11,48.41,44.11,48.41,44.01,4.4,9.9977,86870.59,407675.001
001373.SZ,20230816,47.0,49.56,46.31,48.53,48.41,0.12,0.2479,79986.9,382222.853
001373.SZ,20230817,47.79,48.43,46.8,48.06,48.53,-0.47,-0.9685,45341.04,215815.74
001373.SZ,20230818,47.18,50.5,46.88,46.92,48.06,-1.14,-2.372,59761.74,290770.915
001373.SZ,20230821,46.3,48.09,44.79,47.37,46.92,0.45,0.9591,48190.81,223487.306
001373.SZ,20230822,46.68,47.77,43.8,45.26,47.37,-2.11,-4.4543,47544.34,217163.371
001373.SZ,20230823,44.4,44.91,42.6,43.5,45.26,-1.76,-3.8886,34491.36,151153.759
001373.SZ,20230824,43.51,43.93,41.45,41.49,43.5,-2.01,-4.6207,32535.06,137397.117
001373.SZ,20230825,40.87,41.35,38.6,38.8,41.49,-2.69,-6.4835,28280.78,112344.713
001373.SZ,20230828,40.48,40.98,38.05,38.33,38.8,-0.47,-1.2113,25946.0,101953.102
001373.SZ,20230829,38.01,41.78,37.85,41.36,38.33,3.03,7.905,32986.29,132974.613
001373.SZ,20230830,41.2,43.3,40.85,42.44,41.36,1.08,2.6112,25855.38,109699.14
001373.SZ,20230831,42.0,43.85,42.0,43.55,42.44,1.11,2.6155,21788.78,94497.656
001373.SZ,20230901,43.09,43.98,42.22,42.28,43.55,-1.27,-2.9162,16992.98,72526.428
001373.SZ,20230904,42.35,42.85,41.4,42.16,42.28,-0.12,-0.2838,13570.38,56899.175
001373.SZ,20230905,42.19,42.96,42.0,42.53,42.16,0.37,0.8776,17563.0,74607.9
001373.SZ,20230906,42.8,46.47,42.53,45.27,42.53,2.74,6.4425,38540.83,172385.116
001373.SZ,20230907,44.8,45.62,43.96,45.27,45.27,0.0,0.0,27427.0,122612.856
001373.SZ,20230908,45.9,46.63,44.53,46.25,45.27,0.98,2.1648,37559.6,171644.801
001373.SZ,20230911,46.35,46.5,43.77,44.55,46.25,-1.7,-3.6757,34354.99,153177.389
001373.SZ,20230912,44.06,44.91,43.13,43.45,44.55,-1.1,-2.4691,25797.4,112502.687
001373.SZ,20230913,42.45,44.4,42.0,43.55,43.45,0.1,0.2301,21928.0,94495.289
001373.SZ,20230914,42.71,43.3,41.2,41.63,43.55,-1.92,-4.4087,18907.84,79464.47
001373.SZ,20230915,41.63,41.97,40.44,40.8,41.63,-0.83,-1.9938,13966.07,57152.633
001373.SZ,20230918,40.88,41.55,40.05,41.03,40.8,0.23,0.5637,11917.02,48788.813
001373.SZ,20230919,41.16,41.5,40.09,40.85,41.03,-0.18,-0.4387,9611.11,38873.26
001373.SZ,20230920,41.01,41.84,40.38,40.5,40.85,-0.35,-0.8568,14037.0,57375.343
001373.SZ,20230921,40.1,44.55,40.08,42.1,40.5,1.6,3.9506,36125.76,153580.749
001373.SZ,20230922,43.0,44.06,42.1,42.86,42.1,0.76,1.8052,36013.49,153898.992
001373.SZ,20230925,42.01,44.36,42.01,43.7,42.86,0.84,1.9599,40154.23,172966.505
001373.SZ,20230926,43.0,43.0,41.09,42.0,43.7,-1.7,-3.8902,27923.02,117942.128
001373.SZ,20230927,41.86,42.3,40.56,40.93,42.0,-1.07,-2.5476,20920.0,86459.072
001373.SZ,20230928,41.06,42.74,40.73,42.38,40.93,1.45,3.5426,21103.37,88347.566
001373.SZ,20231009,42.05,43.33,41.3,42.64,42.38,0.26,0.6135,20687.0,87291.69
001373.SZ,20231010,42.8,43.58,42.39,43.21,42.64,0.57,1.3368,24736.21,106395.661
001373.SZ,20231011,43.01,43.6,42.6,43.6,43.21,0.39,0.9026,21306.02,91975.862
001373.SZ,20231012,43.65,43.65,42.32,43.11,43.6,-0.49,-1.1239,18520.19,79462.821
001373.SZ,20231013,43.12,44.36,42.4,43.45,43.11,0.34,0.7887,23847.21,103829.692
001373.SZ,20231016,43.63,44.0,42.11,42.69,43.45,-0.76,-1.7491,20612.09,88114.291
001373.SZ,20231017,42.69,43.69,41.77,42.68,42.69,-0.01,-0.0234,17920.0,76273.763
