ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688603.SH,20230710,87.3,94.8,77.0,87.11,55.0,32.11,58.3818,97361.8,846297.172
688603.SH,20230711,88.38,99.9,88.0,91.19,87.11,4.08,4.6837,51978.66,489352.734
688603.SH,20230712,88.51,95.38,85.73,92.3,91.19,1.11,1.2172,39920.08,365275.075
688603.SH,20230713,91.67,103.02,91.67,103.02,92.3,10.72,11.6143,38132.65,373731.352
688603.SH,20230714,103.81,103.81,94.0,97.92,103.02,-5.1,-4.9505,37687.51,369892.286
688603.SH,20230717,96.95,99.98,95.0,96.44,97.92,-1.48,-1.5114,20205.45,197181.449
688603.SH,20230718,95.46,103.02,94.61,94.88,96.44,-1.56,-1.6176,19021.0,187163.684
688603.SH,20230719,93.93,101.75,93.93,96.91,94.88,2.03,2.1395,16437.95,160820.11
688603.SH,20230720,96.05,102.0,94.61,99.4,96.91,2.49,2.5694,14785.83,146142.386
688603.SH,20230721,99.02,100.76,93.01,93.99,99.4,-5.41,-5.4427,14120.59,135441.668
688603.SH,20230724,92.08,96.0,91.02,94.5,93.99,0.51,0.5426,7485.34,70725.875
688603.SH,20230725,96.2,99.89,95.22,98.08,94.5,3.58,3.7884,10074.83,99112.335
688603.SH,20230726,96.5,98.9,94.0,95.0,98.08,-3.08,-3.1403,7105.95,68264.883
688603.SH,20230727,94.45,95.95,92.0,93.11,95.0,-1.89,-1.9895,3640.82,34316.109
688603.SH,20230728,93.11,93.11,88.9,90.69,93.11,-2.42,-2.5991,7241.94,65754.048
688603.SH,20230731,93.72,93.72,87.13,89.79,90.69,-0.9,-0.9924,5842.65,52435.997
688603.SH,20230801,88.87,93.0,86.0,89.76,89.79,-0.03,-0.0334,5711.21,50897.762
688603.SH,20230802,88.09,95.8,87.13,95.6,89.76,5.84,6.5062,11377.48,105466.581
688603.SH,20230803,94.8,95.49,89.51,90.1,95.6,-5.5,-5.7531,7309.26,66934.147
688603.SH,20230804,89.1,93.1,88.22,92.46,90.1,2.36,2.6193,5476.6,50176.89
688603.SH,20230807,91.86,93.6,89.68,92.98,92.46,0.52,0.5624,5158.48,47290.855
688603.SH,20230808,93.89,93.91,89.5,89.5,92.98,-3.48,-3.7427,3834.72,34907.452
688603.SH,20230809,88.5,91.81,88.24,90.2,89.5,0.7,0.7821,4197.22,37721.516
688603.SH,20230810,89.01,91.65,88.0,89.89,90.2,-0.31,-0.3437,2943.69,26451.634
688603.SH,20230811,90.0,90.0,86.0,86.6,89.89,-3.29,-3.66,3912.68,34326.776
688603.SH,20230814,85.2,88.66,85.0,87.32,86.6,0.72,0.8314,3116.06,27076.775
688603.SH,20230815,87.32,87.32,82.4,85.42,87.32,-1.9,-2.1759,4372.07,36987.514
688603.SH,20230816,83.02,85.14,83.02,83.79,85.42,-1.63,-1.9082,2362.35,19856.928
688603.SH,20230817,85.47,85.47,79.59,82.0,83.79,-1.79,-2.1363,10970.45,88876.463
688603.SH,20230818,81.51,89.0,81.51,83.6,82.0,1.6,1.9512,9219.85,79643.307
688603.SH,20230821,83.6,87.29,81.9,86.13,83.6,2.53,3.0263,5531.18,46982.143
688603.SH,20230822,86.3,87.1,81.78,83.14,86.13,-2.99,-3.4715,4255.22,35588.511
688603.SH,20230823,83.14,83.14,79.58,80.0,83.14,-3.14,-3.7768,4861.68,39372.605
688603.SH,20230824,80.6,83.98,79.2,79.97,80.0,-0.03,-0.0375,7080.64,57662.495
688603.SH,20230825,63.98,81.0,63.98,74.32,79.97,-5.65,-7.0651,8050.76,60734.664
688603.SH,20230828,79.19,81.56,74.32,76.72,74.32,2.4,3.2293,6624.61,51785.245
688603.SH,20230829,73.9,82.95,73.71,80.51,76.72,3.79,4.94,7008.75,54974.148
688603.SH,20230830,84.51,85.47,82.0,84.96,80.51,4.45,5.5273,8456.14,70703.339
688603.SH,20230831,85.0,85.54,82.21,83.75,84.96,-1.21,-1.4242,4810.39,40311.354
688603.SH,20230901,81.6,83.8,78.52,78.98,83.75,-4.77,-5.6955,5633.81,45424.558
688603.SH,20230904,79.99,79.99,76.22,77.2,78.98,-1.78,-2.2537,5177.57,40060.266
688603.SH,20230905,76.57,83.8,76.57,80.4,77.2,3.2,4.1451,6980.1,56338.474
688603.SH,20230906,83.0,84.5,78.23,82.75,80.4,2.35,2.9229,7205.62,58945.549
688603.SH,20230907,82.76,85.5,80.0,80.0,82.75,-2.75,-3.3233,4806.02,39800.056
688603.SH,20230908,78.93,81.67,78.33,80.32,80.0,0.32,0.4,4187.75,33306.187
688603.SH,20230911,80.56,82.49,78.02,81.82,80.32,1.5,1.8675,5125.11,41159.747
688603.SH,20230912,81.2,81.58,77.79,78.11,81.82,-3.71,-4.5343,4249.48,33684.487
688603.SH,20230913,78.0,78.55,75.0,77.85,78.11,-0.26,-0.3329,3783.21,28980.468
688603.SH,20230914,77.88,79.1,72.9,74.07,77.85,-3.78,-4.8555,4828.29,36095.468
688603.SH,20230915,74.06,74.06,70.05,70.67,74.07,-3.4,-4.5903,5569.63,40088.75
688603.SH,20230918,68.58,72.8,68.06,68.92,70.67,-1.75,-2.4763,4813.09,33658.617
688603.SH,20230919,68.75,69.49,67.6,68.33,68.92,-0.59,-0.8561,2131.96,14588.436
688603.SH,20230920,68.33,69.04,66.67,67.38,68.33,-0.95,-1.3903,2260.55,15304.458
688603.SH,20230921,67.38,69.81,66.98,68.28,67.38,0.9,1.3357,3535.84,24300.055
688603.SH,20230922,69.28,69.98,66.66,69.5,68.28,1.22,1.7868,3206.41,22020.096
688603.SH,20230925,69.45,71.0,67.55,70.03,69.5,0.53,0.7626,3702.63,25882.918
688603.SH,20230926,70.3,74.96,68.23,74.5,70.03,4.47,6.383,5303.36,38493.509
688603.SH,20230927,75.0,75.0,70.35,70.44,74.5,-4.06,-5.4497,5295.54,38237.381
688603.SH,20230928,70.97,73.44,68.89,72.76,70.44,2.32,3.2936,2949.7,21159.348
688603.SH,20231009,73.0,73.48,70.28,70.69,72.76,-2.07,-2.845,2490.82,17846.53
688603.SH,20231010,70.07,71.07,68.37,68.87,70.69,-1.82,-2.5746,2500.45,17373.307
688603.SH,20231011,70.0,72.51,69.12,69.81,68.87,0.94,1.3649,3477.3,24456.6
688603.SH,20231012,71.99,75.88,69.29,75.42,69.81,5.61,8.0361,7244.89,52643.032
688603.SH,20231013,75.06,77.59,72.3,75.06,75.42,-0.36,-0.4773,4962.62,36849.178
688603.SH,20231016,75.1,75.1,70.9,71.99,75.06,-3.07,-4.0901,3594.61,26059.852
688603.SH,20231017,71.77,71.77,69.06,70.31,71.99,-1.68,-2.3337,2351.59,16474.216
688603.SH,20231018,71.99,79.99,70.51,76.51,70.31,6.2,8.8181,9552.59,73666.065
688603.SH,20231019,73.0,79.09,72.32,77.05,76.51,0.54,0.7058,7192.36,55232.3
688603.SH,20231020,75.15,76.68,71.29,71.88,77.05,-5.17,-6.7099,3615.58,26562.626
688603.SH,20231023,70.98,71.58,68.31,68.94,71.88,-2.94,-4.0902,3937.41,27474.73
688603.SH,20231024,70.41,74.59,67.88,71.92,68.94,2.98,4.3226,3675.48,26213.079
688603.SH,20231025,72.93,72.93,70.66,71.2,71.92,-0.72,-1.0011,1444.93,10335.666
688603.SH,20231026,69.52,71.5,68.6,70.26,71.2,-0.94,-1.3202,1739.6,12114.622
688603.SH,20231027,70.04,75.0,68.87,73.41,70.26,3.15,4.4833,3057.86,22150.107
688603.SH,20231030,74.09,79.07,72.3,78.19,73.41,4.78,6.5114,4965.02,38044.923
688603.SH,20231031,77.86,78.98,74.33,75.89,78.19,-2.3,-2.9416,2234.05,16940.975
688603.SH,20231101,74.5,76.44,73.75,74.04,75.89,-1.85,-2.4377,1557.19,11631.282
688603.SH,20231102,74.04,75.87,71.3,71.48,74.04,-2.56,-3.4576,1657.59,12043.972
688603.SH,20231103,72.0,77.78,71.48,75.72,71.48,4.24,5.9317,3698.66,27702.087
688603.SH,20231106,75.72,85.8,74.95,83.5,75.72,7.78,10.2747,8979.47,73976.958
688603.SH,20231107,88.4,88.4,81.55,84.05,83.5,0.55,0.6587,7128.79,59897.626
688603.SH,20231108,82.99,93.0,81.15,91.0,84.05,6.95,8.2689,13267.08,117124.387
688603.SH,20231109,90.5,90.87,84.06,85.2,91.0,-5.8,-6.3736,11782.31,103389.765
688603.SH,20231110,84.66,86.54,82.81,83.62,85.2,-1.58,-1.8545,5359.45,45351.737
688603.SH,20231113,83.31,85.1,79.0,79.76,83.62,-3.86,-4.6161,8050.98,65301.162
688603.SH,20231114,79.75,83.5,78.34,82.99,79.76,3.23,4.0496,5929.57,48246.929
688603.SH,20231115,85.55,89.7,83.22,84.1,82.99,1.11,1.3375,6235.71,53451.24
688603.SH,20231116,83.6,83.6,80.31,80.73,84.1,-3.37,-4.0071,5279.66,43083.577
688603.SH,20231117,80.1,89.0,79.86,87.0,80.73,6.27,7.7666,13917.75,119343.555
688603.SH,20231120,91.0,92.8,84.36,91.17,87.0,4.17,4.7931,18402.23,164737.145
688603.SH,20231121,88.99,89.1,82.49,85.0,91.17,-6.17,-6.7676,10093.08,86806.71
688603.SH,20231122,84.14,87.01,82.77,85.89,85.0,0.89,1.0471,4166.01,35507.387
688603.SH,20231123,84.98,87.73,83.0,86.38,85.89,0.49,0.5705,3894.91,33135.729
688603.SH,20231124,85.2,85.91,83.19,84.17,86.38,-2.21,-2.5585,2723.97,22980.119
