ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002628.SZ,20150105,5.8,5.85,5.66,5.82,5.76,0.06,1.04,356672.83,205538.5263
002628.SZ,20150106,5.79,5.96,5.71,5.91,5.82,0.09,1.55,379216.98,221972.3492
002628.SZ,20150107,5.89,5.96,5.77,5.84,5.91,-0.07,-1.18,260249.29,152559.6534
002628.SZ,20150108,5.82,5.85,5.62,5.64,5.84,-0.2,-3.42,274128.1,156074.4408
002628.SZ,20150109,5.61,5.72,5.59,5.6,5.64,-0.04,-0.71,199414.95,113013.4738
002628.SZ,20150112,5.55,5.59,5.34,5.38,5.6,-0.22,-3.93,241717.26,131497.6068
002628.SZ,20150113,5.3,5.46,5.3,5.45,5.38,0.07,1.3,151561.78,82135.4369
002628.SZ,20150114,5.46,5.57,5.4,5.46,5.45,0.01,0.18,184171.8,101180.3997
002628.SZ,20150115,5.5,5.53,5.43,5.51,5.46,0.05,0.92,133904.42,73313.8322
002628.SZ,20150116,5.51,5.54,5.43,5.53,5.51,0.02,0.36,183434.2,100537.1187
002628.SZ,20150119,5.38,5.44,5.04,5.16,5.53,-0.37,-6.69,273833.46,145460.5602
002628.SZ,20150120,5.2,5.29,5.17,5.29,5.16,0.13,2.52,179399.11,93994.9288
002628.SZ,20150121,5.23,5.41,5.23,5.4,5.29,0.11,2.08,208913.08,111621.3499
002628.SZ,20150122,5.4,5.49,5.37,5.46,5.4,0.06,1.11,191254.52,103794.3037
002628.SZ,20150123,5.45,5.48,5.37,5.39,5.46,-0.07,-1.28,161103.36,87389.0292
002628.SZ,20150126,5.51,5.55,5.47,5.54,5.39,0.15,2.78,256016.49,141252.3095
002628.SZ,20150127,5.55,5.57,5.41,5.56,5.54,0.02,0.36,239523.82,131993.6705
002628.SZ,20150128,5.54,5.99,5.48,5.78,5.56,0.22,3.96,562947.76,323355.2402
002628.SZ,20150129,5.65,5.74,5.61,5.64,5.78,-0.14,-2.42,275616.79,156413.4121
002628.SZ,20150130,5.63,5.69,5.54,5.55,5.64,-0.09,-1.6,183861.39,102851.7925
002628.SZ,20150202,5.54,5.54,5.42,5.43,5.55,-0.12,-2.16,138791.87,75709.6624
002628.SZ,20150203,5.43,5.53,5.42,5.52,5.43,0.09,1.66,113224.29,62068.7025
002628.SZ,20150204,5.53,5.68,5.5,5.56,5.52,0.04,0.72,164198.83,91402.0527
002628.SZ,20150205,5.61,5.64,5.42,5.44,5.56,-0.12,-2.16,130173.7,72069.5571
002628.SZ,20150210,4.91,5.12,4.91,5.09,5.44,-0.35,-6.43,459205.76,230799.0313
002628.SZ,20150211,5.08,5.08,4.97,5.04,5.09,-0.05,-0.98,273919.68,137598.9955
002628.SZ,20150212,5.03,5.08,5.0,5.07,5.04,0.03,0.6,184443.23,93076.8653
002628.SZ,20150213,5.08,5.24,5.08,5.18,5.07,0.11,2.17,258070.71,133402.0573
002628.SZ,20150216,5.18,5.35,5.16,5.26,5.18,0.08,1.54,190900.61,100079.8786
002628.SZ,20150217,5.27,5.38,5.23,5.28,5.26,0.02,0.38,141693.66,74828.3588
002628.SZ,20150225,5.29,5.31,5.24,5.26,5.28,-0.02,-0.38,132882.59,69987.6889
002628.SZ,20150226,5.25,5.34,5.24,5.33,5.26,0.07,1.33,169284.21,89765.9346
002628.SZ,20150227,5.33,5.35,5.28,5.31,5.33,-0.02,-0.38,215654.13,114605.6474
002628.SZ,20150302,5.33,5.4,5.3,5.4,5.31,0.09,1.69,228703.93,122449.1551
002628.SZ,20150303,5.39,5.44,5.32,5.37,5.4,-0.03,-0.56,261719.85,140641.2038
002628.SZ,20150304,5.35,5.42,5.34,5.42,5.37,0.05,0.93,207326.26,111669.318
002628.SZ,20150305,5.42,5.46,5.39,5.45,5.42,0.03,0.55,215890.89,117037.4082
002628.SZ,20150306,5.46,5.59,5.43,5.5,5.45,0.05,0.92,310225.66,170934.3645
002628.SZ,20150309,5.45,5.51,5.37,5.51,5.5,0.01,0.18,238019.61,129573.301
002628.SZ,20150310,5.5,5.58,5.47,5.54,5.51,0.03,0.54,239133.99,132332.0034
002628.SZ,20150311,5.55,5.77,5.52,5.7,5.54,0.16,2.89,527071.53,297622.2031
002628.SZ,20150312,5.77,5.88,5.65,5.71,5.7,0.01,0.18,572910.93,330943.9393
002628.SZ,20150313,5.72,5.8,5.64,5.74,5.71,0.03,0.53,333782.61,191107.0559
002628.SZ,20150316,5.76,5.82,5.71,5.81,5.74,0.07,1.22,423844.49,244964.2385
002628.SZ,20150317,5.81,5.99,5.79,5.92,5.81,0.11,1.89,672555.94,395533.6297
002628.SZ,20150318,5.96,5.99,5.85,5.99,5.92,0.07,1.18,569591.67,337524.1677
002628.SZ,20150319,5.95,6.19,5.91,6.12,5.99,0.13,2.17,673746.65,409085.2934
002628.SZ,20150320,6.09,6.12,6.02,6.08,6.12,-0.04,-0.65,447177.39,271548.3239
002628.SZ,20150323,6.1,6.23,6.07,6.19,6.08,0.11,1.81,463269.34,284405.1554
002628.SZ,20150324,6.19,6.22,5.93,6.09,6.19,-0.1,-1.62,638271.19,390001.0217
002628.SZ,20150325,6.07,6.09,5.98,6.07,6.09,-0.02,-0.33,464050.87,280085.1052
002628.SZ,20150326,6.05,6.09,5.98,6.05,6.07,-0.02,-0.33,394160.67,238138.5391
002628.SZ,20150327,6.06,6.18,6.05,6.14,6.05,0.09,1.49,386569.59,236896.4871
002628.SZ,20150330,6.14,6.48,6.14,6.34,6.14,0.2,3.26,657934.77,416721.8541
002628.SZ,20150331,6.36,6.39,6.18,6.24,6.34,-0.1,-1.58,425266.29,267106.7777
002628.SZ,20150401,6.25,6.45,6.22,6.42,6.24,0.18,2.88,430344.86,272518.2159
002628.SZ,20150402,6.45,6.57,6.4,6.53,6.42,0.11,1.71,484146.5,314094.9235
