ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688602.SH,20230720,13.51,14.1,12.0,12.0,8.66,3.34,38.5681,654952.92,845650.611
688602.SH,20230721,11.65,11.88,10.82,10.96,12.0,-1.04,-8.6667,393852.53,443918.47
688602.SH,20230724,11.09,11.35,10.91,11.28,10.96,0.32,2.9197,221596.34,246776.454
688602.SH,20230725,11.38,11.42,11.07,11.17,11.28,-0.11,-0.9752,197200.04,220772.656
688602.SH,20230726,11.1,11.15,10.88,11.0,11.17,-0.17,-1.5219,140999.84,154891.827
688602.SH,20230727,11.0,11.07,10.76,10.76,11.0,-0.24,-2.1818,121377.17,132601.372
688602.SH,20230728,10.8,11.24,10.7,11.14,10.76,0.38,3.5316,146425.3,161638.438
688602.SH,20230731,11.06,11.16,10.79,10.9,11.14,-0.24,-2.1544,142278.72,155512.142
688602.SH,20230801,10.9,10.91,10.75,10.85,10.9,-0.05,-0.4587,71062.52,76970.615
688602.SH,20230802,10.82,11.08,10.64,10.89,10.85,0.04,0.3687,111899.53,121534.1
688602.SH,20230803,10.83,11.25,10.82,11.03,10.89,0.14,1.2856,123025.23,136056.811
688602.SH,20230804,11.01,11.14,10.87,10.88,11.03,-0.15,-1.3599,90655.29,99260.547
688602.SH,20230807,10.86,10.91,10.66,10.69,10.88,-0.19,-1.7463,73251.59,78464.697
688602.SH,20230808,10.71,11.23,10.68,11.09,10.69,0.4,3.7418,134127.25,147362.221
688602.SH,20230809,11.06,11.45,10.96,11.27,11.09,0.18,1.6231,130315.07,146077.088
688602.SH,20230810,11.72,12.12,11.42,11.45,11.27,0.18,1.5972,252835.96,296081.647
688602.SH,20230811,11.63,11.75,11.2,11.25,11.45,-0.2,-1.7467,158646.34,181591.728
688602.SH,20230814,11.14,11.38,11.07,11.2,11.25,-0.05,-0.4444,87524.83,97997.847
688602.SH,20230815,11.2,11.24,10.73,10.87,11.2,-0.33,-2.9464,106037.08,115725.006
688602.SH,20230816,10.85,11.41,10.8,11.35,10.87,0.48,4.4158,155622.44,173776.746
688602.SH,20230817,11.27,11.49,11.13,11.39,11.35,0.04,0.3524,133478.84,151108.836
688602.SH,20230818,11.85,12.46,11.53,11.53,11.39,0.14,1.2291,248095.22,298615.677
688602.SH,20230821,11.54,11.86,11.47,11.47,11.53,-0.06,-0.5204,134403.48,156700.744
688602.SH,20230822,11.64,11.69,10.87,11.13,11.47,-0.34,-2.9643,150237.05,168074.974
688602.SH,20230823,11.07,11.4,10.91,10.93,11.13,-0.2,-1.7969,99327.09,110287.804
688602.SH,20230824,10.93,10.97,10.43,10.72,10.93,-0.21,-1.9213,112630.6,119994.967
688602.SH,20230825,10.59,10.67,10.12,10.15,10.72,-0.57,-5.3172,90691.09,94204.22
688602.SH,20230828,10.7,10.83,10.32,10.39,10.15,0.24,2.3645,114194.75,121287.513
688602.SH,20230829,10.35,11.39,10.3,11.32,10.39,0.93,8.9509,170783.82,187577.599
688602.SH,20230830,11.51,13.58,11.49,13.58,11.32,2.26,19.9647,376787.17,487619.771
688602.SH,20230831,13.91,16.3,13.02,15.2,13.58,1.62,11.9293,555563.62,822901.542
688602.SH,20230901,15.04,18.24,14.79,15.78,15.2,0.58,3.8158,556452.93,906914.431
688602.SH,20230904,15.6,16.17,14.28,15.03,15.78,-0.75,-4.7529,418711.34,633372.181
688602.SH,20230905,14.95,15.18,13.87,14.05,15.03,-0.98,-6.5203,387027.12,560693.518
688602.SH,20230906,14.08,15.13,13.8,14.66,14.05,0.61,4.3416,388764.18,564867.701
688602.SH,20230907,14.41,14.56,13.71,13.84,14.66,-0.82,-5.5935,261916.75,366637.368
688602.SH,20230908,13.62,14.23,13.57,13.65,13.84,-0.19,-1.3728,174109.23,241449.503
688602.SH,20230911,13.6,13.73,13.01,13.1,13.65,-0.55,-4.0293,162079.25,214249.487
688602.SH,20230912,13.07,13.33,12.94,13.12,13.1,0.02,0.1527,114664.87,150208.192
688602.SH,20230913,12.95,13.15,12.83,13.1,13.12,-0.02,-0.1524,87515.74,113675.278
