ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000661.SZ,20150105,86.69,87.29,84.52,87.03,86.7,0.33,0.38,18341.97,158289.7502
000661.SZ,20150106,86.53,91.68,85.91,90.4,87.03,3.37,3.87,24387.31,217953.9527
000661.SZ,20150107,90.34,90.4,88.05,89.3,90.4,-1.1,-1.22,9140.55,81582.434
000661.SZ,20150108,89.87,91.19,88.7,90.8,89.3,1.5,1.68,13281.69,120192.2459
000661.SZ,20150109,90.5,91.19,89.5,89.96,90.8,-0.84,-0.93,9112.1,82364.5837
000661.SZ,20150112,89.75,89.75,86.8,87.4,89.96,-2.56,-2.85,9362.31,81935.8747
000661.SZ,20150113,86.9,92.5,86.9,92.35,87.4,4.95,5.66,26421.95,240774.353
000661.SZ,20150114,91.71,92.29,90.4,90.8,92.35,-1.55,-1.68,11556.62,105453.4422
000661.SZ,20150115,90.9,91.59,90.23,90.9,90.8,0.1,0.11,6326.02,57488.9553
000661.SZ,20150116,90.8,92.5,90.05,91.34,90.9,0.44,0.48,9620.83,88260.89
000661.SZ,20150119,90.6,95.47,89.89,91.9,91.34,0.56,0.61,16923.49,157475.5254
000661.SZ,20150120,92.0,96.49,92.0,94.79,91.9,2.89,3.14,17275.26,163883.8445
000661.SZ,20150121,94.95,96.8,93.0,95.6,94.79,0.81,0.85,15813.93,151001.1407
000661.SZ,20150122,95.1,95.94,94.5,95.28,95.6,-0.32,-0.33,8619.51,82095.4732
000661.SZ,20150123,95.27,96.85,94.62,95.0,95.28,-0.28,-0.29,15221.39,145685.5071
000661.SZ,20150126,95.1,98.29,94.12,97.98,95.0,2.98,3.14,24453.0,237676.721
000661.SZ,20150127,97.2,98.5,96.52,97.0,97.98,-0.98,-1.0,9868.07,96109.5787
000661.SZ,20150128,97.34,97.55,95.25,95.25,97.0,-1.75,-1.8,8504.64,82108.5322
000661.SZ,20150129,94.5,95.54,92.51,92.93,95.25,-2.32,-2.44,10878.31,101925.132
