ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20150105,5.6,5.74,5.57,5.72,5.59,0.13,2.33,54206.88,30732.614
600854.SH,20150106,5.7,5.83,5.66,5.78,5.72,0.06,1.05,71542.3,41177.373
600854.SH,20150107,5.78,5.83,5.72,5.79,5.78,0.01,0.17,62923.84,36409.744
600854.SH,20150108,5.79,5.83,5.73,5.78,5.79,-0.01,-0.17,43583.53,25226.239
600854.SH,20150109,5.77,5.84,5.67,5.68,5.78,-0.1,-1.73,65601.71,37894.962
600854.SH,20150112,5.68,5.68,5.5,5.5,5.68,-0.18,-3.17,39796.93,22164.731
600854.SH,20150113,5.52,5.68,5.52,5.66,5.5,0.16,2.91,38567.65,21552.053
600854.SH,20150114,5.65,5.69,5.6,5.62,5.66,-0.04,-0.71,31162.71,17604.613
600854.SH,20150115,5.62,5.67,5.6,5.64,5.62,0.02,0.36,21322.54,12008.053
600854.SH,20150116,5.62,5.8,5.61,5.77,5.64,0.13,2.31,69635.91,39769.639
600854.SH,20150119,5.65,5.78,5.5,5.55,5.77,-0.22,-3.81,56403.52,31868.765
600854.SH,20150120,5.6,5.69,5.58,5.69,5.55,0.14,2.52,29477.01,16642.154
600854.SH,20150121,5.69,5.83,5.69,5.83,5.69,0.14,2.46,65071.7,37664.937
600854.SH,20150122,5.82,5.94,5.78,5.93,5.83,0.1,1.72,86431.5,50737.628
600854.SH,20150123,5.91,5.92,5.82,5.83,5.93,-0.1,-1.69,48810.39,28619.63
600854.SH,20150126,5.83,5.95,5.83,5.95,5.83,0.12,2.06,57784.97,34048.87
600854.SH,20150127,5.9,6.05,5.88,6.0,5.95,0.05,0.84,147805.06,88181.687
600854.SH,20150128,5.98,6.01,5.9,5.91,6.0,-0.09,-1.5,65232.16,38845.182
600854.SH,20150129,5.88,5.95,5.85,5.89,5.91,-0.02,-0.34,43521.0,25660.033
600854.SH,20150130,5.89,6.01,5.88,5.9,5.89,0.01,0.17,61234.88,36431.306
600854.SH,20150202,5.89,5.92,5.82,5.88,5.9,-0.02,-0.34,33739.51,19816.64
600854.SH,20150203,5.89,5.96,5.82,5.94,5.88,0.06,1.02,64212.98,37878.911
600854.SH,20150204,5.94,5.97,5.87,5.89,5.94,-0.05,-0.84,45781.17,27171.819
600854.SH,20150205,5.93,5.95,5.83,5.85,5.89,-0.04,-0.68,38166.87,22404.926
600854.SH,20150206,5.8,5.85,5.72,5.76,5.85,-0.09,-1.54,49013.01,28375.13
600854.SH,20150209,5.76,5.81,5.7,5.74,5.76,-0.02,-0.35,25532.6,14696.182
600854.SH,20150210,5.72,5.79,5.65,5.71,5.74,-0.03,-0.52,34396.91,19600.475
600854.SH,20150211,5.71,5.79,5.71,5.78,5.71,0.07,1.23,30546.66,17590.98
600854.SH,20150212,5.77,5.88,5.74,5.88,5.78,0.1,1.73,49438.52,28918.116
600854.SH,20150213,5.88,5.95,5.86,5.91,5.88,0.03,0.51,65166.8,38541.258
600854.SH,20150216,5.91,6.02,5.9,6.01,5.91,0.1,1.69,69598.09,41615.396
600854.SH,20150217,6.03,6.03,5.95,6.01,6.01,0.0,0.0,48496.36,29062.808
600854.SH,20150225,6.01,6.05,5.97,6.03,6.01,0.02,0.33,47575.67,28619.314
600854.SH,20150226,6.0,6.04,5.97,6.04,6.03,0.01,0.17,41847.96,25139.257
600854.SH,20150227,6.01,6.15,6.01,6.11,6.04,0.07,1.16,77437.6,47111.783
600854.SH,20150302,6.13,6.28,6.06,6.23,6.11,0.12,1.96,105526.92,64934.172
600854.SH,20150303,6.24,6.24,6.11,6.15,6.23,-0.08,-1.28,61883.31,38263.804
600854.SH,20150304,6.12,6.29,6.1,6.29,6.15,0.14,2.28,92846.0,57497.402
