ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301603.SZ,20240710,58.88,60.87,51.9,54.0,26.5,27.5,103.7736,181639.91,1032348.211
301603.SZ,20240711,57.0,64.8,51.9,52.0,54.0,-2.0,-3.7037,163092.41,948673.257
301603.SZ,20240712,48.15,50.62,46.19,46.24,52.0,-5.76,-11.0769,136422.97,651933.784
301603.SZ,20240715,45.0,45.58,42.9,43.48,46.24,-2.76,-5.9689,95959.29,422897.635
301603.SZ,20240716,43.8,46.6,41.88,44.75,43.48,1.27,2.9209,119301.6,526052.031
301603.SZ,20240717,42.59,43.5,41.68,41.82,44.75,-2.93,-6.5475,92070.62,389746.536
301603.SZ,20240718,41.12,43.86,41.06,43.33,41.82,1.51,3.6107,98148.38,420507.717
301603.SZ,20240719,42.28,43.47,41.92,41.97,43.33,-1.36,-3.1387,83990.97,357648.652
301603.SZ,20240722,42.6,43.4,42.04,42.28,41.97,0.31,0.7386,66025.13,281382.094
301603.SZ,20240723,42.77,44.94,41.87,42.57,42.28,0.29,0.6859,97874.98,424342.367
301603.SZ,20240724,41.12,41.92,39.86,40.07,42.57,-2.5,-5.8727,79537.71,324828.661
301603.SZ,20240725,39.42,40.15,38.5,39.6,40.07,-0.47,-1.1729,57405.64,226624.89
301603.SZ,20240726,39.72,42.74,39.5,41.71,39.6,2.11,5.3283,85670.51,351069.128
301603.SZ,20240729,41.2,42.41,40.33,40.58,41.71,-1.13,-2.7092,58374.11,239390.249
301603.SZ,20240730,40.28,43.56,39.89,42.2,40.58,1.62,3.9921,82463.92,345862.508
301603.SZ,20240731,42.0,43.5,41.6,43.1,42.2,0.9,2.1327,79330.54,339702.103
301603.SZ,20240801,42.65,42.99,41.3,41.36,43.1,-1.74,-4.0371,69335.9,291468.893
301603.SZ,20240802,40.96,42.2,40.91,41.22,41.36,-0.14,-0.3385,50957.19,211416.002
301603.SZ,20240805,40.41,42.13,39.86,39.91,41.22,-1.31,-3.1781,48426.51,197231.227
301603.SZ,20240806,40.5,41.37,40.2,40.81,39.91,0.9,2.2551,39587.38,161031.318
301603.SZ,20240807,41.72,46.94,41.0,43.9,40.81,3.09,7.5717,111558.73,485615.36
301603.SZ,20240808,42.92,43.65,40.08,41.28,43.9,-2.62,-5.9681,90034.44,375493.924
301603.SZ,20240809,41.09,42.38,40.3,40.38,41.28,-0.9,-2.1802,58693.65,242493.273
301603.SZ,20240812,39.56,40.01,38.16,38.42,40.38,-1.96,-4.8539,51950.7,201405.054
301603.SZ,20240813,38.2,38.97,37.8,38.96,38.42,0.54,1.4055,33001.77,126911.048
301603.SZ,20240814,38.72,38.97,38.23,38.3,38.96,-0.66,-1.694,29957.85,115606.644
301603.SZ,20240815,37.92,38.69,37.45,38.29,38.3,-0.01,-0.0261,33847.11,129236.225
301603.SZ,20240816,38.45,38.99,37.73,37.75,38.29,-0.54,-1.4103,37389.99,143720.817
301603.SZ,20240819,37.77,37.96,36.28,36.4,37.75,-1.35,-3.5762,36387.29,134397.671
301603.SZ,20240820,36.46,37.07,35.97,36.98,36.4,0.58,1.5934,31378.07,114813.037
301603.SZ,20240821,36.61,37.48,36.43,36.84,36.98,-0.14,-0.3786,22945.3,84680.76
301603.SZ,20240822,36.83,37.05,35.49,35.57,36.84,-1.27,-3.4473,29378.79,106107.528
301603.SZ,20240823,35.65,36.1,35.01,35.7,35.57,0.13,0.3655,23451.11,83524.465
301603.SZ,20240826,35.55,36.5,35.43,36.0,35.7,0.3,0.8403,24177.96,87160.637
301603.SZ,20240827,35.77,35.96,35.22,35.38,36.0,-0.62,-1.7222,22491.55,79897.785
301603.SZ,20240828,36.81,37.5,36.28,36.47,35.38,1.09,3.0808,47940.2,176840.492
301603.SZ,20240829,36.14,37.98,36.14,37.26,36.47,0.79,2.1662,53173.01,198742.579
