ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688716.SH,20230920,33.58,35.99,31.5,31.78,29.66,2.12,7.1477,187212.95,624107.659
688716.SH,20230921,30.5,31.73,29.37,29.37,31.78,-2.41,-7.5834,108298.63,326960.918
688716.SH,20230922,29.25,30.0,28.86,29.52,29.37,0.15,0.5107,60048.52,176408.609
688716.SH,20230925,29.08,29.34,28.28,28.31,29.52,-1.21,-4.0989,54490.95,156087.726
688716.SH,20230926,28.27,29.1,28.23,28.43,28.31,0.12,0.4239,40091.24,114791.516
688716.SH,20230927,28.51,28.99,27.86,27.86,28.43,-0.57,-2.0049,38597.55,109406.679
688716.SH,20230928,27.99,28.15,27.6,27.66,27.86,-0.2,-0.7179,31262.11,87217.654
688716.SH,20231009,27.65,27.95,27.42,27.55,27.66,-0.11,-0.3977,22589.55,62486.179
688716.SH,20231010,27.69,27.95,27.46,27.83,27.55,0.28,1.0163,19922.79,55240.09
688716.SH,20231011,27.83,27.88,27.51,27.64,27.83,-0.19,-0.6827,15634.53,43248.149
688716.SH,20231012,27.7,27.78,26.65,26.76,27.64,-0.88,-3.1838,25355.25,68431.793
688716.SH,20231013,26.58,26.73,26.02,26.07,26.76,-0.69,-2.5785,18671.18,49026.898
688716.SH,20231016,26.6,26.6,25.5,25.69,26.07,-0.38,-1.4576,15908.16,41466.835
688716.SH,20231017,25.34,25.87,25.32,25.85,25.69,0.16,0.6228,13687.49,35042.853
688716.SH,20231018,25.79,26.38,25.38,25.43,25.85,-0.42,-1.6248,17866.02,46148.999
688716.SH,20231019,25.23,25.89,25.07,25.16,25.43,-0.27,-1.0617,10908.62,27736.511
688716.SH,20231020,25.15,25.8,25.13,25.29,25.16,0.13,0.5167,10622.21,26979.77
688716.SH,20231023,25.26,25.3,23.84,23.91,25.29,-1.38,-5.4567,15388.15,37469.882
688716.SH,20231024,23.95,24.5,23.89,24.38,23.91,0.47,1.9657,11318.4,27460.992
688716.SH,20231025,24.33,25.29,24.33,25.05,24.38,0.67,2.7482,16758.1,41630.375
688716.SH,20231026,25.0,25.85,24.71,25.81,25.05,0.76,3.0339,17839.41,45258.416
688716.SH,20231027,25.75,26.38,25.44,25.83,25.81,0.02,0.0775,19442.96,50602.858
688716.SH,20231030,24.86,26.2,24.6,25.9,25.83,0.07,0.271,21448.23,54771.554
688716.SH,20231031,25.93,27.03,25.9,26.35,25.9,0.45,1.7375,19121.68,50692.642
688716.SH,20231101,26.45,26.69,25.66,25.79,26.35,-0.56,-2.1252,8708.05,22645.147
688716.SH,20231102,25.83,25.95,25.21,25.21,25.79,-0.58,-2.2489,7418.3,18880.27
688716.SH,20231103,25.2,25.76,25.2,25.67,25.21,0.46,1.8247,8633.45,22108.567
688716.SH,20231106,26.16,27.9,26.1,27.61,25.67,1.94,7.5575,34953.43,95139.954
688716.SH,20231107,27.92,30.14,27.39,28.87,27.61,1.26,4.5636,60691.59,175783.816
688716.SH,20231108,28.88,28.97,27.93,28.02,28.87,-0.85,-2.9442,29834.68,84633.982
688716.SH,20231109,28.11,28.65,27.63,28.11,28.02,0.09,0.3212,17997.44,50581.035
688716.SH,20231110,28.05,28.11,27.43,27.49,28.11,-0.62,-2.2056,10208.62,28175.055
688716.SH,20231113,27.7,28.92,27.4,28.64,27.49,1.15,4.1833,17589.09,49654.419
688716.SH,20231114,28.4,30.1,28.15,29.9,28.64,1.26,4.3994,35028.69,102861.334
688716.SH,20231115,30.3,31.42,30.0,30.82,29.9,0.92,3.0769,38099.68,116747.094
688716.SH,20231116,30.85,32.78,30.33,32.5,30.82,1.68,5.451,41106.35,129842.432
688716.SH,20231117,32.0,33.1,31.21,32.55,32.5,0.05,0.1538,27278.9,87757.618
688716.SH,20231120,33.27,37.55,32.63,35.89,32.55,3.34,10.2611,46963.5,162825.577
688716.SH,20231121,35.86,36.48,34.0,34.8,35.89,-1.09,-3.0371,38947.25,137258.393
688716.SH,20231122,34.62,38.02,34.62,36.25,34.8,1.45,4.1667,41223.13,149289.244
688716.SH,20231123,36.11,36.58,34.01,34.3,36.25,-1.95,-5.3793,35648.94,124958.712
688716.SH,20231124,34.43,35.18,33.54,33.92,34.3,-0.38,-1.1079,24874.08,85220.635
688716.SH,20231127,35.0,38.02,34.52,36.11,33.92,2.19,6.4564,26520.81,95048.375
688716.SH,20231128,36.11,37.47,35.5,36.42,36.11,0.31,0.8585,17966.97,65287.003
688716.SH,20231129,36.24,37.0,35.53,35.96,36.42,-0.46,-1.263,19136.69,69396.461
688716.SH,20231130,36.18,36.3,32.92,32.96,35.96,-3.0,-8.3426,35543.35,121862.267
688716.SH,20231201,33.0,33.8,32.4,33.15,32.96,0.19,0.5765,21914.49,72334.871
688716.SH,20231204,33.01,33.05,32.04,32.48,33.15,-0.67,-2.0211,17417.38,56525.693
688716.SH,20231205,32.15,33.09,31.54,32.16,32.48,-0.32,-0.9852,15748.83,50775.478
688716.SH,20231206,32.16,32.84,31.96,32.36,32.16,0.2,0.6219,8677.87,28136.535
688716.SH,20231207,32.6,33.0,30.5,30.61,32.36,-1.75,-5.4079,27295.91,86023.478
688716.SH,20231208,31.23,31.23,30.2,30.65,30.61,0.04,0.1307,13893.29,42436.878
688716.SH,20231211,31.8,35.65,30.8,33.91,30.65,3.26,10.6362,38029.52,125220.726
688716.SH,20231212,33.62,34.57,32.32,32.71,33.91,-1.2,-3.5388,16318.5,54395.606
688716.SH,20231213,31.6,38.22,31.6,36.54,32.71,3.83,11.709,54029.61,193042.196
688716.SH,20231214,37.59,37.59,35.47,36.05,36.54,-0.49,-1.341,36267.01,131862.566
688716.SH,20231215,35.6,36.26,34.79,35.41,36.05,-0.64,-1.7753,16374.09,57909.361
688716.SH,20231218,36.85,39.74,36.05,37.6,35.41,2.19,6.1847,52760.01,200576.551
688716.SH,20231219,38.38,45.12,37.66,45.12,37.6,7.52,20.0,72814.99,301873.0
688716.SH,20231220,47.8,52.77,43.9,45.09,45.12,-0.03,-0.0665,113249.69,535392.945
688716.SH,20231221,45.0,45.49,39.39,41.78,45.09,-3.31,-7.3409,77835.61,327570.772
688716.SH,20231222,40.95,45.0,40.95,42.77,41.78,0.99,2.3696,76700.52,330292.449
688716.SH,20231225,42.0,42.55,39.5,40.07,42.77,-2.7,-6.3128,55558.8,225013.917
688716.SH,20231226,39.5,41.5,37.0,37.9,40.07,-2.17,-5.4155,65190.29,257404.854
688716.SH,20231227,37.98,38.58,36.71,37.66,37.9,-0.24,-0.6332,49611.94,185759.648
688716.SH,20231228,37.4,38.54,35.91,38.0,37.66,0.34,0.9028,49756.99,185541.803
688716.SH,20231229,37.38,40.88,37.08,39.5,38.0,1.5,3.9474,68196.17,264546.254
688716.SH,20240102,39.1,41.69,38.66,40.42,39.5,0.92,2.3291,67936.25,272409.833
688716.SH,20240103,39.33,39.4,36.6,36.8,40.42,-3.62,-8.956,53737.25,202385.387
688716.SH,20240104,36.4,36.4,34.93,35.23,36.8,-1.57,-4.2663,35527.24,125712.354
688716.SH,20240105,35.23,36.2,34.35,34.49,35.23,-0.74,-2.1005,24395.63,85791.955
688716.SH,20240108,34.3,34.82,33.7,33.85,34.49,-0.64,-1.8556,18988.81,65076.238
688716.SH,20240109,33.93,34.68,31.53,32.49,33.85,-1.36,-4.0177,51745.58,169902.272
688716.SH,20240110,32.3,32.3,31.19,31.71,32.49,-0.78,-2.4007,26865.82,85111.538
688716.SH,20240111,31.71,33.5,31.71,33.29,31.71,1.58,4.9827,25273.04,82528.551
688716.SH,20240112,33.65,34.27,32.7,32.71,33.29,-0.58,-1.7423,27090.58,90497.625
688716.SH,20240115,32.48,32.95,32.15,32.5,32.71,-0.21,-0.642,15595.47,50631.756
688716.SH,20240116,32.63,32.87,31.83,32.69,32.5,0.19,0.5846,17059.41,55248.85
688716.SH,20240117,32.79,33.08,31.3,31.4,32.69,-1.29,-3.9462,20385.26,65800.783
688716.SH,20240118,30.94,32.97,30.62,32.72,31.4,1.32,4.2038,29192.56,92598.084
688716.SH,20240119,32.19,32.5,31.1,31.15,32.72,-1.57,-4.7983,21312.72,67796.77
688716.SH,20240122,30.84,31.19,29.31,29.74,31.15,-1.41,-4.5265,19782.64,59833.277
688716.SH,20240123,29.35,30.19,29.0,29.8,29.74,0.06,0.2017,11028.28,32682.605
688716.SH,20240124,29.87,30.48,28.68,29.6,29.8,-0.2,-0.6711,12743.44,37575.207
688716.SH,20240125,29.64,30.27,28.85,30.12,29.6,0.52,1.7568,16956.77,50190.156
688716.SH,20240126,30.09,32.93,29.6,31.4,30.12,1.28,4.2497,50095.28,158423.759
688716.SH,20240129,31.66,31.66,28.9,29.44,31.4,-1.96,-6.242,31622.1,94404.709
688716.SH,20240130,28.6,29.29,27.52,27.6,29.44,-1.84,-6.25,19967.73,56477.194
688716.SH,20240131,27.05,27.88,26.0,26.55,27.6,-1.05,-3.8043,19078.29,51040.609
688716.SH,20240201,26.22,27.8,26.11,26.8,26.55,0.25,0.9416,13218.21,35732.228
688716.SH,20240202,26.79,27.14,24.15,24.8,26.8,-2.0,-7.4627,19873.6,50514.134
688716.SH,20240205,24.57,24.61,21.27,22.18,24.8,-2.62,-10.5645,19165.87,43867.296
688716.SH,20240206,21.93,24.14,20.56,23.13,22.18,0.95,4.2831,18453.12,41509.33
688716.SH,20240207,23.0,23.9,20.95,21.3,23.13,-1.83,-7.9118,31436.24,70743.3
688716.SH,20240208,21.78,23.88,20.81,23.7,21.3,2.4,11.2676,23107.37,52309.738
688716.SH,20240219,24.06,25.94,23.7,25.84,23.7,2.14,9.0295,23093.75,57890.986
688716.SH,20240220,25.35,27.4,24.82,25.97,25.84,0.13,0.5031,20439.81,53472.486
688716.SH,20240221,25.99,27.18,25.01,26.03,25.97,0.06,0.231,22495.11,59609.645
688716.SH,20240222,26.08,27.8,25.65,27.29,26.03,1.26,4.8406,25217.26,67637.809
688716.SH,20240223,27.29,29.32,26.71,29.01,27.29,1.72,6.3027,35436.34,99387.679
688716.SH,20240226,30.5,30.68,28.44,28.62,29.01,-0.39,-1.3444,47607.24,140209.983
688716.SH,20240227,28.62,32.31,28.17,31.39,28.62,2.77,9.6785,55302.17,169276.847
688716.SH,20240228,30.0,32.5,29.2,29.48,31.39,-1.91,-6.0847,56507.81,173561.725
688716.SH,20240229,28.51,30.27,28.31,30.08,29.48,0.6,2.0353,38655.35,113784.862
