ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603786.SH,20191015,32.27,38.72,32.27,38.72,26.89,11.83,43.994,1112.11,4305.445
603786.SH,20191016,42.59,42.59,42.59,42.59,38.72,3.87,9.9948,585.79,2494.88
603786.SH,20191017,46.85,46.85,46.85,46.85,42.59,4.26,10.0023,774.05,3626.424
603786.SH,20191018,51.54,51.54,51.54,51.54,46.85,4.69,10.0107,24387.49,125693.123
603786.SH,20191021,52.0,52.0,46.39,46.39,51.54,-5.15,-9.9922,170627.76,824387.841
603786.SH,20191022,43.6,46.4,43.6,45.91,46.39,-0.48,-1.0347,135761.54,608187.141
603786.SH,20191023,46.4,47.4,45.21,46.7,45.91,0.79,1.7208,122276.07,568652.423
603786.SH,20191024,46.3,47.04,45.21,45.23,46.7,-1.47,-3.1478,85229.06,392962.326
603786.SH,20191025,44.28,44.99,42.73,43.17,45.23,-2.06,-4.5545,98007.26,427829.065
603786.SH,20191028,40.71,43.0,40.71,42.52,43.17,-0.65,-1.5057,84540.48,355477.767
603786.SH,20191029,41.93,42.87,39.77,39.82,42.52,-2.7,-6.35,87024.74,358295.637
603786.SH,20191030,39.86,40.39,38.85,39.45,39.82,-0.37,-0.9292,56579.08,222958.606
603786.SH,20191031,39.1,41.8,37.95,41.15,39.45,1.7,4.3093,93449.59,368596.453
603786.SH,20191101,40.25,42.34,40.23,40.85,41.15,-0.3,-0.729,73574.07,305056.723
603786.SH,20191104,41.8,42.35,41.08,42.06,40.85,1.21,2.9621,57882.49,242437.667
603786.SH,20191105,42.01,46.2,42.01,45.65,42.06,3.59,8.5354,97447.9,436447.064
603786.SH,20191106,45.73,46.5,44.42,44.79,45.65,-0.86,-1.8839,52151.81,236032.64
603786.SH,20191107,44.79,46.66,44.62,45.98,44.79,1.19,2.6568,52634.1,240724.771
603786.SH,20191108,45.82,46.53,44.98,45.02,45.98,-0.96,-2.0879,36651.55,167783.517
603786.SH,20191111,44.1,47.8,43.6,46.3,45.02,1.28,2.8432,66071.78,308063.407
603786.SH,20191112,46.2,47.88,45.8,47.18,46.3,0.88,1.9006,59477.55,280589.146
603786.SH,20191113,47.04,50.8,46.46,50.08,47.18,2.9,6.1467,63509.39,310532.341
603786.SH,20191114,49.34,49.95,48.05,49.1,50.08,-0.98,-1.9569,41860.64,205698.871
603786.SH,20191115,48.5,50.71,45.51,48.2,49.1,-0.9,-1.833,40223.02,193764.989
603786.SH,20191118,48.6,50.15,46.55,49.35,48.2,1.15,2.3859,45578.95,223773.398
603786.SH,20191119,48.8,50.53,47.87,50.42,49.35,1.07,2.1682,32391.69,159682.161
603786.SH,20191120,50.0,50.69,48.61,48.9,50.42,-1.52,-3.0147,25790.69,127837.933
603786.SH,20191121,48.9,50.7,48.11,49.9,48.9,1.0,2.045,26568.69,131373.069
603786.SH,20191122,49.55,49.97,47.2,48.36,49.9,-1.54,-3.0862,20610.11,100211.665
603786.SH,20191125,48.65,49.5,45.58,46.02,48.36,-2.34,-4.8387,18983.09,90589.325
603786.SH,20191126,46.09,48.59,46.09,47.45,46.02,1.43,3.1073,19999.96,95137.947
603786.SH,20191127,48.08,48.08,46.1,47.6,47.45,0.15,0.3161,14031.58,66145.625
603786.SH,20191128,47.5,47.95,46.6,47.02,47.6,-0.58,-1.2185,7284.77,34303.012
603786.SH,20191129,47.2,47.2,45.5,46.84,47.02,-0.18,-0.3828,13451.42,62095.72
603786.SH,20191202,46.39,47.74,45.58,46.72,46.84,-0.12,-0.2562,10525.78,49212.301
603786.SH,20191203,46.1,46.75,44.7,46.12,46.72,-0.6,-1.2842,9744.16,44759.072
603786.SH,20191204,46.14,49.46,45.83,49.13,46.12,3.01,6.5265,21016.74,101626.948
603786.SH,20191205,49.39,50.18,48.56,49.63,49.13,0.5,1.0177,15547.33,76738.417
603786.SH,20191206,49.49,49.81,48.33,49.3,49.63,-0.33,-0.6649,12461.39,61121.855
603786.SH,20191209,49.45,49.6,48.0,48.59,49.3,-0.71,-1.4402,11551.97,56039.164
603786.SH,20191210,48.15,49.29,48.15,48.9,48.59,0.31,0.638,12426.08,60657.643
603786.SH,20191211,48.88,49.45,47.5,48.3,48.9,-0.6,-1.227,13943.17,67586.924
603786.SH,20191212,48.35,48.59,47.68,47.78,48.3,-0.52,-1.0766,7790.83,37435.199
603786.SH,20191213,48.16,48.55,47.0,48.32,47.78,0.54,1.1302,10968.52,52716.934
603786.SH,20191216,48.22,49.0,48.03,48.31,48.32,-0.01,-0.0207,12001.49,58103.48
603786.SH,20191217,48.43,51.8,47.15,51.26,48.31,2.95,6.1064,25709.71,125330.874
603786.SH,20191218,50.3,50.5,49.51,49.72,51.26,-1.54,-3.0043,13254.91,66166.804
603786.SH,20191219,49.73,51.2,49.43,49.45,49.72,-0.27,-0.543,9159.78,46010.643
603786.SH,20191220,49.5,50.82,49.1,49.91,49.45,0.46,0.9302,11688.63,58659.288
603786.SH,20191223,51.33,53.2,50.86,52.9,49.91,2.99,5.9908,33925.23,176704.898
603786.SH,20191224,52.09,54.98,52.09,53.68,52.9,0.78,1.4745,29066.53,156725.936
603786.SH,20191225,53.25,54.19,52.27,53.53,53.68,-0.15,-0.2794,16618.79,88017.099
603786.SH,20191226,53.0,54.0,52.6,53.0,53.53,-0.53,-0.9901,11154.57,59107.371
603786.SH,20191227,53.1,53.96,51.06,51.18,53.0,-1.82,-3.434,14292.86,74983.024
603786.SH,20191230,50.02,52.24,50.02,51.9,51.18,0.72,1.4068,10057.72,51289.869
603786.SH,20191231,51.43,52.3,51.33,52.15,51.9,0.25,0.4817,5152.94,26778.315
603786.SH,20200102,53.0,53.2,52.06,52.34,52.15,0.19,0.3643,9430.65,49417.488
603786.SH,20200103,52.2,52.48,51.85,52.05,52.34,-0.29,-0.5541,6347.74,33071.621
603786.SH,20200106,52.05,55.2,51.27,55.1,52.05,3.05,5.8598,20758.74,112638.999
603786.SH,20200107,54.69,55.73,54.21,55.26,55.1,0.16,0.2904,12398.97,68152.904
603786.SH,20200108,55.2,60.4,54.41,59.78,55.26,4.52,8.1795,26155.44,151847.057
603786.SH,20200109,59.78,60.98,58.31,60.22,59.78,0.44,0.736,9558.94,57424.271
603786.SH,20200110,60.73,64.7,59.9,60.66,60.22,0.44,0.7307,21419.41,133299.974
603786.SH,20200113,61.1,62.41,58.52,61.97,60.66,1.31,2.1596,12204.95,74657.199
603786.SH,20200114,61.59,63.0,61.0,62.31,61.97,0.34,0.5487,12946.66,80427.799
603786.SH,20200115,62.44,64.44,60.5,63.34,62.31,1.03,1.653,10319.24,65129.995
603786.SH,20200116,63.13,65.5,62.88,65.34,63.34,2.0,3.1576,10055.75,64692.09
603786.SH,20200117,65.34,67.55,65.0,66.41,65.34,1.07,1.6376,9555.42,63147.328
603786.SH,20200120,66.5,71.58,65.8,66.4,66.41,-0.01,-0.0151,18943.46,130269.147
603786.SH,20200121,67.4,68.5,66.11,67.11,66.4,0.71,1.0693,10707.03,71963.846
603786.SH,20200122,67.1,70.7,66.18,69.36,67.11,2.25,3.3527,11502.06,79321.651
603786.SH,20200123,67.5,69.89,65.05,66.84,69.36,-2.52,-3.6332,10343.38,69701.038
603786.SH,20200203,60.16,66.98,60.16,64.4,66.84,-2.44,-3.6505,18226.54,116570.425
603786.SH,20200204,66.8,70.84,65.5,70.84,64.4,6.44,10.0,14634.75,102139.27
603786.SH,20200205,70.58,75.77,68.88,70.3,70.84,-0.54,-0.7623,19235.98,138114.658
603786.SH,20200206,70.2,73.5,68.52,71.67,70.3,1.37,1.9488,14050.42,100481.916
603786.SH,20200207,69.29,73.82,69.29,73.2,71.67,1.53,2.1348,11017.99,79444.002
603786.SH,20200210,73.41,76.48,72.01,75.0,73.2,1.8,2.459,11987.11,88916.788
603786.SH,20200211,75.0,75.6,72.62,74.93,75.0,-0.07,-0.0933,9316.17,68847.679
603786.SH,20200212,74.3,75.0,73.51,74.2,74.93,-0.73,-0.9742,7857.15,58359.988
603786.SH,20200213,74.4,74.49,70.66,71.02,74.2,-3.18,-4.2857,11071.7,79574.889
603786.SH,20200214,70.86,72.49,68.38,71.02,71.02,0.0,0.0,9574.09,67393.559
603786.SH,20200217,70.5,71.95,69.51,70.75,71.02,-0.27,-0.3802,10940.89,77090.859
603786.SH,20200218,70.76,72.55,69.3,70.6,70.75,-0.15,-0.212,10700.25,75730.967
603786.SH,20200219,70.6,71.53,67.7,68.0,70.6,-2.6,-3.6827,13461.31,93030.706
603786.SH,20200220,68.28,70.74,68.26,69.17,68.0,1.17,1.7206,12459.44,86539.267
603786.SH,20200221,68.51,70.8,67.6,67.97,69.17,-1.2,-1.7349,15188.08,104391.449
603786.SH,20200224,68.8,71.0,67.4,71.0,67.97,3.03,4.4578,16212.91,112669.252
603786.SH,20200225,69.48,71.76,66.13,71.02,71.0,0.02,0.0282,16253.49,113063.83
603786.SH,20200226,70.25,70.25,68.4,69.35,71.02,-1.67,-2.3515,8362.34,57789.316
603786.SH,20200227,68.75,69.95,66.69,67.82,69.35,-1.53,-2.2062,9240.86,63126.854
603786.SH,20200228,65.0,68.2,61.08,66.6,67.82,-1.22,-1.7989,14202.21,92760.861
603786.SH,20200302,66.52,68.7,64.36,67.45,66.6,0.85,1.2763,7767.46,51988.471
603786.SH,20200303,68.7,69.53,66.15,66.35,67.45,-1.1,-1.6308,6695.86,45422.146
603786.SH,20200304,66.5,68.5,65.71,67.9,66.35,1.55,2.3361,6507.16,43937.685
603786.SH,20200305,67.9,69.49,66.7,67.87,67.9,-0.03,-0.0442,8476.8,57704.051
603786.SH,20200306,66.8,67.61,65.39,66.7,67.87,-1.17,-1.7239,5816.66,38648.949
603786.SH,20200309,65.66,65.66,62.51,63.79,66.7,-2.91,-4.3628,10563.66,67395.501
603786.SH,20200310,63.3,65.43,62.0,64.75,63.79,0.96,1.5049,9799.89,62530.033
603786.SH,20200311,65.12,68.4,63.03,63.56,64.75,-1.19,-1.8378,13420.65,87587.586
603786.SH,20200312,63.43,63.43,60.98,61.5,63.56,-2.06,-3.241,9034.93,55959.637
603786.SH,20200313,58.35,62.68,56.35,62.6,61.5,1.1,1.7886,11986.19,72127.005
603786.SH,20200316,62.4,62.59,56.34,56.34,62.6,-6.26,-10.0,12029.1,70993.782
603786.SH,20200317,56.9,57.47,52.3,53.16,56.34,-3.18,-5.6443,21379.78,115985.179
603786.SH,20200318,54.4,55.9,52.95,53.3,53.16,0.14,0.2634,18320.87,99626.066
603786.SH,20200319,53.48,53.48,48.98,50.29,53.3,-3.01,-5.6473,20250.93,103095.124
603786.SH,20200320,51.99,52.59,48.55,49.21,50.29,-1.08,-2.1475,17719.04,88784.746
603786.SH,20200323,49.18,49.18,44.88,45.29,49.21,-3.92,-7.9659,20400.0,94493.484
603786.SH,20200324,46.23,49.14,45.31,48.99,45.29,3.7,8.1696,20034.64,94251.022
603786.SH,20200325,49.91,51.33,48.11,50.46,48.99,1.47,3.0006,18226.99,91654.044
603786.SH,20200326,50.1,50.4,48.58,48.88,50.46,-1.58,-3.1312,10807.68,53027.559
603786.SH,20200327,48.98,50.7,47.83,48.78,48.88,-0.1,-0.2046,8386.0,40947.608
603786.SH,20200330,48.0,48.46,46.0,47.0,48.78,-1.78,-3.649,13382.04,62770.764
603786.SH,20200331,47.91,47.92,46.81,46.89,47.0,-0.11,-0.234,4250.65,20046.512
603786.SH,20200401,47.37,48.54,47.0,47.06,46.89,0.17,0.3626,5211.96,24910.721
603786.SH,20200402,47.2,51.77,46.14,51.77,47.06,4.71,10.0085,9719.5,48135.245
603786.SH,20200403,51.77,51.89,48.8,50.55,51.77,-1.22,-2.3566,10239.4,51306.105
603786.SH,20200407,51.8,52.22,50.1,51.26,50.55,0.71,1.4045,9819.2,50301.626
603786.SH,20200408,51.77,53.85,51.62,52.56,51.26,1.3,2.5361,15792.0,83568.406
603786.SH,20200409,52.44,53.06,51.15,52.09,52.56,-0.47,-0.8942,7368.03,38422.151
603786.SH,20200410,52.5,52.5,50.0,50.11,52.09,-1.98,-3.8011,5861.03,29830.245
603786.SH,20200413,49.99,50.64,48.4,50.25,50.11,0.14,0.2794,4005.59,19833.525
603786.SH,20200414,50.25,53.0,49.94,51.86,50.25,1.61,3.204,12317.41,64022.014
603786.SH,20200415,51.87,52.89,51.11,51.37,51.86,-0.49,-0.9449,5154.0,26716.656
603786.SH,20200416,50.8,51.88,50.02,51.75,51.37,0.38,0.7397,5721.0,29370.894
603786.SH,20200417,51.95,52.45,51.05,51.32,51.75,-0.43,-0.8309,4508.23,23407.881
603786.SH,20200420,51.32,54.36,51.22,53.76,51.32,2.44,4.7545,8650.83,45971.463
603786.SH,20200421,53.27,53.37,51.2,52.46,53.76,-1.3,-2.4182,5391.58,28165.395
603786.SH,20200422,54.5,56.3,53.12,54.4,52.46,1.94,3.6981,21262.27,117635.806
603786.SH,20200423,56.28,57.59,54.42,56.12,54.4,1.72,3.1618,17235.65,97270.554
603786.SH,20200424,56.23,57.85,54.28,54.44,56.12,-1.68,-2.9936,12142.98,67074.965
603786.SH,20200427,54.99,55.16,52.63,52.78,54.44,-1.66,-3.0492,8443.0,45324.374
603786.SH,20200428,53.0,53.45,49.0,51.84,52.78,-0.94,-1.781,7444.98,38696.057
603786.SH,20200429,51.4,54.4,51.4,53.23,51.84,1.39,2.6813,10509.22,56091.826
603786.SH,20200430,53.63,57.75,53.63,57.5,53.23,4.27,8.0218,22920.75,129431.207
603786.SH,20200506,57.2,59.96,56.02,58.44,57.5,0.94,1.6348,12232.96,71689.285
603786.SH,20200507,59.5,59.5,57.25,58.76,58.44,0.32,0.5476,7181.83,41823.284
603786.SH,20200508,58.72,59.99,57.8,58.06,58.76,-0.7,-1.1913,7120.0,41628.413
603786.SH,20200511,58.06,59.54,56.85,58.01,58.06,-0.05,-0.0861,6749.84,39067.677
603786.SH,20200512,58.27,60.97,56.3,59.69,58.01,1.68,2.8961,11617.41,69101.371
603786.SH,20200513,59.4,60.5,58.51,58.72,59.69,-0.97,-1.6251,7807.76,46242.574
603786.SH,20200514,58.74,59.5,56.74,56.76,58.72,-1.96,-3.3379,8171.56,47024.595
603786.SH,20200515,57.35,57.79,55.28,55.57,56.76,-1.19,-2.0965,12446.0,69599.528
603786.SH,20200518,55.93,56.88,54.62,55.7,55.57,0.13,0.2339,10972.94,61569.764
603786.SH,20200519,56.5,57.39,55.64,56.09,55.7,0.39,0.7002,8829.0,49734.384
603786.SH,20200520,56.02,58.3,56.01,58.15,56.09,2.06,3.6727,13260.07,76505.362
603786.SH,20200521,58.06,58.09,55.35,55.66,58.15,-2.49,-4.282,7864.84,44504.397
603786.SH,20200522,55.89,55.89,53.79,54.67,55.66,-0.99,-1.7787,7958.33,43453.762
603786.SH,20200525,55.2,55.2,52.61,54.26,54.67,-0.41,-0.75,7214.35,38918.989
603786.SH,20200526,54.24,56.82,54.0,56.59,54.26,2.33,4.2941,7651.11,42813.012
603786.SH,20200527,56.88,58.01,55.8,56.47,56.59,-0.12,-0.2121,6394.71,36444.823
603786.SH,20200528,57.7,57.7,55.96,56.03,56.47,-0.44,-0.7792,5109.72,28784.864
603786.SH,20200529,56.19,58.49,55.83,58.4,56.03,2.37,4.2299,10103.54,58335.875
603786.SH,20200601,58.35,59.86,57.5,59.47,58.4,1.07,1.8322,11358.22,66993.502
603786.SH,20200602,59.45,60.68,58.5,60.47,59.47,1.0,1.6815,8696.71,52037.228
603786.SH,20200603,60.36,61.3,59.72,59.85,60.47,-0.62,-1.0253,6640.65,40143.85
603786.SH,20200604,60.0,61.22,59.25,61.0,59.85,1.15,1.9215,9856.65,59480.532
603786.SH,20200605,61.95,62.6,60.0,61.19,61.0,0.19,0.3115,10782.99,65869.443
603786.SH,20200608,60.66,61.94,59.11,59.45,60.83,-1.38,-2.2686,12455.46,75317.738
603786.SH,20200609,59.98,65.4,59.6,65.08,59.45,5.63,9.4701,24772.39,158664.909
603786.SH,20200610,64.21,65.79,63.61,65.07,65.08,-0.01,-0.0154,10642.88,68810.834
603786.SH,20200611,65.11,71.04,65.11,69.6,65.07,4.53,6.9617,18380.2,125838.89
603786.SH,20200612,68.88,70.8,63.0,68.05,69.6,-1.55,-2.227,15774.66,109093.807
603786.SH,20200615,69.65,71.48,69.05,69.54,68.05,1.49,2.1896,10468.29,73595.374
603786.SH,20200616,71.6,74.49,69.1,73.57,69.54,4.03,5.7952,9851.87,71110.444
603786.SH,20200617,73.6,73.92,69.8,70.06,73.57,-3.51,-4.771,8514.0,60476.749
603786.SH,20200618,69.88,72.02,68.61,71.48,70.06,1.42,2.0268,6221.0,43934.897
603786.SH,20200619,72.99,75.1,69.54,74.36,71.48,2.88,4.0291,7976.01,58566.003
603786.SH,20200622,73.42,75.65,73.0,74.5,74.36,0.14,0.1883,5578.68,41618.45
603786.SH,20200623,74.5,75.58,73.74,75.5,74.5,1.0,1.3423,6293.08,47255.051
603786.SH,20200624,75.4,75.99,73.01,73.85,75.5,-1.65,-2.1854,6349.94,47162.216
603786.SH,20200629,73.0,74.2,70.91,71.89,73.85,-1.96,-2.654,8150.7,58917.613
603786.SH,20200630,72.0,75.61,71.45,75.35,71.89,3.46,4.8129,9163.48,67776.772
603786.SH,20200701,75.35,76.36,69.5,71.0,75.35,-4.35,-5.7731,13325.12,95248.186
603786.SH,20200702,72.0,72.45,69.0,69.5,71.0,-1.5,-2.1127,14495.01,101725.963
603786.SH,20200703,70.3,71.33,69.0,69.5,69.5,0.0,0.0,10286.25,71964.471
603786.SH,20200706,69.98,72.79,69.0,70.69,69.5,1.19,1.7122,16356.87,115921.176
603786.SH,20200707,72.0,77.76,70.83,73.97,70.69,3.28,4.64,17407.71,129890.258
603786.SH,20200708,72.75,74.86,72.68,74.33,73.97,0.36,0.4867,10357.46,76424.289
603786.SH,20200709,74.85,79.44,74.5,76.67,74.33,2.34,3.1481,17988.74,138036.586
603786.SH,20200710,76.0,80.2,75.5,77.77,76.67,1.1,1.4347,11133.73,86598.431
603786.SH,20200713,79.7,80.0,76.71,77.7,77.77,-0.07,-0.09,15048.36,116812.246
603786.SH,20200714,77.7,77.73,73.15,74.34,77.7,-3.36,-4.3243,16168.4,120877.412
603786.SH,20200715,74.93,77.88,74.3,76.86,74.34,2.52,3.3898,14528.0,110514.196
603786.SH,20200716,77.15,79.37,73.78,74.0,76.86,-2.86,-3.7211,13486.42,103701.943
603786.SH,20200717,74.16,81.0,74.16,80.07,74.0,6.07,8.2027,19754.12,155894.925
603786.SH,20200720,80.98,81.66,76.4,77.95,80.07,-2.12,-2.6477,19271.13,150801.303
603786.SH,20200721,77.5,79.5,75.8,78.4,77.95,0.45,0.5773,16513.89,127985.99
603786.SH,20200722,78.5,79.07,76.51,78.45,78.4,0.05,0.0638,10061.67,78287.976
603786.SH,20200723,78.12,81.1,74.99,75.62,78.45,-2.83,-3.6074,17989.25,139481.504
603786.SH,20200724,75.0,75.46,70.2,70.66,75.62,-4.96,-6.5591,17826.16,128160.807
603786.SH,20200727,69.5,70.66,66.03,67.44,70.66,-3.22,-4.557,15112.11,102286.38
603786.SH,20200728,68.49,74.1,68.0,73.5,67.44,6.06,8.9858,15232.69,109547.354
603786.SH,20200729,74.24,77.2,73.32,76.79,73.5,3.29,4.4762,14668.85,110792.918
603786.SH,20200730,76.99,81.5,76.48,79.64,76.79,2.85,3.7114,16600.99,132202.538
603786.SH,20200731,79.64,82.57,78.52,82.4,79.64,2.76,3.4656,9578.94,77721.632
603786.SH,20200803,83.47,83.48,79.43,81.1,82.4,-1.3,-1.5777,12627.5,101951.545
603786.SH,20200804,80.7,82.66,78.87,80.18,81.1,-0.92,-1.1344,11536.14,92908.276
603786.SH,20200805,81.11,82.01,77.25,81.98,80.18,1.8,2.2449,11553.39,92342.698
603786.SH,20200806,81.32,81.82,76.72,80.5,81.98,-1.48,-1.8053,15586.01,123097.729
603786.SH,20200807,79.82,84.44,77.63,79.4,80.5,-1.1,-1.3665,9238.75,74443.137
603786.SH,20200810,79.89,81.58,77.0,78.11,79.4,-1.29,-1.6247,7896.36,62307.504
603786.SH,20200811,78.31,80.69,77.58,79.2,78.11,1.09,1.3955,6988.87,55687.371
603786.SH,20200812,79.4,80.24,75.04,77.26,79.2,-1.94,-2.4495,8553.01,65942.903
603786.SH,20200813,77.76,77.88,74.9,75.0,77.26,-2.26,-2.9252,5339.0,40472.472
603786.SH,20200814,75.0,78.02,75.0,77.75,75.0,2.75,3.6667,5571.07,42810.756
603786.SH,20200817,77.69,79.0,74.92,75.38,77.75,-2.37,-3.0482,11675.31,88730.876
603786.SH,20200818,75.5,78.6,75.06,78.25,75.38,2.87,3.8074,11915.95,91447.536
603786.SH,20200819,80.18,80.18,70.45,72.38,78.25,-5.87,-7.5016,17017.2,125125.621
603786.SH,20200820,70.75,72.34,68.0,71.04,72.38,-1.34,-1.8513,20441.31,143867.211
603786.SH,20200821,71.18,75.19,70.24,73.65,71.04,2.61,3.674,16708.79,122075.234
603786.SH,20200824,75.2,78.01,74.15,77.32,73.65,3.67,4.983,13508.35,103135.996
603786.SH,20200825,77.0,78.28,75.77,76.5,77.32,-0.82,-1.0605,7246.95,55570.113
603786.SH,20200826,76.5,79.49,73.3,73.9,76.5,-2.6,-3.3987,12363.07,94165.547
603786.SH,20200827,73.85,76.65,73.66,74.9,73.9,1.0,1.3532,6203.0,46609.496
603786.SH,20200828,74.16,77.5,74.0,77.4,74.9,2.5,3.3378,8191.8,62517.693
603786.SH,20200831,77.5,78.99,75.65,75.95,77.4,-1.45,-1.8734,8030.89,61687.058
603786.SH,20200901,75.69,77.18,75.2,76.59,75.95,0.64,0.8427,6644.65,50800.404
603786.SH,20200902,77.0,77.66,75.58,76.78,76.59,0.19,0.2481,4738.69,36222.588
603786.SH,20200903,77.58,77.58,74.02,74.51,76.78,-2.27,-2.9565,5456.04,41134.396
603786.SH,20200904,73.06,74.7,72.5,73.94,74.51,-0.57,-0.765,5216.56,38474.64
603786.SH,20200907,73.45,74.49,71.0,71.7,73.94,-2.24,-3.0295,6186.32,44834.928
603786.SH,20200908,71.64,72.41,68.74,70.98,71.7,-0.72,-1.0042,6441.65,45393.581
603786.SH,20200909,71.31,72.39,67.4,70.86,70.98,-0.12,-0.1691,10111.58,70429.324
603786.SH,20200910,72.68,72.68,69.61,70.05,70.86,-0.81,-1.1431,4612.38,32632.977
603786.SH,20200911,69.73,71.41,69.73,71.15,70.05,1.1,1.5703,3755.23,26591.727
603786.SH,20200914,71.43,71.8,68.0,69.27,71.15,-1.88,-2.6423,8340.85,58112.348
603786.SH,20200915,68.69,73.4,68.69,72.98,69.27,3.71,5.3559,7120.59,51216.116
603786.SH,20200916,73.9,73.9,70.17,70.85,72.98,-2.13,-2.9186,5265.77,37599.242
603786.SH,20200917,71.08,73.35,70.2,73.16,70.85,2.31,3.2604,6603.03,47641.332
603786.SH,20200918,73.19,75.28,72.07,73.3,73.16,0.14,0.1914,8760.68,64752.061
603786.SH,20200921,75.39,78.76,72.6,73.37,73.3,0.07,0.0955,12744.99,95729.639
603786.SH,20200922,72.17,73.98,71.8,72.5,73.37,-0.87,-1.1858,4346.05,31604.059
603786.SH,20200923,72.48,73.88,72.12,73.55,72.5,1.05,1.4483,3597.42,26361.482
603786.SH,20200924,74.22,75.0,69.91,70.01,73.55,-3.54,-4.8131,7433.58,52751.36
603786.SH,20200925,70.71,71.0,69.02,70.31,70.01,0.3,0.4285,2313.86,16227.394
603786.SH,20200928,70.21,70.98,68.74,68.85,70.31,-1.46,-2.0765,3035.6,21080.159
603786.SH,20200929,69.7,69.7,68.03,68.64,68.85,-0.21,-0.305,3898.44,26791.625
603786.SH,20200930,67.63,71.47,67.63,70.13,68.64,1.49,2.1707,4633.32,32553.222
603786.SH,20201009,71.57,72.75,68.18,68.65,70.13,-1.48,-2.1104,8200.03,56848.248
603786.SH,20201012,69.28,70.17,68.8,69.49,68.65,0.84,1.2236,7947.36,55123.551
603786.SH,20201013,69.26,71.98,68.5,71.18,69.49,1.69,2.432,8024.75,56911.231
603786.SH,20201014,70.53,76.49,70.36,75.39,71.18,4.21,5.9146,13549.04,100079.9
603786.SH,20201015,76.2,77.46,75.12,75.45,75.39,0.06,0.0796,7842.82,59801.096
603786.SH,20201016,74.63,77.16,72.0,72.48,75.45,-2.97,-3.9364,8238.33,60978.554
603786.SH,20201019,73.0,74.5,71.45,72.03,72.48,-0.45,-0.6209,4785.05,34703.443
603786.SH,20201020,71.65,75.88,70.92,75.07,72.03,3.04,4.2205,6985.04,51563.278
603786.SH,20201021,74.88,76.74,74.0,75.52,75.07,0.45,0.5994,6725.71,50766.428
603786.SH,20201022,74.33,76.1,72.5,74.96,75.52,-0.56,-0.7415,6079.94,45372.058
603786.SH,20201023,75.53,76.99,73.57,73.75,74.96,-1.21,-1.6142,6313.7,47543.892
603786.SH,20201026,74.52,75.36,71.84,73.5,73.75,-0.25,-0.339,6202.23,45728.1
603786.SH,20201027,72.5,74.68,72.5,74.09,73.5,0.59,0.8027,4393.13,32322.21
603786.SH,20201028,74.01,74.51,72.68,73.02,74.09,-1.07,-1.4442,4585.85,33593.256
603786.SH,20201029,72.6,73.44,71.4,71.46,73.02,-1.56,-2.1364,6315.33,45585.085
603786.SH,20201030,70.0,70.0,64.31,64.31,71.46,-7.15,-10.0056,20169.12,131287.387
603786.SH,20201102,61.21,70.16,60.7,68.6,64.31,4.29,6.6708,27397.5,181345.247
603786.SH,20201103,68.81,69.96,65.92,66.8,68.6,-1.8,-2.6239,10646.1,71402.579
603786.SH,20201104,67.99,70.83,67.15,69.82,66.8,3.02,4.521,12975.88,89918.299
603786.SH,20201105,71.35,75.48,70.5,74.3,69.82,4.48,6.4165,17242.68,126584.383
603786.SH,20201106,74.69,75.0,72.08,72.35,74.3,-1.95,-2.6245,6888.14,50361.764
603786.SH,20201109,72.65,73.67,68.9,69.31,72.35,-3.04,-4.2018,17287.82,121408.07
603786.SH,20201110,68.79,69.49,67.42,68.0,69.31,-1.31,-1.8901,8880.03,60674.299
603786.SH,20201111,67.95,68.29,65.74,65.9,68.0,-2.1,-3.0882,7149.23,47814.127
603786.SH,20201112,66.0,67.28,65.13,65.6,65.9,-0.3,-0.4552,6137.43,40499.787
603786.SH,20201113,65.3,65.73,64.0,64.62,65.6,-0.98,-1.4939,9737.86,62880.873
