ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301609.SZ,20250723,87.7,88.44,66.67,66.85,14.66,52.19,356.0027,288040.9,2222428.574
301609.SZ,20250724,60.18,64.47,59.5,60.79,66.85,-6.06,-9.0651,193232.75,1181410.233
301609.SZ,20250725,60.5,61.41,56.03,56.34,60.79,-4.45,-7.3203,162283.84,943731.986
301609.SZ,20250728,55.05,55.07,52.98,53.05,56.34,-3.29,-5.8395,116943.7,628918.543
301609.SZ,20250729,53.25,53.3,50.5,50.6,53.05,-2.45,-4.6183,98385.35,504792.227
301609.SZ,20250730,50.01,50.49,48.66,49.75,50.6,-0.85,-1.6798,95820.45,473916.358
301609.SZ,20250731,49.0,49.44,48.02,48.09,49.75,-1.66,-3.3367,69196.44,337220.351
301609.SZ,20250801,47.89,49.1,47.81,48.23,48.09,0.14,0.2911,50489.96,245143.109
301609.SZ,20250804,47.59,48.56,47.11,48.42,48.23,0.19,0.3939,38225.19,184012.458
301609.SZ,20250805,48.44,48.51,47.91,48.2,48.42,-0.22,-0.4544,42472.85,204555.873
301609.SZ,20250806,48.05,48.48,48.0,48.33,48.2,0.13,0.2697,42812.39,206668.791
301609.SZ,20250807,48.3,49.07,48.18,48.63,48.33,0.3,0.6207,49051.7,238770.164
301609.SZ,20250808,48.4,48.4,47.78,47.79,48.63,-0.84,-1.7273,43965.88,210910.2
301609.SZ,20250811,47.7,48.42,47.7,48.38,47.79,0.59,1.2346,36592.13,176448.915
301609.SZ,20250812,48.3,48.95,48.11,48.38,48.38,0.0,0.0,37152.73,180141.555
301609.SZ,20250813,48.29,48.82,48.08,48.65,48.38,0.27,0.5581,42751.2,207166.086
301609.SZ,20250814,48.45,48.54,47.7,47.72,48.65,-0.93,-1.9116,42230.72,203023.983
301609.SZ,20250815,47.78,49.0,47.78,48.95,47.72,1.23,2.5775,52342.53,253889.185
301609.SZ,20250818,49.2,50.54,48.61,50.51,48.95,1.56,3.1869,78062.74,387859.662
301609.SZ,20250819,50.5,50.5,49.5,49.99,50.51,-0.52,-1.0295,51439.82,256582.206
301609.SZ,20250820,49.7,50.45,49.53,50.0,49.99,0.01,0.02,31962.21,159739.507
301609.SZ,20250821,49.98,50.2,49.45,49.5,50.0,-0.5,-1.0,35421.49,176039.119
301609.SZ,20250822,49.49,49.96,49.48,49.69,49.5,0.19,0.3838,26291.38,130530.106
301609.SZ,20250825,49.81,49.97,49.51,49.77,49.69,0.08,0.161,34829.66,173098.327
301609.SZ,20250826,49.77,52.2,49.49,51.56,49.77,1.79,3.5965,80768.14,415010.826
301609.SZ,20250827,51.05,51.2,49.72,49.77,51.56,-1.79,-3.4717,60192.75,303988.024
301609.SZ,20250828,49.45,49.94,48.5,49.84,49.77,0.07,0.1406,43036.73,212394.248
301609.SZ,20250829,49.9,50.42,49.56,50.25,49.84,0.41,0.8226,34651.7,173589.655
301609.SZ,20250901,50.21,51.52,50.21,50.75,50.25,0.5,0.995,37909.88,192630.842
301609.SZ,20250902,50.26,50.77,49.0,49.26,50.75,-1.49,-2.936,33886.46,168083.249
301609.SZ,20250903,49.2,49.76,48.78,48.9,49.26,-0.36,-0.7308,19903.89,98084.786
301609.SZ,20250904,48.91,49.29,48.01,48.39,48.9,-0.51,-1.0429,23481.23,114236.378
301609.SZ,20250905,48.91,49.2,48.3,49.15,48.39,0.76,1.5706,22425.88,109429.563
301609.SZ,20250908,49.0,49.57,48.79,49.31,49.15,0.16,0.3255,18817.76,92605.104
301609.SZ,20250909,49.4,49.4,48.4,48.5,49.31,-0.81,-1.6427,21958.45,107027.202
301609.SZ,20250910,48.36,48.96,48.36,48.76,48.5,0.26,0.5361,13965.82,68029.768
301609.SZ,20250911,48.75,49.39,48.37,49.3,48.76,0.54,1.1075,23479.78,115096.37
301609.SZ,20250912,49.3,49.39,48.6,48.71,49.3,-0.59,-1.1968,20644.41,100950.904
301609.SZ,20250915,48.71,48.96,48.5,48.87,48.71,0.16,0.3285,13807.35,67295.979
301609.SZ,20250916,48.86,48.89,48.43,48.89,48.87,0.02,0.0409,16082.24,78283.417
301609.SZ,20250917,48.7,49.9,48.69,49.54,48.89,0.65,1.3295,32919.37,162721.422
301609.SZ,20250918,49.5,49.58,48.38,48.58,49.54,-0.96,-1.9378,28559.35,140007.553
301609.SZ,20250919,48.51,50.34,47.91,49.51,48.58,0.93,1.9144,38064.75,186546.75
301609.SZ,20250922,49.25,49.36,48.59,48.98,49.51,-0.53,-1.0705,21596.38,105671.02
301609.SZ,20250923,49.1,52.75,48.85,51.85,48.98,2.87,5.8595,116868.86,602047.84
301609.SZ,20250924,51.0,52.33,50.12,51.63,51.85,-0.22,-0.4243,67155.41,343494.87
301609.SZ,20250925,51.2,55.99,50.88,54.06,51.63,2.43,4.7066,126448.58,679378.17
