ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002876.SZ,20170525,22.94,27.53,22.94,27.53,19.12,8.41,43.99,65.01,176.214
002876.SZ,20170526,30.28,30.28,30.28,30.28,27.53,2.75,9.99,41.0,124.148
002876.SZ,20170531,33.31,33.31,33.31,33.31,30.28,3.03,10.01,47.0,156.557
002876.SZ,20170601,36.64,36.64,36.64,36.64,33.31,3.33,10.0,53.0,194.192
002876.SZ,20170602,40.3,40.3,40.3,40.3,36.64,3.66,9.99,437.0,1761.11
002876.SZ,20170605,44.33,44.33,44.33,44.33,40.3,4.03,10.0,522.0,2314.026
002876.SZ,20170606,48.76,48.76,48.76,48.76,44.33,4.43,9.99,1468.0,7157.968
002876.SZ,20170607,53.64,53.64,53.64,53.64,48.76,4.88,10.01,6050.79,32456.437
002876.SZ,20170612,53.0,56.28,50.6,52.5,53.64,-1.14,-2.13,96939.62,522263.29
002876.SZ,20170613,49.0,51.58,48.03,50.5,52.5,-2.0,-3.81,73363.47,363787.37
002876.SZ,20170614,49.0,49.39,46.6,47.14,50.5,-3.36,-6.65,61591.56,293736.074
002876.SZ,20170615,46.91,48.87,46.9,47.55,47.14,0.41,0.87,40457.08,194644.576
002876.SZ,20170616,47.87,52.31,47.35,50.14,47.55,2.59,5.45,69015.38,348524.692
002876.SZ,20170619,51.2,55.1,50.68,52.6,50.14,2.46,4.91,65384.82,345847.356
002876.SZ,20170620,51.71,54.56,51.65,52.3,52.6,-0.3,-0.57,57753.47,305793.65
002876.SZ,20170621,52.02,57.39,51.1,57.32,52.3,5.02,9.6,69142.79,381540.452
002876.SZ,20170622,56.5,57.25,54.5,55.21,57.32,-2.11,-3.68,45725.53,256381.414
002876.SZ,20170623,55.7,60.28,55.02,57.71,55.21,2.5,4.53,60270.67,350381.094
002876.SZ,20170626,58.1,62.5,55.98,61.35,57.71,3.64,6.31,49736.49,293163.954
002876.SZ,20170627,61.4,63.47,60.62,61.2,61.35,-0.15,-0.24,35208.88,217749.194
002876.SZ,20170628,60.89,63.98,60.34,62.12,61.2,0.92,1.5,34788.82,217736.956
002876.SZ,20170629,62.36,63.1,61.4,63.0,62.12,0.88,1.42,26845.09,166685.177
002876.SZ,20170630,62.41,68.0,60.6,61.2,63.0,-1.8,-2.86,56612.89,360358.051
002876.SZ,20170703,61.1,63.78,60.2,61.81,61.2,0.61,1.0,40249.44,250050.408
002876.SZ,20170704,61.62,63.49,61.62,62.81,61.81,1.0,1.62,26546.03,165671.48
002876.SZ,20170705,62.99,67.0,62.6,67.0,62.81,4.19,6.67,38294.84,248761.45
002876.SZ,20170706,66.28,72.0,65.81,70.99,67.0,3.99,5.96,40464.0,279099.498
002876.SZ,20170707,70.24,71.5,68.5,69.99,70.99,-1.0,-1.41,29148.71,203710.734
002876.SZ,20170710,68.03,69.06,64.51,64.56,69.99,-5.43,-7.76,33060.89,219380.222
002876.SZ,20170711,64.96,66.5,64.16,64.6,64.56,0.04,0.06,15811.32,102946.142
002876.SZ,20170712,64.61,64.91,61.49,62.99,64.6,-1.61,-2.49,34268.47,215119.828
002876.SZ,20170713,62.42,63.4,60.22,61.63,62.99,-1.36,-2.16,18692.17,115598.034
002876.SZ,20170714,61.19,62.4,58.89,59.35,61.63,-2.28,-3.7,23882.08,144462.462
002876.SZ,20170717,57.1,57.98,53.64,54.65,59.35,-4.7,-7.92,24605.43,137773.521
002876.SZ,20170718,54.08,56.71,54.0,55.46,54.65,0.81,1.48,18924.8,105109.114
002876.SZ,20170719,54.88,56.2,52.8,55.7,55.46,0.24,0.43,18882.44,102690.653
002876.SZ,20170720,55.51,59.4,55.02,56.59,55.7,0.89,1.6,21753.19,125171.506
002876.SZ,20170721,56.0,56.85,54.4,54.53,56.59,-2.06,-3.64,13174.07,72726.192
002876.SZ,20170724,54.01,57.63,52.56,57.25,54.53,2.72,4.99,17142.0,94774.356
002876.SZ,20170725,56.96,60.25,56.61,59.3,57.25,2.05,3.58,20094.02,118561.651
