ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301178.SZ,20211112,81.88,88.8,69.0,78.9,48.66,30.24,62.1455,79322.12,629768.599
301178.SZ,20211115,75.5,83.83,74.88,83.01,78.9,4.11,5.2091,66313.98,535890.088
301178.SZ,20211116,79.7,79.7,70.86,71.0,83.01,-12.01,-14.4681,50675.96,373917.53
301178.SZ,20211117,68.0,70.84,66.5,69.6,71.0,-1.4,-1.9718,36725.27,251377.533
301178.SZ,20211118,69.25,73.91,69.25,70.07,69.6,0.47,0.6753,34336.09,246010.572
301178.SZ,20211119,67.53,70.2,66.1,69.7,70.07,-0.37,-0.528,27068.53,184368.891
301178.SZ,20211122,68.35,71.41,67.51,69.68,69.7,-0.02,-0.0287,25902.24,179796.961
301178.SZ,20211123,68.8,73.5,68.55,73.49,69.68,3.81,5.4679,35462.12,254022.286
301178.SZ,20211124,74.9,74.9,70.91,70.96,73.49,-2.53,-3.4426,30092.66,216172.126
301178.SZ,20211125,70.0,73.77,69.99,72.9,70.96,1.94,2.7339,28376.77,205854.3
301178.SZ,20211126,71.98,71.98,69.6,70.09,72.9,-2.81,-3.8546,22444.22,158861.494
301178.SZ,20211129,68.0,70.65,68.0,69.29,70.09,-0.8,-1.1414,14346.83,99656.14
301178.SZ,20211130,69.55,71.98,69.55,69.82,69.29,0.53,0.7649,19145.77,135272.887
301178.SZ,20211201,69.0,71.36,68.69,71.04,69.82,1.22,1.7474,18044.72,127318.851
301178.SZ,20211202,70.91,71.24,66.5,66.71,71.04,-4.33,-6.0952,25976.46,177333.647
301178.SZ,20211203,66.75,67.7,65.35,65.39,66.71,-1.32,-1.9787,16129.88,106602.289
301178.SZ,20211206,64.64,64.8,61.79,62.3,65.39,-3.09,-4.7255,18580.07,116733.37
301178.SZ,20211207,62.0,63.29,61.26,63.1,62.3,0.8,1.2841,11430.51,71380.606
301178.SZ,20211208,62.88,63.5,61.8,62.65,63.1,-0.45,-0.7132,9438.58,59251.843
301178.SZ,20211209,62.33,63.3,62.33,62.78,62.65,0.13,0.2075,9062.8,57013.724
301178.SZ,20211210,62.65,65.5,62.65,65.05,62.78,2.27,3.6158,19056.84,123120.804
301178.SZ,20211213,65.05,67.38,64.51,65.89,65.05,0.84,1.2913,14829.43,97805.681
301178.SZ,20211214,65.15,68.0,63.97,67.01,65.89,1.12,1.6998,19014.99,125652.275
301178.SZ,20211215,68.3,71.88,66.01,69.2,67.01,2.19,3.2682,32921.87,225151.34
301178.SZ,20211216,68.03,69.46,66.28,68.91,69.2,-0.29,-0.4191,26233.43,178023.411
301178.SZ,20211217,68.91,72.11,68.31,71.1,68.91,2.19,3.1781,35903.01,253149.555
301178.SZ,20211220,71.09,71.18,64.0,64.56,71.1,-6.54,-9.1983,27658.34,186746.391
301178.SZ,20211221,65.5,77.47,65.5,77.47,64.56,12.91,19.9969,42622.88,314207.676
301178.SZ,20211222,80.03,88.8,72.74,72.74,77.47,-4.73,-6.1056,65119.7,520616.838
301178.SZ,20211223,71.1,73.83,68.71,69.45,72.74,-3.29,-4.523,36559.32,257173.599
301178.SZ,20211224,69.0,69.45,65.18,65.61,69.45,-3.84,-5.5292,27837.58,186044.415
301178.SZ,20211227,65.01,65.74,64.0,64.92,65.61,-0.69,-1.0517,14300.17,92772.935
301178.SZ,20211228,65.9,69.99,65.34,67.12,64.92,2.2,3.3888,25479.34,172711.177
301178.SZ,20211229,65.5,68.34,64.18,67.63,67.12,0.51,0.7598,21057.53,139493.415
301178.SZ,20211230,66.79,68.18,66.01,66.88,67.63,-0.75,-1.109,16003.06,107750.967
301178.SZ,20211231,66.98,67.11,65.31,65.47,66.88,-1.41,-2.1083,14204.09,93726.974
301178.SZ,20220104,65.77,67.35,65.01,66.19,65.47,0.72,1.0997,14151.18,93980.432
301178.SZ,20220105,66.18,66.18,62.0,63.16,66.19,-3.03,-4.5777,18965.0,120334.324
301178.SZ,20220106,62.8,63.93,62.22,63.31,63.16,0.15,0.2375,9219.0,58135.346
301178.SZ,20220107,63.09,63.82,61.31,61.75,63.31,-1.56,-2.4641,11709.35,72966.028
301178.SZ,20220110,61.13,62.5,60.0,62.31,61.75,0.56,0.9069,8227.94,50657.493
301178.SZ,20220111,62.4,62.7,61.9,62.03,62.31,-0.28,-0.4494,7022.0,43683.624
301178.SZ,20220112,62.0,62.99,62.0,62.67,62.03,0.64,1.0318,7384.0,46164.397
301178.SZ,20220113,62.73,63.3,62.16,62.34,62.67,-0.33,-0.5266,9307.75,58383.451
301178.SZ,20220114,62.0,62.48,60.84,60.88,62.34,-1.46,-2.342,9477.68,58311.359
301178.SZ,20220117,61.09,64.6,61.09,64.56,60.88,3.68,6.0447,19060.35,121355.548
301178.SZ,20220118,65.05,67.98,63.5,63.91,64.56,-0.65,-1.0068,25773.79,169430.841
301178.SZ,20220119,62.95,65.5,62.48,65.5,63.91,1.59,2.4879,14506.29,93392.941
301178.SZ,20220120,66.0,66.0,62.5,62.87,65.5,-2.63,-4.0153,13641.39,86407.951
301178.SZ,20220121,63.0,66.4,62.58,64.16,62.87,1.29,2.0519,14830.77,95812.403
301178.SZ,20220124,63.1,68.85,62.4,66.9,64.16,2.74,4.2706,23004.07,152691.546
301178.SZ,20220125,65.37,65.8,62.2,63.31,66.9,-3.59,-5.3662,15931.11,101388.356
301178.SZ,20220126,64.06,64.25,60.17,61.8,63.31,-1.51,-2.3851,12552.89,77235.588
301178.SZ,20220127,62.5,63.0,56.08,56.24,61.8,-5.56,-8.9968,13556.27,79082.887
301178.SZ,20220128,56.55,57.15,54.81,55.5,56.24,-0.74,-1.3158,9336.04,52384.471
301178.SZ,20220207,56.37,57.1,55.73,57.03,55.5,1.53,2.7568,6366.46,35982.757
301178.SZ,20220208,56.67,57.87,55.81,57.74,57.03,0.71,1.245,5963.41,34080.436
301178.SZ,20220209,57.46,59.46,57.46,58.81,57.74,1.07,1.8531,7435.57,43709.649
301178.SZ,20220210,58.57,58.8,57.4,57.96,58.81,-0.85,-1.4453,6786.32,39339.035
