ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301575.SZ,20250910,83.0,87.98,73.01,74.77,27.69,47.08,170.0253,137209.07,1109320.809
301575.SZ,20250911,67.77,74.0,65.61,71.51,74.77,-3.26,-4.36,109154.83,746458.879
301575.SZ,20250912,68.88,71.4,63.05,63.16,71.51,-8.35,-11.6767,94312.4,628901.024
301575.SZ,20250915,61.0,61.7,58.81,58.83,63.16,-4.33,-6.8556,72454.24,435202.918
301575.SZ,20250916,58.02,65.0,57.8,60.36,58.83,1.53,2.6007,85856.09,528246.783
301575.SZ,20250917,58.01,58.49,56.8,57.02,60.36,-3.34,-5.5335,71146.92,407126.684
301575.SZ,20250918,56.1,57.43,55.88,56.39,57.02,-0.63,-1.1049,48553.95,273963.275
301575.SZ,20250919,56.39,56.85,54.87,56.46,56.39,0.07,0.1241,42301.29,236202.722
301575.SZ,20250922,55.97,56.27,55.63,56.24,56.46,-0.22,-0.3897,27060.38,151472.116
301575.SZ,20250923,55.8,56.16,54.78,55.12,56.24,-1.12,-1.9915,26497.75,146296.27
301575.SZ,20250924,54.81,55.9,54.6,55.4,55.12,0.28,0.508,21364.68,118354.499
301575.SZ,20250925,55.3,56.33,55.0,56.06,55.4,0.66,1.1913,28665.43,160061.202
301575.SZ,20250926,55.63,56.69,54.98,55.75,56.06,-0.31,-0.553,23189.49,129126.603
301575.SZ,20250929,55.55,55.76,55.02,55.35,55.75,-0.4,-0.7175,18789.73,104012.536
301575.SZ,20250930,55.38,55.64,55.03,55.08,55.35,-0.27,-0.4878,18080.88,99968.972
301575.SZ,20251009,55.01,55.99,54.61,55.57,55.08,0.49,0.8896,19824.3,109380.086
301575.SZ,20251010,55.35,56.68,55.1,56.68,55.57,1.11,1.9975,29526.91,166063.51
301575.SZ,20251013,55.01,55.7,54.61,55.43,56.68,-1.25,-2.2054,19972.4,110235.264
301575.SZ,20251014,55.32,58.38,55.32,56.86,55.43,1.43,2.5798,35303.04,200237.418
301575.SZ,20251015,56.21,57.65,56.21,56.7,56.86,-0.16,-0.2814,26503.59,150593.737
301575.SZ,20251016,56.19,56.63,55.19,55.25,56.7,-1.45,-2.5573,22503.95,125414.945
301575.SZ,20251017,55.08,56.63,55.08,55.4,55.25,0.15,0.2715,21251.95,118568.762
301575.SZ,20251020,55.45,58.39,55.45,58.38,55.4,2.98,5.3791,46693.84,266946.573
301575.SZ,20251021,57.49,58.3,57.07,58.08,58.38,-0.3,-0.5139,32110.08,184993.488
301575.SZ,20251022,57.5,59.86,57.41,58.74,58.08,0.66,1.1364,45531.75,268333.243
301575.SZ,20251023,57.64,64.19,57.57,62.81,58.74,4.07,6.9288,77812.96,476396.927
301575.SZ,20251024,61.75,62.53,59.11,59.47,62.81,-3.34,-5.3176,59088.31,358213.927
301575.SZ,20251027,58.7,59.47,57.8,58.93,59.47,-0.54,-0.908,36538.98,213762.78
301575.SZ,20251028,58.34,59.07,56.73,57.1,58.93,-1.83,-3.1054,34067.57,195934.111
301575.SZ,20251029,57.24,57.24,55.7,56.38,57.1,-0.72,-1.2609,24673.59,138649.042
301575.SZ,20251030,56.13,56.99,55.26,55.28,56.38,-1.1,-1.951,24272.82,136163.054
301575.SZ,20251031,55.31,56.19,55.31,56.1,55.28,0.82,1.4834,15369.86,85677.198
301575.SZ,20251103,56.11,56.15,55.36,55.99,56.1,-0.11,-0.1961,12127.21,67592.676
301575.SZ,20251104,55.88,56.49,55.74,56.42,55.99,0.43,0.768,15830.28,88977.273
301575.SZ,20251105,56.01,56.3,55.52,56.01,56.42,-0.41,-0.7267,13985.22,78192.254
301575.SZ,20251106,56.02,56.15,55.53,55.62,56.01,-0.39,-0.6963,14532.96,80938.465
301575.SZ,20251107,55.53,55.61,54.71,54.8,55.62,-0.82,-1.4743,15728.95,86745.005
301575.SZ,20251110,54.78,55.1,53.93,55.1,54.8,0.3,0.5474,19838.07,107789.897
301575.SZ,20251111,55.08,55.08,54.47,54.73,55.1,-0.37,-0.6715,10625.02,58160.202
301575.SZ,20251112,54.85,54.85,54.42,54.71,54.73,-0.02,-0.0365,7182.42,39235.851
301575.SZ,20251113,54.66,54.66,54.12,54.54,54.71,-0.17,-0.3107,8942.65,48643.694
301575.SZ,20251114,54.21,54.96,54.2,54.75,54.54,0.21,0.385,10176.3,55592.779
301575.SZ,20251117,54.36,54.48,53.09,53.2,54.75,-1.55,-2.8311,15629.61,83714.103
301575.SZ,20251118,53.15,53.25,51.9,51.98,53.2,-1.22,-2.2932,13470.17,70631.006
301575.SZ,20251119,52.0,52.25,50.98,51.02,51.98,-0.96,-1.8469,11046.65,56893.237
