ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301552.SZ,20240722,70.22,75.0,65.8,69.2,30.0,39.2,130.6667,106036.78,735984.607
301552.SZ,20240723,67.18,83.08,65.0,69.2,69.2,0.0,0.0,105179.51,751922.427
301552.SZ,20240724,62.28,67.49,59.5,59.84,69.2,-9.36,-13.526,83595.34,525897.412
301552.SZ,20240725,60.55,62.85,57.33,60.39,59.84,0.55,0.9191,66478.93,399476.455
301552.SZ,20240726,58.8,61.54,55.9,56.01,60.39,-4.38,-7.2529,71104.64,411649.22
301552.SZ,20240729,54.66,55.57,51.81,52.01,56.01,-4.0,-7.1416,64054.98,342301.451
301552.SZ,20240730,52.49,54.87,51.81,53.88,52.01,1.87,3.5955,67572.94,358006.929
301552.SZ,20240731,53.91,57.29,52.56,55.38,53.88,1.5,2.784,67973.16,370097.274
301552.SZ,20240801,54.15,54.54,52.13,52.3,55.38,-3.08,-5.5616,53442.25,285012.276
301552.SZ,20240802,51.8,52.62,50.94,51.08,52.3,-1.22,-2.3327,37332.56,192447.687
301552.SZ,20240805,50.35,51.75,48.66,48.68,51.08,-2.4,-4.6985,34786.39,174996.922
301552.SZ,20240806,49.28,49.6,48.67,49.42,48.68,0.74,1.5201,27119.19,133203.303
301552.SZ,20240807,49.12,50.68,49.01,49.49,49.42,0.07,0.1416,28207.59,140027.651
301552.SZ,20240808,48.88,49.36,46.89,47.03,49.49,-2.46,-4.9707,30386.35,144609.731
301552.SZ,20240809,47.29,48.0,47.13,47.21,47.03,0.18,0.3827,18792.63,89254.72
301552.SZ,20240812,46.4,47.39,46.1,46.77,47.21,-0.44,-0.932,14243.75,66398.652
301552.SZ,20240813,47.2,47.3,46.41,47.05,46.77,0.28,0.5987,11384.79,53358.092
301552.SZ,20240814,46.82,47.32,46.79,46.86,47.05,-0.19,-0.4038,14495.14,68176.777
301552.SZ,20240815,46.92,47.88,46.25,47.8,46.86,0.94,2.006,22788.81,107606.42
301552.SZ,20240816,47.65,48.1,45.7,45.75,47.8,-2.05,-4.2887,30401.43,142647.514
301552.SZ,20240819,45.75,46.88,45.61,46.07,45.75,0.32,0.6995,19449.22,89860.0
301552.SZ,20240820,45.81,47.09,45.63,46.46,46.07,0.39,0.8465,19947.67,92394.949
301552.SZ,20240821,46.2,47.03,45.63,45.7,46.46,-0.76,-1.6358,17408.59,80636.352
301552.SZ,20240822,45.42,45.73,43.41,43.5,45.7,-2.2,-4.814,23079.47,102232.942
301552.SZ,20240823,43.45,44.93,43.35,44.35,43.5,0.85,1.954,18805.03,83471.725
301552.SZ,20240826,44.0,45.3,43.82,44.15,44.35,-0.2,-0.451,15043.46,66825.214
301552.SZ,20240827,44.01,44.8,43.6,43.88,44.15,-0.27,-0.6116,12125.4,53563.736
301552.SZ,20240828,43.36,45.2,43.36,44.74,43.88,0.86,1.9599,16644.0,74180.542
301552.SZ,20240829,44.68,45.72,44.11,45.16,44.74,0.42,0.9388,23761.38,107370.909
301552.SZ,20240830,44.78,45.88,44.4,45.37,45.16,0.21,0.465,26805.33,121303.551
301552.SZ,20240902,45.01,45.47,43.07,43.39,45.37,-1.98,-4.3641,19200.81,84879.678
301552.SZ,20240903,43.01,44.25,43.01,44.08,43.39,0.69,1.5902,12689.29,55623.48
301552.SZ,20240904,43.6,44.3,43.18,43.7,44.08,-0.38,-0.8621,10955.02,47883.93
301552.SZ,20240905,44.01,44.16,43.54,44.16,43.7,0.46,1.0526,9485.91,41649.418
301552.SZ,20240906,44.66,47.18,44.42,45.44,44.16,1.28,2.8986,45441.47,208546.904
301552.SZ,20240909,44.5,44.7,42.07,43.25,45.44,-2.19,-4.8195,25723.76,111279.654
301552.SZ,20240910,43.26,43.49,42.06,42.64,43.25,-0.61,-1.4104,17283.52,73527.276
301552.SZ,20240911,42.42,42.64,41.81,42.19,42.64,-0.45,-1.0553,14001.61,59085.836
301552.SZ,20240912,42.19,42.46,41.22,41.38,42.19,-0.81,-1.9199,16333.11,68341.369
