ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301379.SZ,20221101,31.51,35.0,30.98,32.1,31.51,0.59,1.8724,121746.23,395451.339
301379.SZ,20221102,33.5,34.38,32.55,32.63,32.1,0.53,1.6511,98986.25,329719.97
301379.SZ,20221103,30.7,31.08,29.88,30.95,32.63,-1.68,-5.1486,82285.78,251619.825
301379.SZ,20221104,30.61,31.59,30.3,30.94,30.95,-0.01,-0.0323,65170.06,201444.726
301379.SZ,20221107,30.66,31.94,30.65,31.41,30.94,0.47,1.5191,68014.84,212819.453
301379.SZ,20221108,31.5,31.5,30.51,30.83,31.41,-0.58,-1.8465,49620.42,152745.045
301379.SZ,20221109,30.3,31.64,30.25,31.63,30.83,0.8,2.5949,56714.26,176539.416
301379.SZ,20221110,31.1,31.57,30.54,31.04,31.63,-0.59,-1.8653,48622.36,150879.056
301379.SZ,20221111,31.5,31.59,30.9,30.96,31.04,-0.08,-0.2577,44053.25,137536.079
301379.SZ,20221114,30.8,30.8,30.12,30.23,30.96,-0.73,-2.3579,34341.86,104364.313
301379.SZ,20221115,30.23,30.88,30.17,30.8,30.23,0.57,1.8855,29231.85,89474.401
301379.SZ,20221116,30.91,31.42,30.46,30.59,30.8,-0.21,-0.6818,29027.63,89689.805
301379.SZ,20221117,30.33,30.63,30.15,30.63,30.59,0.04,0.1308,19308.62,58670.945
301379.SZ,20221118,30.58,31.5,30.5,31.06,30.63,0.43,1.4039,38261.07,118822.229
301379.SZ,20221121,30.99,31.97,30.72,31.33,31.06,0.27,0.8693,37709.46,118555.498
301379.SZ,20221122,31.0,31.28,30.3,30.55,31.33,-0.78,-2.4896,33733.41,103667.166
301379.SZ,20221123,30.42,30.44,29.68,29.96,30.55,-0.59,-1.9313,21438.98,64308.057
301379.SZ,20221124,29.98,30.2,29.97,30.12,29.96,0.16,0.534,10672.51,32082.637
301379.SZ,20221125,30.04,30.14,29.55,29.55,30.12,-0.57,-1.8924,13970.59,41717.533
301379.SZ,20221128,29.17,29.28,28.75,28.93,29.55,-0.62,-2.0981,15204.03,44003.493
301379.SZ,20221129,29.04,29.37,28.9,29.29,28.93,0.36,1.2444,11866.93,34620.626
301379.SZ,20221130,29.18,29.4,28.8,28.85,29.29,-0.44,-1.5022,14179.86,41092.743
301379.SZ,20221201,29.03,29.25,29.02,29.15,28.85,0.3,1.0399,11959.06,34853.762
301379.SZ,20221202,29.19,29.74,29.18,29.66,29.15,0.51,1.7496,19830.34,58587.761
301379.SZ,20221205,29.53,29.67,29.36,29.55,29.66,-0.11,-0.3709,12478.09,36750.207
301379.SZ,20221206,29.49,29.61,29.35,29.49,29.55,-0.06,-0.203,9479.15,27930.029
301379.SZ,20221207,29.37,29.62,29.26,29.45,29.49,-0.04,-0.1356,10257.0,30176.255
301379.SZ,20221208,29.46,29.52,29.09,29.14,29.45,-0.31,-1.0526,9156.32,26749.513
301379.SZ,20221209,29.25,29.26,29.02,29.03,29.14,-0.11,-0.3775,8009.34,23324.434
301379.SZ,20221212,29.03,29.14,28.78,29.11,29.03,0.08,0.2756,8035.13,23262.989
301379.SZ,20221213,28.98,29.12,28.57,28.78,29.11,-0.33,-1.1336,10182.07,29365.618
301379.SZ,20221214,28.61,28.98,28.61,28.69,28.78,-0.09,-0.3127,7150.34,20590.731
301379.SZ,20221215,28.59,29.05,28.59,28.92,28.69,0.23,0.8017,6981.96,20168.267
301379.SZ,20221216,28.9,28.9,27.79,27.92,28.92,-1.0,-3.4578,14275.96,40291.848
301379.SZ,20221219,27.92,27.94,26.78,26.83,27.92,-1.09,-3.904,13101.52,35643.841
301379.SZ,20221220,26.84,27.06,26.79,26.95,26.83,0.12,0.4473,5977.38,16074.1
301379.SZ,20221221,27.0,27.0,26.1,26.19,26.95,-0.76,-2.82,8818.68,23326.454
301379.SZ,20221222,26.39,26.39,25.41,25.49,26.19,-0.7,-2.6728,11822.42,30615.109
301379.SZ,20221223,25.3,25.63,25.26,25.57,25.49,0.08,0.3138,7262.78,18500.235
301379.SZ,20221226,25.56,27.05,25.5,26.77,25.57,1.2,4.693,14192.92,37556.006
301379.SZ,20221227,26.46,26.69,26.15,26.5,26.77,-0.27,-1.0086,8393.04,22108.77
301379.SZ,20221228,26.38,26.38,25.8,25.8,26.5,-0.7,-2.6415,6259.05,16264.942
301379.SZ,20221229,25.68,26.15,25.54,25.59,25.8,-0.21,-0.814,4530.62,11702.331
301379.SZ,20221230,25.61,25.85,25.57,25.6,25.59,0.01,0.0391,3711.89,9523.691
301379.SZ,20230103,25.59,26.38,25.55,26.34,25.6,0.74,2.8906,8270.46,21563.126
301379.SZ,20230104,26.26,26.42,26.04,26.31,26.34,-0.03,-0.1139,9004.43,23611.167
301379.SZ,20230105,26.15,26.57,26.15,26.48,26.31,0.17,0.6461,9058.44,23928.222
301379.SZ,20230106,26.48,26.53,26.21,26.25,26.48,-0.23,-0.8686,7820.95,20626.389
301379.SZ,20230109,26.31,26.56,26.19,26.56,26.25,0.31,1.181,8606.66,22739.097
301379.SZ,20230110,26.58,26.58,26.25,26.33,26.56,-0.23,-0.866,6153.78,16221.482
301379.SZ,20230111,26.38,26.55,26.09,26.12,26.33,-0.21,-0.7976,6773.45,17816.093
301379.SZ,20230112,26.05,26.39,26.05,26.22,26.12,0.1,0.3828,3132.31,8196.066
301379.SZ,20230113,26.39,27.33,26.31,26.74,26.22,0.52,1.9832,15878.9,42761.77
301379.SZ,20230116,26.49,26.9,26.49,26.77,26.74,0.03,0.1122,12089.1,32318.244
301379.SZ,20230117,26.78,27.13,26.66,26.82,26.77,0.05,0.1868,7192.31,19332.996
301379.SZ,20230118,26.67,27.28,26.67,27.26,26.82,0.44,1.6406,9862.14,26695.671
301379.SZ,20230119,27.09,27.67,27.09,27.63,27.26,0.37,1.3573,11485.5,31514.268
301379.SZ,20230120,27.65,27.73,27.38,27.53,27.63,-0.1,-0.3619,8398.64,23099.509
301379.SZ,20230130,27.68,27.8,27.42,27.62,27.53,0.09,0.3269,11233.3,31004.013
301379.SZ,20230131,27.61,27.61,27.32,27.56,27.62,-0.06,-0.2172,6268.04,17215.656
301379.SZ,20230201,27.57,28.03,27.57,28.01,27.56,0.45,1.6328,12276.1,34184.67
301379.SZ,20230202,28.16,28.44,28.05,28.31,28.01,0.3,1.071,14359.19,40548.485
301379.SZ,20230203,28.28,28.34,27.72,28.06,28.31,-0.25,-0.8831,11576.91,32417.831
301379.SZ,20230206,27.96,28.18,27.86,27.89,28.06,-0.17,-0.6058,5196.0,14533.186
301379.SZ,20230207,27.99,28.3,27.9,28.25,27.89,0.36,1.2908,8935.53,25152.532
301379.SZ,20230208,28.35,28.35,27.95,27.96,28.25,-0.29,-1.0265,6612.78,18573.216
301379.SZ,20230209,28.06,28.63,27.86,28.59,27.96,0.63,2.2532,12505.65,35494.476
301379.SZ,20230210,28.57,29.13,28.49,28.67,28.59,0.08,0.2798,18013.09,51996.16
301379.SZ,20230213,28.77,28.99,28.52,28.8,28.67,0.13,0.4534,10517.4,30234.289
301379.SZ,20230214,28.78,29.15,28.65,28.76,28.8,-0.04,-0.1389,9186.21,26481.918
301379.SZ,20230215,28.9,29.15,28.65,29.04,28.76,0.28,0.9736,11953.88,34629.421
301379.SZ,20230216,28.99,29.0,27.6,28.03,29.04,-1.01,-3.478,17124.98,48735.367
301379.SZ,20230217,28.05,28.36,27.86,27.92,28.03,-0.11,-0.3924,9868.27,27692.599
301379.SZ,20230220,27.9,28.25,27.7,28.24,27.92,0.32,1.1461,6030.45,16811.773
301379.SZ,20230221,28.24,28.4,27.96,28.12,28.24,-0.12,-0.4249,6755.99,19037.808
301379.SZ,20230222,27.98,28.37,27.82,28.36,28.12,0.24,0.8535,6228.84,17533.765
301379.SZ,20230223,28.28,28.54,28.03,28.45,28.36,0.09,0.3173,6400.89,18139.743
301379.SZ,20230224,28.4,28.83,28.22,28.44,28.45,-0.01,-0.0351,10058.75,28728.071
301379.SZ,20230227,28.3,28.43,27.82,27.86,28.44,-0.58,-2.0394,8401.13,23565.186
301379.SZ,20230228,27.85,28.65,27.85,28.23,27.86,0.37,1.3281,7822.75,22094.815
301379.SZ,20230301,28.2,28.43,28.06,28.43,28.23,0.2,0.7085,6645.09,18783.963
301379.SZ,20230302,28.48,28.48,28.05,28.11,28.43,-0.32,-1.1256,5452.0,15400.239
301379.SZ,20230303,28.27,28.27,27.87,28.02,28.11,-0.09,-0.3202,6306.42,17650.403
301379.SZ,20230306,28.11,28.12,27.87,28.03,28.02,0.01,0.0357,3864.78,10805.67
301379.SZ,20230307,28.03,28.03,27.46,27.47,28.03,-0.56,-1.9979,6661.98,18513.729
301379.SZ,20230308,27.5,27.97,27.5,27.87,27.47,0.4,1.4561,5670.75,15731.262
301379.SZ,20230309,27.78,28.3,27.78,28.26,27.87,0.39,1.3994,7506.26,21094.555
301379.SZ,20230310,28.2,28.49,28.01,28.28,28.26,0.02,0.0708,7949.91,22514.36
301379.SZ,20230313,28.27,28.48,27.62,27.97,28.28,-0.31,-1.0962,5845.56,16318.557
301379.SZ,20230314,27.9,28.05,27.28,27.65,27.97,-0.32,-1.1441,6739.32,18591.903
301379.SZ,20230315,27.65,28.37,27.65,27.96,27.65,0.31,1.1212,7656.86,21523.069
301379.SZ,20230316,27.88,28.05,27.42,27.42,27.96,-0.54,-1.9313,5911.0,16338.482
301379.SZ,20230317,27.59,27.77,27.51,27.65,27.42,0.23,0.8388,5815.0,16061.147
301379.SZ,20230320,27.64,27.78,27.37,27.45,27.65,-0.2,-0.7233,4434.78,12194.675
301379.SZ,20230321,27.41,28.09,27.41,28.05,27.45,0.6,2.1858,6083.78,16916.954
301379.SZ,20230322,28.01,28.88,27.95,28.8,28.05,0.75,2.6738,22354.92,63983.036
301379.SZ,20230323,28.69,28.92,28.49,28.77,28.8,-0.03,-0.1042,12391.98,35566.832
301379.SZ,20230324,28.76,28.94,28.38,28.62,28.77,-0.15,-0.5214,8494.62,24264.429
301379.SZ,20230327,28.62,28.7,28.0,28.43,28.62,-0.19,-0.6639,8445.08,23901.795
301379.SZ,20230328,28.43,28.43,27.82,27.82,28.43,-0.61,-2.1456,7190.97,20176.989
301379.SZ,20230329,27.92,28.24,27.63,27.95,27.82,0.13,0.4673,7264.2,20268.01
301379.SZ,20230330,27.94,28.16,27.65,27.74,27.95,-0.21,-0.7513,5344.27,14859.526
301379.SZ,20230331,27.7,27.96,27.66,27.87,27.74,0.13,0.4686,4072.27,11323.466
