ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001221.SZ,20250730,47.01,120.0,47.01,80.0,15.43,64.57,418.4705,309815.95,1741051.309
001221.SZ,20250731,58.0,68.3,57.99,60.19,80.0,-19.81,-24.7625,260064.72,1623759.313
001221.SZ,20250801,57.61,65.08,57.6,59.62,60.19,-0.57,-0.947,180563.78,1108743.957
001221.SZ,20250804,59.62,60.84,52.76,52.97,59.62,-6.65,-11.154,177933.88,980658.259
001221.SZ,20250805,51.3,51.94,48.72,48.81,52.97,-4.16,-7.8535,163044.74,813815.148
001221.SZ,20250806,47.82,48.24,45.71,45.83,48.81,-2.98,-6.1053,143700.2,664870.519
001221.SZ,20250807,45.46,46.5,45.01,46.13,45.83,0.3,0.6546,95371.48,437757.223
001221.SZ,20250808,46.0,46.25,45.0,45.02,46.13,-1.11,-2.4062,74087.43,336865.351
001221.SZ,20250811,45.0,47.26,44.9,46.95,45.02,1.93,4.287,99926.89,462634.711
001221.SZ,20250812,46.52,47.15,46.0,46.75,46.95,-0.2,-0.426,61304.31,284702.293
001221.SZ,20250813,46.51,49.93,46.51,48.66,46.75,1.91,4.0856,103545.14,503212.641
001221.SZ,20250814,48.0,48.4,46.69,46.72,48.66,-1.94,-3.9868,69369.84,328916.055
001221.SZ,20250815,46.23,49.2,46.23,48.29,46.72,1.57,3.3604,63482.98,303301.637
001221.SZ,20250818,48.29,49.37,47.68,48.69,48.29,0.4,0.8283,57929.93,281063.169
001221.SZ,20250819,48.49,49.84,48.45,48.58,48.69,-0.11,-0.2259,52858.4,258953.505
001221.SZ,20250820,48.2,49.66,48.08,49.64,48.58,1.06,2.182,55226.74,270949.123
001221.SZ,20250821,49.64,54.6,48.67,54.6,49.64,4.96,9.9919,117539.76,610245.575
001221.SZ,20250822,54.92,56.43,52.83,53.41,54.6,-1.19,-2.1795,98991.6,534221.142
001221.SZ,20250825,53.39,55.35,53.3,54.08,53.41,0.67,1.2544,76964.7,419424.636
001221.SZ,20250826,53.62,55.55,53.3,53.86,54.08,-0.22,-0.4068,61861.92,335698.414
001221.SZ,20250827,53.5,53.87,51.51,51.8,53.86,-2.06,-3.8247,58093.69,306819.929
001221.SZ,20250828,51.75,52.48,50.41,52.02,51.8,0.22,0.4247,39875.98,204746.078
001221.SZ,20250829,52.35,56.0,52.35,54.08,52.02,2.06,3.96,82517.87,450580.701
001221.SZ,20250901,53.26,56.12,53.02,55.44,54.08,1.36,2.5148,64646.97,355193.576
001221.SZ,20250902,55.0,55.44,52.99,53.51,55.44,-1.93,-3.4812,48225.99,261329.436
001221.SZ,20250903,54.0,54.0,50.75,51.12,53.51,-2.39,-4.4665,41952.42,218047.21
001221.SZ,20250904,51.32,53.12,50.7,51.51,51.12,0.39,0.7629,32411.65,166759.656
001221.SZ,20250905,51.5,51.99,50.49,51.89,51.51,0.38,0.7377,35082.25,180201.259
001221.SZ,20250908,51.89,53.34,51.33,52.59,51.89,0.7,1.349,32790.59,171990.928
001221.SZ,20250909,52.36,54.67,51.8,54.47,52.59,1.88,3.5748,70486.73,378443.493
001221.SZ,20250910,54.2,56.0,53.59,54.83,54.47,0.36,0.6609,64998.36,357265.552
001221.SZ,20250911,54.2,55.92,53.66,54.94,54.83,0.11,0.2006,52901.86,290196.356
001221.SZ,20250912,54.69,54.86,53.28,54.23,54.94,-0.71,-1.2923,47902.83,258705.459
001221.SZ,20250915,53.89,58.65,53.27,57.3,54.23,3.07,5.6611,85277.03,478526.726
001221.SZ,20250916,57.2,57.2,54.91,56.27,57.3,-1.03,-1.7976,59119.7,330455.822
001221.SZ,20250917,56.27,56.88,55.0,55.16,56.27,-1.11,-1.9726,37495.35,208825.891
001221.SZ,20250918,55.01,57.44,54.22,55.71,55.16,0.55,0.9971,63013.49,353340.395
001221.SZ,20250919,55.08,61.28,54.5,61.28,55.71,5.57,9.9982,107318.31,627507.034
001221.SZ,20250922,62.9,67.41,61.3,67.41,61.28,6.13,10.0033,104044.82,670789.882
001221.SZ,20250923,69.8,69.98,60.85,63.84,67.41,-3.57,-5.296,115230.06,740559.337
001221.SZ,20250924,66.64,70.22,63.7,70.22,63.84,6.38,9.9937,113546.35,762292.442
001221.SZ,20250925,69.0,73.73,67.0,69.32,70.22,-0.9,-1.2817,116702.67,820849.713
001221.SZ,20250926,66.52,67.0,63.4,63.44,69.32,-5.88,-8.4824,80930.03,523256.632
001221.SZ,20250929,62.33,64.5,62.21,62.81,63.44,-0.63,-0.9931,50308.29,318795.447
001221.SZ,20250930,62.7,63.11,61.0,61.66,62.81,-1.15,-1.8309,48061.8,297006.543
001221.SZ,20251009,61.47,63.52,60.76,61.98,61.66,0.32,0.519,47632.84,294862.59
001221.SZ,20251010,61.98,66.09,61.36,65.29,61.98,3.31,5.3404,69594.89,449552.354
001221.SZ,20251013,63.0,67.23,62.51,67.06,65.29,1.77,2.711,53247.88,351133.811
001221.SZ,20251014,66.9,67.25,64.47,66.3,67.06,-0.76,-1.1333,45286.75,296856.926
001221.SZ,20251015,65.45,67.17,65.43,66.81,66.3,0.51,0.7692,31157.11,207318.976
001221.SZ,20251016,66.6,70.0,66.0,68.85,66.81,2.04,3.0534,44701.95,307070.695
001221.SZ,20251017,68.95,69.33,65.0,65.59,68.85,-3.26,-4.7349,34549.5,231968.155
001221.SZ,20251020,65.3,66.28,64.5,64.8,65.59,-0.79,-1.2045,26546.77,173225.329
001221.SZ,20251021,64.8,65.45,64.07,65.45,64.8,0.65,1.0031,21913.38,142092.878
001221.SZ,20251022,65.45,65.51,61.5,61.79,65.45,-3.66,-5.5921,42723.65,267788.492
001221.SZ,20251023,61.55,61.55,58.68,61.28,61.79,-0.51,-0.8254,36397.88,218250.869
001221.SZ,20251024,60.85,61.5,60.57,60.76,61.28,-0.52,-0.8486,18824.83,115023.563
001221.SZ,20251027,60.98,61.68,60.61,61.15,60.76,0.39,0.6419,19094.82,116632.723
001221.SZ,20251028,64.91,67.25,62.55,62.61,61.15,1.46,2.3876,60184.92,389323.02
001221.SZ,20251029,61.9,63.18,61.7,62.27,62.61,-0.34,-0.543,30638.29,190563.028
001221.SZ,20251030,61.81,62.66,60.4,60.4,62.27,-1.87,-3.0031,29242.57,179031.212
001221.SZ,20251031,60.06,60.75,59.6,60.28,60.4,-0.12,-0.1987,19901.31,120030.852
001221.SZ,20251103,59.93,60.28,58.52,59.34,60.28,-0.94,-1.5594,19974.76,118157.904
001221.SZ,20251104,59.1,59.5,57.81,58.11,59.34,-1.23,-2.0728,22234.43,129935.208
001221.SZ,20251105,58.07,59.4,57.75,58.25,58.11,0.14,0.2409,18383.14,107358.481
001221.SZ,20251106,58.42,59.18,57.81,59.09,58.25,0.84,1.4421,18262.22,107023.817
001221.SZ,20251107,58.9,58.9,56.32,56.5,59.09,-2.59,-4.3831,27868.77,160183.176
001221.SZ,20251110,56.24,58.88,55.42,58.61,56.5,2.11,3.7345,29542.1,169342.674
001221.SZ,20251111,58.6,59.31,57.56,57.7,58.61,-0.91,-1.5526,16896.62,98513.205
001221.SZ,20251112,57.51,59.5,57.35,58.8,57.7,1.1,1.9064,23230.0,136793.961
001221.SZ,20251113,58.49,58.85,57.65,58.34,58.8,-0.46,-0.7823,15071.62,87552.137
001221.SZ,20251114,57.96,59.0,57.76,57.77,58.34,-0.57,-0.977,12902.0,75259.377
001221.SZ,20251117,57.6,58.47,56.66,58.0,57.77,0.23,0.3981,12073.93,69665.375
001221.SZ,20251118,58.0,60.0,57.6,59.44,58.0,1.44,2.4828,26929.66,160177.61
001221.SZ,20251119,59.15,59.42,57.08,57.25,59.44,-2.19,-3.6844,18425.27,106866.007
001221.SZ,20251120,57.26,60.5,56.86,59.14,57.25,1.89,3.3013,22261.67,131012.375
001221.SZ,20251121,58.85,59.55,56.01,56.68,59.14,-2.46,-4.1596,24129.76,138451.912
001221.SZ,20251124,56.56,57.28,54.91,57.02,56.68,0.34,0.5999,15974.33,90148.523
001221.SZ,20251125,57.13,59.3,57.0,58.1,57.02,1.08,1.8941,17961.84,104862.519
001221.SZ,20251126,58.0,59.47,57.84,59.07,58.1,0.97,1.6695,19029.12,112161.263
001221.SZ,20251127,59.06,59.47,58.25,58.32,59.07,-0.75,-1.2697,13188.27,77508.256
001221.SZ,20251128,58.35,59.59,58.08,59.17,58.32,0.85,1.4575,13968.82,82510.15
001221.SZ,20251201,59.35,61.5,59.35,60.85,59.17,1.68,2.8393,26540.92,161388.768
001221.SZ,20251202,60.71,62.3,60.12,62.2,60.85,1.35,2.2186,32063.71,196895.743
001221.SZ,20251203,62.11,62.18,60.2,60.37,62.2,-1.83,-2.9421,18493.08,112294.6
001221.SZ,20251204,60.36,60.36,58.7,59.2,60.37,-1.17,-1.938,13698.24,81398.517
001221.SZ,20251205,59.18,59.6,58.8,59.29,59.2,0.09,0.152,9278.15,54927.786
001221.SZ,20251208,59.06,59.19,58.05,58.6,58.93,-0.33,-0.56,11422.22,66834.988
001221.SZ,20251209,58.32,58.66,56.4,56.59,58.6,-2.01,-3.43,23092.76,131592.586
001221.SZ,20251210,56.6,57.4,56.25,57.11,56.59,0.52,0.9189,11524.01,65642.576
001221.SZ,20251211,57.11,57.14,56.1,56.11,57.11,-1.0,-1.751,10767.71,60690.525
001221.SZ,20251212,56.11,57.75,55.35,57.75,56.11,1.64,2.9228,17246.0,97475.182
001221.SZ,20251215,57.0,58.19,56.58,56.83,57.75,-0.92,-1.5931,11837.95,67623.436
001221.SZ,20251216,56.52,57.95,56.4,57.08,56.83,0.25,0.4399,13042.54,74920.165
001221.SZ,20251217,57.08,58.14,56.68,57.88,57.08,0.8,1.4015,14326.13,82582.535
001221.SZ,20251218,57.63,59.83,57.6,58.97,57.88,1.09,1.8832,21014.61,124335.708
001221.SZ,20251219,59.0,59.59,58.3,58.94,58.97,-0.03,-0.0509,12005.34,70635.48
001221.SZ,20251222,58.9,62.11,58.9,59.75,58.94,0.81,1.3743,23067.79,139706.423
001221.SZ,20251223,59.55,60.22,59.1,59.5,59.75,-0.25,-0.4184,9497.3,56549.262
001221.SZ,20251224,59.3,60.4,59.25,59.51,59.5,0.01,0.0168,12161.5,72681.778
001221.SZ,20251225,59.47,59.98,58.43,59.65,59.51,0.14,0.2353,15749.75,93398.345
001221.SZ,20251226,59.65,59.65,58.11,58.35,59.65,-1.3,-2.1794,12569.7,73823.809
001221.SZ,20251229,58.72,58.72,57.21,57.65,58.35,-0.7,-1.1997,13975.6,80724.23
001221.SZ,20251230,57.59,57.99,57.15,57.49,57.65,-0.16,-0.2775,8623.36,49563.899
