ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301397.SZ,20230628,48.0,48.0,44.86,45.14,53.27,-8.13,-15.2619,96339.75,442332.004
301397.SZ,20230629,42.08,44.5,41.52,42.52,45.14,-2.62,-5.8042,65444.68,279845.609
301397.SZ,20230630,41.85,43.58,41.38,42.4,42.52,-0.12,-0.2822,46654.82,197999.216
301397.SZ,20230703,42.26,43.68,41.96,43.2,42.4,0.8,1.8868,42960.86,183405.449
301397.SZ,20230704,42.7,46.25,42.61,43.88,43.2,0.68,1.5741,61422.28,272273.637
301397.SZ,20230705,43.3,43.4,42.33,42.57,43.88,-1.31,-2.9854,45839.0,196141.546
301397.SZ,20230706,42.21,42.37,41.51,42.2,42.57,-0.37,-0.8692,32389.12,135730.797
301397.SZ,20230707,41.99,42.96,41.81,42.16,42.2,-0.04,-0.0948,28636.5,121218.653
301397.SZ,20230710,41.81,42.58,41.5,41.6,42.16,-0.56,-1.3283,24647.85,103288.196
301397.SZ,20230711,41.69,42.88,41.41,42.67,41.6,1.07,2.5721,33597.89,141541.07
301397.SZ,20230712,42.31,46.5,42.25,44.77,42.67,2.1,4.9215,73369.15,326071.143
301397.SZ,20230713,44.54,45.97,44.1,44.4,44.77,-0.37,-0.8264,38856.79,173833.118
301397.SZ,20230714,44.14,44.8,43.61,43.92,44.4,-0.48,-1.0811,26357.04,116296.988
301397.SZ,20230717,43.95,44.36,43.08,44.33,43.92,0.41,0.9335,24666.18,107876.461
301397.SZ,20230718,44.31,44.67,42.83,42.88,44.33,-1.45,-3.2709,24524.45,107368.565
301397.SZ,20230719,42.68,45.8,42.68,45.35,42.88,2.47,5.7603,51478.65,230555.318
301397.SZ,20230720,44.9,45.97,44.31,44.8,45.35,-0.55,-1.2128,25243.16,113425.147
301397.SZ,20230721,44.22,45.85,43.65,44.82,44.8,0.02,0.0446,30851.43,138984.33
301397.SZ,20230724,44.53,47.36,44.53,45.87,44.82,1.05,2.3427,34780.41,160655.721
301397.SZ,20230725,47.76,47.76,44.44,46.2,45.87,0.33,0.7194,38261.98,174939.597
301397.SZ,20230726,45.65,47.38,44.68,44.98,46.2,-1.22,-2.6407,27249.35,124697.608
301397.SZ,20230727,46.0,52.18,45.78,50.72,44.98,5.74,12.7612,70803.06,345985.565
301397.SZ,20230728,49.0,50.6,48.0,48.2,50.72,-2.52,-4.9685,59716.42,291857.839
301397.SZ,20230731,47.43,49.87,46.78,47.7,48.2,-0.5,-1.0373,44463.04,213987.674
301397.SZ,20230801,46.55,46.98,45.44,45.9,47.7,-1.8,-3.7736,32467.45,149197.634
301397.SZ,20230802,45.66,46.58,45.02,46.37,45.9,0.47,1.024,24096.56,110542.409
301397.SZ,20230803,45.53,46.4,45.45,45.84,46.37,-0.53,-1.143,15450.45,70856.81
301397.SZ,20230804,45.68,49.49,45.61,49.2,45.84,3.36,7.3298,50679.33,245055.731
301397.SZ,20230807,47.99,51.0,47.95,49.34,49.2,0.14,0.2846,34934.82,172927.745
301397.SZ,20230808,49.0,49.89,47.5,48.96,49.34,-0.38,-0.7702,23324.95,114010.078
301397.SZ,20230809,48.2,48.69,47.39,47.6,48.96,-1.36,-2.7778,19875.02,95256.567
301397.SZ,20230810,48.0,48.58,47.02,47.86,47.6,0.26,0.5462,16724.49,79869.976
301397.SZ,20230811,47.81,48.2,46.78,46.88,47.86,-0.98,-2.0476,17626.84,83546.916
301397.SZ,20230814,46.0,47.26,45.8,47.18,46.88,0.3,0.6399,11742.77,54753.83
301397.SZ,20230815,46.9,47.22,44.9,45.5,47.18,-1.68,-3.5608,18929.98,86450.94
301397.SZ,20230816,45.35,45.68,44.2,44.9,45.5,-0.6,-1.3187,15965.84,71451.082
301397.SZ,20230817,47.0,47.5,44.44,47.4,44.9,2.5,5.5679,40520.64,187943.181
301397.SZ,20230818,46.86,49.25,46.52,47.78,47.4,0.38,0.8017,45136.9,217803.774
301397.SZ,20230821,47.31,48.26,45.99,46.29,47.78,-1.49,-3.1185,23780.93,111528.302
301397.SZ,20230822,46.04,46.88,44.07,45.72,46.29,-0.57,-1.2314,20199.34,91692.76
301397.SZ,20230823,45.0,46.23,44.77,44.93,45.72,-0.79,-1.7279,11328.84,51351.856
301397.SZ,20230824,44.7,44.93,43.07,44.24,44.93,-0.69,-1.5357,13176.84,58168.652
301397.SZ,20230825,43.52,44.07,42.0,42.43,44.24,-1.81,-4.0913,11276.74,48514.886
301397.SZ,20230828,45.45,46.0,43.34,43.93,42.43,1.5,3.5352,19583.74,88097.112
301397.SZ,20230829,43.93,47.65,43.7,46.72,43.93,2.79,6.351,27828.84,128800.776
301397.SZ,20230830,46.74,47.99,46.74,47.13,46.72,0.41,0.8776,13957.21,65949.923
301397.SZ,20230831,47.13,48.38,46.53,47.55,47.13,0.42,0.8912,13075.79,62266.769
301397.SZ,20230901,47.37,48.4,47.37,47.83,47.55,0.28,0.5889,10874.49,52211.414
301397.SZ,20230904,47.96,48.59,47.62,48.21,47.83,0.38,0.7945,10551.97,50727.425
301397.SZ,20230905,48.4,48.4,46.64,47.02,48.21,-1.19,-2.4684,11844.53,56146.688
301397.SZ,20230906,47.1,48.18,47.07,47.41,47.02,0.39,0.8294,8348.67,39681.54
301397.SZ,20230907,47.1,47.18,45.75,45.84,47.41,-1.57,-3.3115,7980.6,36816.787
301397.SZ,20230908,46.09,46.63,45.64,46.27,45.84,0.43,0.938,6844.86,31618.265
301397.SZ,20230911,46.27,47.24,45.27,47.15,46.27,0.88,1.9019,13237.4,61370.506
301397.SZ,20230912,47.16,48.28,46.78,47.95,47.15,0.8,1.6967,10797.03,51539.381
301397.SZ,20230913,47.66,47.79,46.19,46.58,47.95,-1.37,-2.8571,7682.13,36047.783
301397.SZ,20230914,46.11,46.22,44.41,44.55,46.58,-2.03,-4.3581,9944.62,44887.791
301397.SZ,20230915,44.72,45.17,44.08,44.72,44.55,0.17,0.3816,4789.09,21353.16
301397.SZ,20230918,44.69,48.52,44.5,47.95,44.72,3.23,7.2227,19809.21,93956.366
301397.SZ,20230919,47.52,47.93,45.5,46.03,47.95,-1.92,-4.0042,14756.75,68692.66
301397.SZ,20230920,46.07,46.75,44.8,44.89,46.03,-1.14,-2.4766,9997.84,45341.879
301397.SZ,20230921,44.61,45.38,44.18,44.54,44.89,-0.35,-0.7797,7826.87,34906.715
301397.SZ,20230922,44.62,48.53,44.61,48.43,44.54,3.89,8.7337,25001.71,117521.635
301397.SZ,20230925,48.38,49.27,48.01,48.26,48.43,-0.17,-0.351,15652.36,75831.864
301397.SZ,20230926,47.89,48.92,47.6,48.2,48.26,-0.06,-0.1243,9852.72,47588.397
301397.SZ,20230927,48.51,48.81,47.0,47.6,48.2,-0.6,-1.2448,13504.54,64510.888
301397.SZ,20230928,47.69,49.23,47.56,48.52,47.6,0.92,1.9328,19344.85,93588.239
301397.SZ,20231009,50.3,52.2,49.13,52.1,48.52,3.58,7.3784,57392.39,293275.044
301397.SZ,20231010,51.3,52.5,50.51,51.2,52.1,-0.9,-1.7274,43116.15,220745.854
301397.SZ,20231011,50.54,51.35,48.88,49.51,51.2,-1.69,-3.3008,34232.59,170787.584
301397.SZ,20231012,49.2,49.8,48.66,48.88,49.51,-0.63,-1.2725,18597.53,91199.541
301397.SZ,20231013,48.53,49.36,48.25,48.4,48.88,-0.48,-0.982,17935.26,87407.56
301397.SZ,20231016,48.45,49.33,47.7,47.9,48.4,-0.5,-1.0331,16520.94,80010.117
301397.SZ,20231017,47.75,51.32,47.08,49.94,47.9,2.04,4.2589,38496.03,189614.567
301397.SZ,20231018,49.61,49.71,48.18,48.9,49.94,-1.04,-2.0825,23462.31,114510.588
301397.SZ,20231019,48.53,48.82,47.21,47.3,48.9,-1.6,-3.272,16004.48,76630.085
301397.SZ,20231020,47.3,48.6,46.42,46.7,47.3,-0.6,-1.2685,16929.56,80109.806
301397.SZ,20231023,46.71,47.2,44.91,45.0,46.7,-1.7,-3.6403,14810.98,67747.752
301397.SZ,20231024,45.8,47.38,45.52,46.81,45.0,1.81,4.0222,18584.75,86451.503
301397.SZ,20231025,46.88,50.79,46.33,49.9,46.81,3.09,6.6012,30425.2,148246.794
301397.SZ,20231026,48.0,49.15,45.98,48.75,49.9,-1.15,-2.3046,42472.68,200955.189
301397.SZ,20231027,48.8,51.5,48.8,50.96,48.75,2.21,4.5333,41594.19,208716.026
301397.SZ,20231030,51.0,51.3,48.54,48.94,50.96,-2.02,-3.9639,31156.16,153226.944
301397.SZ,20231031,48.95,49.3,46.29,46.85,48.94,-2.09,-4.2705,31559.05,149174.065
301397.SZ,20231101,46.8,47.79,46.31,47.04,46.85,0.19,0.4055,20532.73,96510.145
301397.SZ,20231102,46.88,47.69,46.05,46.1,47.04,-0.94,-1.9983,17861.0,83250.753
301397.SZ,20231103,46.17,47.98,46.17,47.62,46.1,1.52,3.2972,24850.45,117507.142
301397.SZ,20231106,47.95,53.81,47.5,52.58,47.62,4.96,10.4158,62073.97,316132.899
301397.SZ,20231107,52.94,53.4,51.28,51.34,52.58,-1.24,-2.3583,39234.45,204569.199
301397.SZ,20231108,51.88,52.0,49.83,50.98,51.34,-0.36,-0.7012,31787.42,160764.019
301397.SZ,20231109,50.8,51.0,49.3,49.89,50.98,-1.09,-2.1381,26094.87,130315.941
301397.SZ,20231110,50.01,50.37,48.87,49.26,49.89,-0.63,-1.2628,21734.11,106968.238
301397.SZ,20231113,49.27,50.18,49.15,50.04,49.26,0.78,1.5834,29793.43,148130.669
301397.SZ,20231114,50.0,50.0,48.21,49.08,50.04,-0.96,-1.9185,30059.24,147114.193
301397.SZ,20231115,49.42,50.97,48.99,50.8,49.08,1.72,3.5045,39541.31,198354.614
301397.SZ,20231116,50.31,50.79,49.55,49.55,50.8,-1.25,-2.4606,26297.4,131769.387
301397.SZ,20231117,49.21,50.21,49.05,49.97,49.55,0.42,0.8476,17526.68,87277.676
301397.SZ,20231120,50.12,50.7,49.35,50.49,49.97,0.52,1.0406,21997.32,110136.418
301397.SZ,20231121,50.37,50.37,48.3,48.48,50.49,-2.01,-3.981,31945.0,156413.964
301397.SZ,20231122,48.14,48.9,48.01,48.63,48.48,0.15,0.3094,16592.08,80488.207
301397.SZ,20231123,48.49,53.0,48.33,51.4,48.63,2.77,5.6961,59894.69,307596.205
301397.SZ,20231124,51.22,51.8,48.81,49.44,51.4,-1.96,-3.8132,30926.71,153742.908
301397.SZ,20231127,53.0,53.8,51.0,52.73,49.44,3.29,6.6545,57757.83,302011.345
301397.SZ,20231128,52.0,53.14,51.0,52.4,52.73,-0.33,-0.6258,38097.37,198099.685
