ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688311.SH,20200731,150.0,185.2,135.88,136.76,41.58,95.18,228.9081,196687.17,3001204.253
688311.SH,20200803,142.0,153.89,136.66,144.16,136.76,7.4,5.4109,126888.36,1839564.786
688311.SH,20200804,146.51,153.65,137.0,138.39,144.16,-5.77,-4.0025,97595.41,1416304.218
688311.SH,20200805,139.0,146.6,126.51,143.62,138.39,5.23,3.7792,94509.91,1308475.692
688311.SH,20200806,142.9,155.21,140.15,150.8,143.62,7.18,4.9993,94955.66,1420910.064
688311.SH,20200807,155.04,173.38,155.04,165.6,150.8,14.8,9.8143,98750.38,1621931.374
688311.SH,20200810,170.89,182.5,152.0,157.1,165.6,-8.5,-5.1329,95693.43,1623102.217
688311.SH,20200811,177.0,180.0,167.05,172.0,157.1,14.9,9.4844,72688.02,1263571.798
688311.SH,20200812,166.0,169.58,153.15,168.0,172.0,-4.0,-2.3256,64859.47,1049100.371
688311.SH,20200813,164.5,171.95,161.28,163.8,168.0,-4.2,-2.5,45226.2,754464.987
688311.SH,20200814,162.15,170.7,158.03,163.58,163.8,-0.22,-0.1343,35383.25,586178.362
688311.SH,20200817,163.58,168.88,158.0,165.5,163.58,1.92,1.1737,36126.04,589667.254
688311.SH,20200818,162.23,165.5,153.18,153.9,165.5,-11.6,-7.0091,41359.93,656638.229
688311.SH,20200819,152.45,156.66,141.0,141.0,153.9,-12.9,-8.3821,40289.42,599070.746
688311.SH,20200820,140.02,143.22,137.0,140.5,141.0,-0.5,-0.3546,17857.43,250258.269
688311.SH,20200821,141.7,142.8,135.0,135.01,140.5,-5.49,-3.9075,17688.91,245003.921
688311.SH,20200824,134.0,139.55,133.0,135.04,135.01,0.03,0.0222,16887.09,228440.63
688311.SH,20200825,134.6,134.6,123.01,124.09,135.04,-10.95,-8.1087,32987.3,421187.377
688311.SH,20200826,123.04,125.09,114.2,116.18,124.09,-7.91,-6.3744,29125.74,347588.394
688311.SH,20200827,117.02,123.14,108.08,122.99,116.18,6.81,5.8616,32472.0,377465.387
688311.SH,20200828,120.15,122.34,115.08,120.3,122.99,-2.69,-2.1872,15583.88,185633.385
688311.SH,20200831,120.53,129.97,119.99,126.01,120.3,5.71,4.7465,23625.0,298874.919
688311.SH,20200901,126.8,129.8,122.7,125.8,126.01,-0.21,-0.1667,13350.41,169206.908
688311.SH,20200902,124.2,129.28,123.62,128.13,125.8,2.33,1.8521,12591.45,159223.669
688311.SH,20200903,127.81,136.55,127.18,131.65,128.13,3.52,2.7472,25952.66,346923.753
688311.SH,20200904,126.0,131.69,126.0,130.3,131.65,-1.35,-1.0254,9344.68,120864.796
688311.SH,20200907,129.89,131.99,118.3,118.45,130.3,-11.85,-9.0944,15819.78,196878.571
688311.SH,20200908,119.75,121.13,110.0,113.5,118.45,-4.95,-4.179,19097.33,216505.63
688311.SH,20200909,112.4,112.4,105.61,106.0,113.5,-7.5,-6.6079,16067.61,174010.386
688311.SH,20200910,106.71,111.85,104.51,106.56,106.0,0.56,0.5283,12933.58,139672.067
