ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688400.SH,20220706,33.48,38.37,30.3,34.08,21.93,12.15,55.4036,581507.24,1900140.774
688400.SH,20220707,32.08,32.08,28.58,29.1,34.08,-4.98,-14.6127,435722.53,1307824.329
688400.SH,20220708,28.49,30.33,28.26,28.5,29.1,-0.6,-2.0619,220144.59,641144.551
688400.SH,20220711,28.25,28.25,26.02,26.59,28.5,-1.91,-6.7018,191434.64,513449.166
688400.SH,20220712,26.85,27.37,26.02,26.67,26.59,0.08,0.3009,121260.43,324930.811
688400.SH,20220713,26.5,26.51,25.27,25.49,26.67,-1.18,-4.4244,129657.1,333329.85
688400.SH,20220714,25.49,27.26,25.47,26.8,25.49,1.31,5.1393,145665.02,386360.268
688400.SH,20220715,27.18,29.74,26.88,28.62,26.8,1.82,6.791,220574.11,627595.246
688400.SH,20220718,29.1,30.18,28.26,29.35,28.62,0.73,2.5507,182052.97,534195.612
688400.SH,20220719,29.7,32.04,29.5,30.16,29.35,0.81,2.7598,207227.37,635799.98
688400.SH,20220720,30.05,32.8,29.51,32.1,30.16,1.94,6.4324,224067.38,700788.063
688400.SH,20220721,31.9,32.79,31.49,31.89,32.1,-0.21,-0.6542,159874.08,512883.433
688400.SH,20220722,32.3,33.4,31.77,33.31,31.89,1.42,4.4528,175650.25,572448.087
688400.SH,20220725,33.85,35.85,32.6,32.6,33.31,-0.71,-2.1315,213158.38,733097.796
688400.SH,20220726,32.69,34.6,32.15,34.37,32.6,1.77,5.4294,178979.47,598014.888
688400.SH,20220727,33.9,35.27,32.92,33.53,34.37,-0.84,-2.444,181558.2,616784.71
688400.SH,20220728,33.5,35.2,32.68,34.79,33.53,1.26,3.7578,161665.27,552372.259
688400.SH,20220729,34.71,36.44,34.35,35.18,34.79,0.39,1.121,160987.79,570750.683
688400.SH,20220801,35.4,37.4,34.9,37.12,35.18,1.94,5.5145,152263.46,555722.14
688400.SH,20220802,36.57,37.04,34.43,35.42,37.12,-1.7,-4.5797,154380.4,550543.918
688400.SH,20220803,36.21,36.98,31.8,32.44,35.42,-2.98,-8.4133,212086.0,739769.915
688400.SH,20220804,32.89,34.4,32.41,34.11,32.44,1.67,5.148,138640.95,460844.856
688400.SH,20220805,34.0,34.98,33.52,34.4,34.11,0.29,0.8502,111142.81,381379.489
688400.SH,20220808,33.99,36.59,32.76,35.41,34.4,1.01,2.936,113417.14,399797.328
688400.SH,20220809,35.95,36.65,34.51,34.85,35.41,-0.56,-1.5815,103337.54,366125.572
688400.SH,20220810,35.17,35.76,33.5,34.1,34.85,-0.75,-2.1521,121229.34,416094.195
688400.SH,20220811,34.24,34.88,33.4,33.47,34.1,-0.63,-1.8475,109085.42,371006.9
688400.SH,20220812,33.95,35.18,31.9,32.52,33.47,-0.95,-2.8384,145730.8,485026.462
688400.SH,20220815,31.92,32.48,30.71,31.09,32.52,-1.43,-4.3973,122419.09,384359.008
688400.SH,20220816,31.19,31.92,30.88,31.2,31.09,0.11,0.3538,76569.65,240124.451
688400.SH,20220817,31.65,32.15,31.12,31.15,31.2,-0.05,-0.1603,84859.73,267973.723
688400.SH,20220818,30.99,31.85,30.36,31.7,31.15,0.55,1.7657,85591.39,267470.655
688400.SH,20220819,31.7,33.78,31.61,31.79,31.7,0.09,0.2839,126308.52,411065.974
688400.SH,20220822,31.32,31.67,29.44,29.98,31.79,-1.81,-5.6936,110406.64,334581.195
688400.SH,20220823,30.02,30.9,29.75,30.46,29.98,0.48,1.6011,61148.3,185541.463
688400.SH,20220824,30.42,30.77,28.32,28.34,30.46,-2.12,-6.9599,85462.09,248685.573
688400.SH,20220825,28.31,28.8,27.5,27.85,28.34,-0.49,-1.729,59085.56,165398.185
688400.SH,20220826,28.38,29.0,28.0,28.26,27.85,0.41,1.4722,60921.72,174083.009
688400.SH,20220829,27.88,28.89,27.56,28.09,28.26,-0.17,-0.6016,46872.87,132201.352
688400.SH,20220830,28.24,28.26,27.1,27.75,28.09,-0.34,-1.2104,50968.41,140473.894
688400.SH,20220831,27.6,28.98,27.0,28.39,27.75,0.64,2.3063,76195.79,214228.653
688400.SH,20220901,28.19,28.62,27.65,27.81,28.39,-0.58,-2.043,49757.09,139844.907
688400.SH,20220902,27.6,28.62,27.53,28.33,27.81,0.52,1.8698,44843.23,126328.711
688400.SH,20220905,28.01,28.3,27.12,27.37,28.33,-0.96,-3.3886,44744.78,123753.698
688400.SH,20220906,27.38,27.55,26.7,27.49,27.37,0.12,0.4384,53297.42,144670.244
688400.SH,20220907,27.66,28.74,27.5,28.4,27.49,0.91,3.3103,63844.5,180550.704
688400.SH,20220908,28.22,29.19,28.02,28.11,28.4,-0.29,-1.0211,47859.29,136783.202
688400.SH,20220909,28.1,28.39,27.25,27.63,28.11,-0.48,-1.7076,32852.91,90871.966
688400.SH,20220913,27.63,28.24,27.56,27.69,27.63,0.06,0.2172,22668.82,63052.475
688400.SH,20220914,27.13,27.7,26.91,27.42,27.69,-0.27,-0.9751,31452.7,85655.973
688400.SH,20220915,27.37,27.64,25.69,26.01,27.42,-1.41,-5.1422,51040.29,134684.22
688400.SH,20220916,26.0,26.38,25.6,25.73,26.01,-0.28,-1.0765,29136.57,75871.433
688400.SH,20220919,25.78,26.17,24.61,24.69,25.73,-1.04,-4.042,43859.83,110571.217
688400.SH,20220920,24.8,26.08,24.8,25.7,24.69,1.01,4.0907,50266.51,128772.851
688400.SH,20220921,25.66,26.48,25.14,25.8,25.7,0.1,0.3891,42727.71,110868.902
688400.SH,20220922,25.55,26.65,25.45,26.24,25.8,0.44,1.7054,40369.29,105860.805
688400.SH,20220923,26.41,26.43,25.23,25.43,26.24,-0.81,-3.0869,35713.81,91921.39
688400.SH,20220926,25.14,25.66,24.8,24.85,25.43,-0.58,-2.2808,20920.92,52591.272
688400.SH,20220927,24.87,25.53,24.6,25.44,24.85,0.59,2.3742,29417.67,73771.66
688400.SH,20220928,25.5,25.99,25.27,25.43,25.44,-0.01,-0.0393,37976.78,97514.796
688400.SH,20220929,25.7,25.88,24.9,25.12,25.43,-0.31,-1.219,27801.38,70752.159
688400.SH,20220930,25.37,25.37,23.01,23.43,25.12,-1.69,-6.7277,44692.37,107616.632
688400.SH,20221010,23.54,23.78,22.21,22.41,23.43,-1.02,-4.3534,31920.88,72813.898
688400.SH,20221011,22.8,22.8,21.87,22.09,22.41,-0.32,-1.4279,25244.15,56122.916
