ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688636.SH,20210408,85.0,119.88,82.01,107.98,34.5,73.48,212.9855,79274.95,753445.238
688636.SH,20210409,95.8,97.9,86.5,86.5,107.98,-21.48,-19.8926,53108.27,482304.369
688636.SH,20210412,84.1,86.49,76.0,76.0,86.5,-10.5,-12.1387,35374.53,285024.084
688636.SH,20210413,75.21,79.44,73.09,75.14,76.0,-0.86,-1.1316,19768.39,148911.053
688636.SH,20210414,75.0,77.0,74.05,75.33,75.14,0.19,0.2529,12903.11,97068.556
688636.SH,20210415,74.65,75.27,69.8,71.1,75.33,-4.23,-5.6153,21244.95,152149.871
688636.SH,20210416,70.68,75.97,70.2,74.63,71.1,3.53,4.9648,19592.11,143577.685
688636.SH,20210419,73.66,77.58,73.61,76.29,74.63,1.66,2.2243,17077.95,129708.258
688636.SH,20210420,75.77,86.87,74.37,81.98,76.29,5.69,7.4584,37607.28,303848.645
688636.SH,20210421,83.99,89.5,82.54,83.7,81.98,1.72,2.0981,32082.12,274166.004
688636.SH,20210422,84.78,86.66,82.09,85.21,83.7,1.51,1.8041,19653.44,165273.8
688636.SH,20210423,84.49,87.35,83.5,84.7,85.21,-0.51,-0.5985,19874.63,169920.831
688636.SH,20210426,84.78,86.5,77.0,78.5,84.7,-6.2,-7.32,28182.39,224513.772
688636.SH,20210427,78.2,78.84,73.66,74.01,78.5,-4.49,-5.7197,15659.11,118407.931
688636.SH,20210428,73.6,74.96,72.02,74.46,74.01,0.45,0.608,8612.95,63938.998
688636.SH,20210429,73.8,76.95,70.18,70.6,74.46,-3.86,-5.184,14448.05,105826.774
688636.SH,20210430,70.6,72.42,68.51,69.85,70.6,-0.75,-1.0623,12480.01,87996.489
688636.SH,20210506,70.0,74.64,69.5,74.4,69.85,4.55,6.514,13834.0,100964.781
688636.SH,20210507,74.4,75.2,72.44,74.41,74.4,0.01,0.0134,8678.06,64122.405
688636.SH,20210510,75.1,80.96,75.0,80.0,74.41,5.59,7.5124,15687.41,123327.287
688636.SH,20210511,79.2,81.5,77.1,80.12,80.0,0.12,0.15,9665.15,76766.027
688636.SH,20210512,79.86,80.31,74.42,78.09,80.12,-2.03,-2.5337,12641.65,97472.242
688636.SH,20210513,77.0,82.47,76.83,77.71,78.09,-0.38,-0.4866,10757.03,86385.616
688636.SH,20210514,78.1,88.89,77.21,86.5,77.71,8.79,11.3113,25453.49,213282.405
688636.SH,20210517,87.0,94.19,87.0,91.58,86.5,5.08,5.8728,20637.5,189169.489
688636.SH,20210518,90.48,93.3,88.12,90.64,91.58,-0.94,-1.0264,12817.15,116352.455
688636.SH,20210519,89.44,93.8,87.51,88.6,90.64,-2.04,-2.2507,11473.11,103006.096
688636.SH,20210520,90.16,97.99,87.02,95.13,88.6,6.53,7.3702,15832.84,147863.282
688636.SH,20210521,95.1,95.13,90.8,91.64,95.13,-3.49,-3.6687,8902.2,82451.478
688636.SH,20210524,91.5,97.84,88.57,97.33,91.64,5.69,6.2091,10963.69,103277.063
688636.SH,20210525,99.2,100.98,95.01,96.32,97.33,-1.01,-1.0377,9012.7,87238.74
688636.SH,20210526,96.71,103.5,96.4,97.59,96.32,1.27,1.3185,10801.53,107615.573
688636.SH,20210527,97.0,99.2,94.22,95.63,97.59,-1.96,-2.0084,9935.96,95816.48
688636.SH,20210528,96.02,105.12,95.3,104.96,95.63,9.33,9.7564,16083.47,162721.095
688636.SH,20210531,104.0,113.7,103.99,113.7,104.96,8.74,8.327,13049.67,141858.479
688636.SH,20210601,112.05,116.59,110.56,112.97,113.7,-0.73,-0.642,11991.23,135555.053
688636.SH,20210602,111.03,116.59,103.88,106.0,112.97,-6.97,-6.1698,13305.2,146220.129
688636.SH,20210603,107.3,110.38,102.12,103.0,106.0,-3.0,-2.8302,11885.19,126323.964
688636.SH,20210604,102.5,106.5,100.64,101.97,103.0,-1.03,-1.0,10457.01,107446.19
688636.SH,20210607,103.02,106.86,99.57,103.96,101.81,2.15,2.1118,9531.5,98854.634
688636.SH,20210608,103.05,103.99,97.03,99.88,103.96,-4.08,-3.9246,12597.78,125296.076
688636.SH,20210609,99.88,104.44,99.02,102.95,99.88,3.07,3.0737,10538.15,108096.242
688636.SH,20210610,102.56,107.18,101.0,104.9,102.95,1.95,1.8941,7481.8,77691.602
688636.SH,20210611,106.0,106.64,97.5,97.59,104.9,-7.31,-6.9685,9648.52,97487.42
688636.SH,20210615,97.04,99.88,95.0,98.0,97.59,0.41,0.4201,6982.36,67866.335
688636.SH,20210616,97.28,99.91,93.75,94.01,98.0,-3.99,-4.0714,5727.07,54835.1
688636.SH,20210617,94.1,97.47,92.8,96.3,94.01,2.29,2.4359,6908.27,65826.729
688636.SH,20210618,95.9,99.85,95.55,96.52,96.3,0.22,0.2285,6891.91,67179.869
688636.SH,20210621,96.27,104.23,95.57,102.48,96.52,5.96,6.1749,8076.68,81299.636
688636.SH,20210622,102.66,104.28,99.1,100.4,102.48,-2.08,-2.0297,6843.13,69331.059
688636.SH,20210623,104.01,106.65,99.34,99.51,100.4,-0.89,-0.8865,10282.12,105308.027
688636.SH,20210624,101.0,106.32,100.51,105.19,99.51,5.68,5.708,12525.42,129825.683
688636.SH,20210625,105.0,109.66,104.63,108.81,105.19,3.62,3.4414,8717.39,93384.487
688636.SH,20210628,108.88,112.68,107.0,109.5,108.81,0.69,0.6341,6806.19,74801.035
688636.SH,20210629,109.8,110.88,102.13,104.1,109.5,-5.4,-4.9315,7537.62,79798.265
688636.SH,20210630,103.9,109.64,103.01,106.3,104.1,2.2,2.1134,7002.62,74876.107
688636.SH,20210701,106.3,107.85,101.99,102.5,106.3,-3.8,-3.5748,6052.35,62890.87
688636.SH,20210702,106.48,123.0,104.8,116.75,102.5,14.25,13.9024,18936.92,222855.041
688636.SH,20210705,120.0,125.0,118.0,123.4,116.75,6.65,5.6959,11222.48,136513.529
688636.SH,20210706,123.04,126.68,116.72,119.2,123.4,-4.2,-3.4036,10868.06,131875.876
688636.SH,20210707,120.45,120.84,115.11,119.94,119.2,0.74,0.6208,7192.19,84823.083
688636.SH,20210708,119.94,128.55,118.3,124.9,119.94,4.96,4.1354,8555.87,106958.197
688636.SH,20210709,122.3,124.7,114.17,115.52,124.9,-9.38,-7.51,10202.47,119682.091
688636.SH,20210712,115.8,123.6,115.8,123.08,115.52,7.56,6.5443,8637.24,103867.911
688636.SH,20210713,123.57,123.8,114.78,115.99,123.08,-7.09,-5.7605,8485.13,99753.609
688636.SH,20210714,115.98,116.02,111.12,115.19,115.99,-0.8,-0.6897,5854.4,66488.457
688636.SH,20210715,113.13,114.69,109.31,112.31,115.19,-2.88,-2.5002,5423.32,60694.58
688636.SH,20210716,112.4,118.68,111.59,114.85,112.31,2.54,2.2616,7317.7,84291.848
688636.SH,20210719,113.98,124.87,113.85,122.01,114.85,7.16,6.2342,10358.78,124244.765
688636.SH,20210720,120.97,126.77,119.0,124.71,122.01,2.7,2.2129,7995.58,98478.167
688636.SH,20210721,124.14,130.49,124.14,128.3,124.71,3.59,2.8787,6985.21,89330.704
688636.SH,20210722,127.0,128.4,124.67,127.2,128.3,-1.1,-0.8574,3930.82,49645.919
688636.SH,20210723,128.18,132.53,123.24,127.1,127.2,-0.1,-0.0786,8229.37,104914.502
688636.SH,20210726,127.2,130.87,122.09,123.77,127.1,-3.33,-2.62,9257.38,116266.872
688636.SH,20210727,125.24,140.6,123.98,134.49,123.77,10.72,8.6612,13684.63,183632.867
688636.SH,20210728,132.0,134.99,124.6,126.54,134.49,-7.95,-5.9112,7443.06,95393.644
688636.SH,20210729,127.29,140.0,127.29,139.26,126.54,12.72,10.0522,9639.89,130460.923
688636.SH,20210730,138.0,143.0,136.3,139.98,139.26,0.72,0.517,6440.09,89548.576
688636.SH,20210802,141.59,141.59,135.01,139.0,139.98,-0.98,-0.7001,5118.89,70601.757
688636.SH,20210803,139.0,141.68,133.0,133.45,139.0,-5.55,-3.9928,4720.68,64438.446
688636.SH,20210804,136.31,142.88,134.6,140.12,133.45,6.67,4.9981,5715.18,80551.47
688636.SH,20210805,139.58,147.8,137.4,147.38,140.12,7.26,5.1813,6319.39,91269.075
688636.SH,20210806,145.9,146.46,141.02,142.21,147.38,-5.17,-3.5079,4730.19,67643.23
688636.SH,20210809,142.21,145.5,140.5,142.5,142.21,0.29,0.2039,3236.03,46059.44
688636.SH,20210810,144.86,146.95,140.68,141.67,142.5,-0.83,-0.5825,3941.19,56445.38
688636.SH,20210811,142.0,142.0,134.0,136.59,141.67,-5.08,-3.5858,4542.49,61989.719
688636.SH,20210812,136.01,140.43,134.1,139.85,136.59,3.26,2.3867,3548.58,48762.935
688636.SH,20210813,140.0,140.5,135.12,137.61,139.85,-2.24,-1.6017,2391.68,32874.769
688636.SH,20210816,137.47,138.74,129.0,134.88,137.61,-2.73,-1.9839,4724.45,62829.379
688636.SH,20210817,134.99,135.46,126.01,127.3,134.88,-7.58,-5.6198,5131.36,66403.772
688636.SH,20210818,129.21,132.5,126.58,131.6,127.3,4.3,3.3778,3006.86,39230.12
688636.SH,20210819,130.51,140.5,130.32,139.77,131.6,8.17,6.2082,4582.27,62860.521
688636.SH,20210820,145.0,162.8,141.36,161.9,139.77,22.13,15.8332,12167.63,188330.089
688636.SH,20210823,162.55,172.96,161.69,170.98,161.9,9.08,5.6084,9109.7,153287.855
688636.SH,20210824,164.0,175.8,163.8,175.19,170.98,4.21,2.4623,5257.21,88484.114
688636.SH,20210825,172.73,180.0,168.56,172.5,175.19,-2.69,-1.5355,3745.69,64635.246
688636.SH,20210826,172.19,182.63,170.82,175.0,172.5,2.5,1.4493,4232.13,74604.378
688636.SH,20210827,170.74,174.98,168.23,172.58,175.0,-2.42,-1.3829,2663.39,45651.01
688636.SH,20210830,172.47,182.83,170.0,178.0,172.58,5.42,3.1406,3377.34,59925.434
688636.SH,20210831,178.6,180.58,174.48,175.35,178.0,-2.65,-1.4888,1876.08,33121.21
688636.SH,20210901,175.35,176.99,161.92,163.73,175.35,-11.62,-6.6267,6766.85,113962.021
688636.SH,20210902,162.67,170.96,161.17,165.0,163.73,1.27,0.7757,3268.89,54645.254
688636.SH,20210903,166.66,170.79,151.49,163.0,165.0,-2.0,-1.2121,7028.26,111148.406
688636.SH,20210906,159.2,167.69,154.37,166.34,163.0,3.34,2.0491,4500.81,73068.423
688636.SH,20210907,167.38,178.87,163.1,169.6,166.34,3.26,1.9598,3339.81,57214.782
688636.SH,20210908,167.0,168.88,158.28,161.0,169.6,-8.6,-5.0708,2749.29,44805.785
688636.SH,20210909,160.01,162.97,151.0,156.41,161.0,-4.59,-2.8509,4321.29,67211.811
688636.SH,20210910,157.6,158.88,154.0,156.47,156.41,0.06,0.0384,1896.17,29621.254
688636.SH,20210913,156.46,156.46,147.31,150.38,156.47,-6.09,-3.8921,3902.78,58593.23
688636.SH,20210914,152.64,155.0,147.01,148.51,150.38,-1.87,-1.2435,4009.63,60687.89
688636.SH,20210915,149.0,151.64,142.8,150.32,148.51,1.81,1.2188,5134.99,75480.286
688636.SH,20210916,150.19,155.46,144.57,146.7,150.32,-3.62,-2.4082,5645.36,84197.623
688636.SH,20210917,152.0,152.8,139.0,146.0,146.7,-0.7,-0.4772,4268.24,61536.619
688636.SH,20210922,142.22,149.27,139.02,146.1,146.0,0.1,0.0685,5788.28,82874.161
688636.SH,20210923,146.1,172.68,146.1,168.7,146.1,22.6,15.4689,8571.97,137652.699
688636.SH,20210924,165.0,166.99,158.1,159.0,168.7,-9.7,-5.7499,4132.04,66848.044
688636.SH,20210927,160.0,160.0,140.99,144.0,159.0,-15.0,-9.434,5221.09,77359.145
688636.SH,20210928,146.16,147.59,141.5,144.19,144.0,0.19,0.1319,2658.57,38434.453
688636.SH,20210929,144.19,144.19,127.08,130.0,144.19,-14.19,-9.8412,6369.04,84683.706
688636.SH,20210930,130.0,142.48,130.0,141.2,130.0,11.2,8.6154,4418.4,61005.337
688636.SH,20211008,145.0,145.0,130.1,130.52,141.2,-10.68,-7.5637,5269.22,70306.756
688636.SH,20211011,130.29,137.3,127.78,132.15,130.52,1.63,1.2489,5748.34,76525.123
688636.SH,20211012,129.0,133.86,125.0,131.0,132.15,-1.15,-0.8702,3895.03,50115.092
688636.SH,20211013,129.57,129.57,123.23,128.0,131.0,-3.0,-2.2901,4077.79,51746.7
688636.SH,20211014,127.35,138.8,127.11,135.5,128.0,7.5,5.8594,4203.3,56449.328
688636.SH,20211015,134.08,139.35,131.88,132.53,135.5,-2.97,-2.1919,2617.64,35371.015
688636.SH,20211018,131.5,133.69,128.0,130.76,132.53,-1.77,-1.3355,2396.46,31303.394
688636.SH,20211019,129.95,132.27,128.0,129.0,130.76,-1.76,-1.346,1723.37,22347.356
688636.SH,20211020,129.0,133.91,127.0,132.81,129.0,3.81,2.9535,3371.72,44007.725
688636.SH,20211021,133.4,133.98,128.5,128.61,132.81,-4.2,-3.1624,1948.95,25192.137
688636.SH,20211022,128.23,128.23,120.14,122.01,128.61,-6.6,-5.1318,3403.93,42015.629
688636.SH,20211025,122.27,139.8,121.01,139.8,122.01,17.79,14.5808,6611.35,87983.595
688636.SH,20211026,129.5,147.6,124.01,142.0,139.8,2.2,1.5737,12550.39,172110.929
688636.SH,20211027,144.84,148.49,140.5,143.27,142.0,1.27,0.8944,5883.54,85050.22
688636.SH,20211028,146.07,146.07,134.31,134.49,143.27,-8.78,-6.1283,4080.53,56452.543
688636.SH,20211029,132.0,138.68,131.64,133.81,134.49,-0.68,-0.5056,2963.84,39924.53
688636.SH,20211101,140.0,146.5,134.57,144.8,133.81,10.99,8.2131,4839.79,69489.148
688636.SH,20211102,155.0,158.6,142.41,143.53,144.8,-1.27,-0.8771,5405.7,80126.356
688636.SH,20211103,143.58,147.88,138.84,140.6,143.53,-2.93,-2.0414,4099.72,58509.641
688636.SH,20211104,141.2,146.94,138.13,139.68,140.6,-0.92,-0.6543,4273.32,60640.983
