ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301371.SZ,20230801,80.0,80.04,69.0,70.7,55.68,15.02,26.9756,278190.82,2015432.018
301371.SZ,20230802,65.0,66.48,60.01,60.04,70.7,-10.66,-15.0778,184192.08,1157981.975
301371.SZ,20230803,58.6,62.2,57.55,59.61,60.04,-0.43,-0.7162,118214.43,713886.723
301371.SZ,20230804,59.22,61.18,57.85,57.98,59.61,-1.63,-2.7344,107483.62,634666.407
301371.SZ,20230807,57.03,57.28,54.87,54.89,57.98,-3.09,-5.3294,95942.08,532997.787
301371.SZ,20230808,54.14,56.19,54.12,55.66,54.89,0.77,1.4028,76897.87,425410.01
301371.SZ,20230809,55.05,60.89,55.05,59.0,55.66,3.34,6.0007,132577.0,763653.343
301371.SZ,20230810,57.85,58.84,56.36,56.94,59.0,-2.06,-3.4915,95826.65,550798.013
301371.SZ,20230811,56.7,59.87,55.52,57.32,56.94,0.38,0.6674,99518.95,577627.247
301371.SZ,20230814,56.18,60.5,56.06,58.99,57.32,1.67,2.9135,96049.91,566572.123
301371.SZ,20230815,58.3,60.99,56.9,60.7,58.99,1.71,2.8988,107422.69,635321.729
301371.SZ,20230816,60.0,61.86,58.4,58.75,60.7,-1.95,-3.2125,80681.05,483329.012
301371.SZ,20230817,58.08,58.55,55.82,57.41,58.75,-1.34,-2.2809,68338.2,389391.238
301371.SZ,20230818,57.08,60.0,57.0,58.22,57.41,0.81,1.4109,73771.28,431974.513
301371.SZ,20230821,58.17,58.17,56.0,56.0,58.22,-2.22,-3.8131,49944.16,285356.174
301371.SZ,20230822,56.27,56.35,51.6,52.9,56.0,-3.1,-5.5357,74467.87,401082.895
301371.SZ,20230823,52.31,52.8,50.21,50.25,52.9,-2.65,-5.0095,47795.16,244817.195
301371.SZ,20230824,50.24,51.83,48.68,50.79,50.25,0.54,1.0746,44517.13,224043.091
301371.SZ,20230825,51.8,53.33,50.56,50.56,50.79,-0.23,-0.4528,52153.04,272169.868
301371.SZ,20230828,54.0,54.3,49.61,50.16,50.56,-0.4,-0.7911,56200.9,294147.794
301371.SZ,20230829,49.08,52.95,49.05,52.93,50.16,2.77,5.5223,60392.88,313274.537
301371.SZ,20230830,52.53,53.61,52.02,52.45,52.93,-0.48,-0.9069,41560.44,218732.763
301371.SZ,20230831,52.5,53.47,52.0,53.36,52.45,0.91,1.735,40194.66,212743.298
301371.SZ,20230901,53.74,54.71,52.67,52.96,53.36,-0.4,-0.7496,49868.68,267759.351
301371.SZ,20230904,52.7,53.38,52.01,52.88,52.96,-0.08,-0.1511,34751.01,182882.748
301371.SZ,20230905,52.42,52.95,51.45,52.15,52.88,-0.73,-1.3805,32622.38,169969.096
301371.SZ,20230906,51.82,52.58,51.08,52.26,52.15,0.11,0.2109,25727.26,133360.731
301371.SZ,20230907,52.32,52.51,51.3,51.85,52.26,-0.41,-0.7845,26837.59,138769.529
301371.SZ,20230908,51.49,52.15,51.13,51.18,51.85,-0.67,-1.2922,23395.51,120526.837
301371.SZ,20230911,51.61,51.78,50.72,51.45,51.18,0.27,0.5275,20278.15,104374.128
301371.SZ,20230912,51.54,52.42,51.19,52.09,51.45,0.64,1.2439,27058.25,140819.593
301371.SZ,20230913,51.73,51.76,50.32,50.72,52.09,-1.37,-2.6301,28473.91,144688.083
301371.SZ,20230914,50.7,50.72,48.8,49.14,50.72,-1.58,-3.1151,27295.27,134679.85
301371.SZ,20230915,49.05,49.57,48.29,48.57,49.14,-0.57,-1.16,19696.09,96142.227
301371.SZ,20230918,48.33,50.88,48.21,50.49,48.57,1.92,3.9531,29274.78,145902.614
