ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000027.SZ,20150105,11.23,11.6,11.11,11.38,11.16,0.22,1.97,477145.19,544836.168
000027.SZ,20150106,11.35,11.52,11.14,11.4,11.38,0.02,0.18,338163.73,383312.3026
000027.SZ,20150107,11.4,11.97,11.4,11.86,11.4,0.46,4.04,550065.97,643507.6185
000027.SZ,20150108,11.85,11.85,11.36,11.38,11.86,-0.48,-4.05,328722.55,379525.2276
000027.SZ,20150109,11.38,11.46,10.96,10.98,11.38,-0.4,-3.51,328908.67,369038.3601
000027.SZ,20150112,10.88,10.88,10.51,10.6,10.98,-0.38,-3.46,252770.18,269728.0865
000027.SZ,20150113,10.55,10.75,10.53,10.59,10.6,-0.01,-0.09,127867.37,135903.2964
000027.SZ,20150114,10.59,10.71,10.5,10.59,10.59,0.0,0.0,114818.77,121896.8144
000027.SZ,20150115,10.59,10.95,10.56,10.93,10.59,0.34,3.21,163313.85,176833.8518
000027.SZ,20150116,11.03,11.07,10.8,10.95,10.93,0.02,0.18,149305.25,163286.2786
000027.SZ,20150119,10.36,10.64,9.86,9.86,10.95,-1.09,-9.95,318285.76,324417.4182
000027.SZ,20150120,9.95,10.17,9.87,10.08,9.86,0.22,2.23,232903.96,233598.9723
000027.SZ,20150121,10.09,10.54,10.05,10.49,10.08,0.41,4.07,241641.55,249454.5114
000027.SZ,20150122,10.5,10.77,10.44,10.66,10.49,0.17,1.62,192497.37,204935.3968
000027.SZ,20150123,10.69,10.86,10.52,10.57,10.66,-0.09,-0.84,203015.9,216961.1775
000027.SZ,20150126,10.58,11.03,10.57,10.95,10.57,0.38,3.6,255975.74,277539.8441
000027.SZ,20150127,10.95,11.07,10.59,10.9,10.95,-0.05,-0.46,220720.15,239464.0005
000027.SZ,20150128,10.77,11.05,10.7,10.89,10.9,-0.01,-0.09,183711.15,200761.5059
000027.SZ,20150129,10.73,11.22,10.71,11.04,10.89,0.15,1.38,314185.83,345948.765
000027.SZ,20150130,11.04,11.14,10.7,10.71,11.04,-0.33,-2.99,226031.0,247451.2786
000027.SZ,20150202,10.51,10.53,10.24,10.27,10.71,-0.44,-4.11,174260.73,180387.5348
000027.SZ,20150203,10.35,10.45,10.19,10.41,10.27,0.14,1.36,139167.63,143804.0766
000027.SZ,20150204,10.41,10.51,10.22,10.24,10.41,-0.17,-1.63,125717.97,130496.3967
000027.SZ,20150205,10.4,10.43,9.98,9.99,10.24,-0.25,-2.44,180272.52,184116.4924
000027.SZ,20150206,9.99,9.99,9.47,9.53,9.99,-0.46,-4.6,226118.13,219719.1973
000027.SZ,20150209,9.58,9.69,9.32,9.61,9.53,0.08,0.84,141436.59,134259.8008
000027.SZ,20150210,9.57,10.25,9.55,10.15,9.61,0.54,5.62,197105.16,197358.1326
000027.SZ,20150211,10.16,10.16,10.0,10.11,10.15,-0.04,-0.39,85489.07,86336.0147
000027.SZ,20150212,10.14,10.33,10.14,10.22,10.11,0.11,1.09,103382.91,105808.3852
000027.SZ,20150213,10.3,10.36,10.21,10.28,10.22,0.06,0.59,142464.07,146661.1744
000027.SZ,20150216,10.32,10.44,10.25,10.41,10.28,0.13,1.26,118333.28,122321.0807
000027.SZ,20150217,10.45,10.53,10.37,10.49,10.41,0.08,0.77,134427.2,140531.7358
000027.SZ,20150225,10.49,10.9,10.45,10.62,10.49,0.13,1.24,179397.19,191420.8266
000027.SZ,20150226,10.62,10.75,10.51,10.75,10.62,0.13,1.22,166864.04,177626.2481
000027.SZ,20150227,10.73,10.87,10.68,10.75,10.75,0.0,0.0,147885.63,159088.6432
000027.SZ,20150302,10.9,10.98,10.75,10.8,10.75,0.05,0.47,237790.93,257077.2367
000027.SZ,20150303,10.8,10.82,10.46,10.53,10.8,-0.27,-2.5,287612.11,304571.3565
000027.SZ,20150304,10.52,10.63,10.52,10.59,10.53,0.06,0.57,145702.35,154020.6347
000027.SZ,20150305,10.56,10.65,10.29,10.37,10.59,-0.22,-2.08,223104.71,233270.9235
000027.SZ,20150306,10.32,10.45,10.21,10.25,10.37,-0.12,-1.16,172177.62,177549.9619
000027.SZ,20150309,10.23,10.42,10.07,10.4,10.25,0.15,1.46,163968.25,168183.9866
000027.SZ,20150310,10.4,10.67,10.37,10.55,10.4,0.15,1.44,218525.27,230779.9767
000027.SZ,20150311,10.55,10.75,10.55,10.68,10.55,0.13,1.23,251236.15,268333.5904
000027.SZ,20150312,10.73,10.85,10.71,10.76,10.68,0.08,0.75,257877.46,278252.7543
000027.SZ,20150313,10.81,10.88,10.68,10.84,10.76,0.08,0.74,250919.08,270447.3436
000027.SZ,20150316,10.91,11.26,10.87,11.17,10.84,0.33,3.04,417387.67,464325.4955
000027.SZ,20150317,11.24,11.3,11.07,11.22,11.17,0.05,0.45,403419.03,451001.6396
