ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688120.SH,20220608,235.0,246.6,218.86,224.1,136.66,87.44,63.9836,155096.52,3590638.539
688120.SH,20220609,226.23,236.61,222.23,226.59,224.1,2.49,1.1111,80248.87,1843811.488
688120.SH,20220610,228.0,244.03,220.57,238.5,226.59,11.91,5.2562,53506.99,1245127.432
688120.SH,20220613,235.65,235.8,223.0,231.97,238.5,-6.53,-2.7379,40815.86,939732.349
688120.SH,20220614,227.0,232.88,214.0,228.66,231.97,-3.31,-1.4269,39709.46,886670.811
688120.SH,20220615,226.0,237.77,223.0,226.0,228.66,-2.66,-1.1633,29135.58,671401.967
688120.SH,20220616,225.95,241.0,225.16,231.43,226.0,5.43,2.4027,24810.31,578808.528
688120.SH,20220617,226.99,235.35,223.42,229.81,231.43,-1.62,-0.7,20837.0,478719.337
688120.SH,20220620,229.54,235.58,221.5,221.5,229.81,-8.31,-3.616,25090.19,572914.613
688120.SH,20220621,219.0,258.3,217.8,249.29,221.5,27.79,12.5463,39661.08,948254.197
688120.SH,20220622,248.0,261.5,247.16,254.6,249.29,5.31,2.13,26612.98,679029.151
688120.SH,20220623,254.7,264.51,251.08,260.0,254.6,5.4,2.121,24584.88,634778.482
688120.SH,20220624,257.25,262.84,249.35,251.0,260.0,-9.0,-3.4615,18623.68,474403.434
688120.SH,20220627,251.5,253.48,242.66,246.26,251.0,-4.74,-1.8884,18195.11,448692.153
688120.SH,20220628,247.27,249.81,232.0,242.98,246.26,-3.28,-1.3319,30678.42,737065.15
688120.SH,20220629,239.0,247.53,234.0,234.11,242.98,-8.87,-3.6505,20628.82,497714.356
688120.SH,20220630,235.44,250.0,232.01,248.4,234.11,14.29,6.104,19410.06,469303.844
688120.SH,20220701,246.66,262.32,243.8,252.51,248.4,4.11,1.6546,17669.65,449340.101
688120.SH,20220704,250.5,251.29,240.34,247.5,252.51,-5.01,-1.9841,19677.09,483070.458
688120.SH,20220705,251.5,264.0,249.22,263.99,247.5,16.49,6.6626,16267.55,418911.52
688120.SH,20220706,261.0,280.75,260.03,270.0,263.99,6.01,2.2766,17211.24,469768.274
688120.SH,20220707,271.01,279.0,264.43,275.31,270.0,5.31,1.9667,13027.84,351951.767
688120.SH,20220708,275.0,289.5,273.01,273.01,275.31,-2.3,-0.8354,11402.95,319845.644
688120.SH,20220711,271.5,289.5,271.05,287.6,273.01,14.59,5.3441,14310.33,406719.24
688120.SH,20220712,285.25,295.0,264.0,265.09,287.6,-22.51,-7.8268,19576.29,534456.406
688120.SH,20220713,262.66,266.63,256.22,261.15,265.09,-3.94,-1.4863,13280.64,347212.737
688120.SH,20220714,260.73,279.77,260.73,274.99,261.15,13.84,5.2996,11303.85,307974.036
688120.SH,20220715,274.33,283.8,273.01,280.88,274.99,5.89,2.1419,11364.73,317566.276
688120.SH,20220718,279.5,284.9,273.0,284.9,280.88,4.02,1.4312,11638.54,323208.412
688120.SH,20220719,282.1,282.26,274.02,274.61,284.9,-10.29,-3.6118,7218.82,200022.904
688120.SH,20220720,277.0,286.0,268.59,272.76,274.61,-1.85,-0.6737,7671.59,212311.719
688120.SH,20220721,270.82,290.88,270.82,282.6,272.76,9.84,3.6076,16255.53,461498.127
688120.SH,20220722,289.0,291.93,275.16,278.68,282.6,-3.92,-1.3871,13116.12,369203.757
688120.SH,20220725,277.98,284.57,273.98,280.5,278.68,1.82,0.6531,7551.08,210467.542
688120.SH,20220726,281.42,284.86,270.64,278.63,280.5,-1.87,-0.6667,7645.25,209640.509
688120.SH,20220727,278.91,281.58,273.1,277.8,278.63,-0.83,-0.2979,5759.03,159733.658
688120.SH,20220728,280.2,289.8,279.5,286.33,277.8,8.53,3.0706,9602.97,274214.787
688120.SH,20220729,286.35,286.35,275.02,279.0,286.33,-7.33,-2.56,7355.95,205714.762
688120.SH,20220801,279.87,293.59,265.0,288.0,279.0,9.0,3.2258,11091.25,315147.747
688120.SH,20220802,287.84,300.0,281.68,288.4,288.0,0.4,0.1389,12081.15,351731.991
688120.SH,20220803,289.95,330.0,289.95,309.98,288.4,21.58,7.4827,19680.7,608429.564
688120.SH,20220804,310.07,320.8,304.0,313.5,309.98,3.52,1.1356,9721.52,303213.803
688120.SH,20220805,314.6,344.52,311.04,336.88,313.5,23.38,7.4577,17896.5,592486.449
688120.SH,20220808,331.1,336.58,313.0,323.8,336.88,-13.08,-3.8827,16890.19,540660.771
688120.SH,20220809,318.59,319.54,305.51,316.79,323.8,-7.01,-2.1649,13693.53,427245.514
688120.SH,20220810,317.49,339.0,310.0,334.61,316.79,17.82,5.6252,18434.05,609348.476
688120.SH,20220811,335.45,338.99,326.2,327.0,334.61,-7.61,-2.2743,11940.64,395004.833
688120.SH,20220812,324.59,331.99,319.26,319.3,327.0,-7.7,-2.3547,9706.0,314514.033
688120.SH,20220815,316.79,323.95,308.0,319.18,319.3,-0.12,-0.0376,15327.37,482182.804
688120.SH,20220816,325.0,349.0,324.51,338.0,319.18,18.82,5.8964,18858.29,638400.197
688120.SH,20220817,337.52,346.0,333.89,338.77,338.0,0.77,0.2278,7163.5,242759.601
688120.SH,20220818,340.7,345.99,335.03,339.69,338.77,0.92,0.2716,8301.07,282425.143
688120.SH,20220819,340.0,352.0,329.01,329.02,339.69,-10.67,-3.1411,12045.54,406969.103
688120.SH,20220822,326.61,337.0,324.0,326.5,329.02,-2.52,-0.7659,7442.8,244525.411
688120.SH,20220823,329.62,338.0,323.95,334.17,326.5,7.67,2.3492,7692.81,255833.065
688120.SH,20220824,336.79,341.61,322.21,325.0,334.17,-9.17,-2.7441,11663.28,383854.487
688120.SH,20220825,325.26,327.6,312.08,323.3,325.0,-1.7,-0.5231,8970.02,287169.854
688120.SH,20220826,326.08,339.98,323.33,325.8,323.3,2.5,0.7733,8640.96,286052.571
688120.SH,20220829,314.08,352.5,313.0,346.84,325.8,21.04,6.4579,11360.96,389398.768
688120.SH,20220830,344.0,346.3,337.91,344.1,346.84,-2.74,-0.79,6334.61,216515.988
688120.SH,20220831,343.8,345.33,320.0,327.0,344.1,-17.1,-4.9695,10019.45,332173.541
688120.SH,20220901,327.8,332.43,322.51,326.01,327.0,-0.99,-0.3028,4697.41,153865.718
688120.SH,20220902,329.91,334.99,318.1,327.0,326.01,0.99,0.3037,5241.75,171868.819
688120.SH,20220905,323.45,334.0,316.0,327.85,327.0,0.85,0.2599,7326.9,239306.117
688120.SH,20220906,329.8,342.86,324.99,339.0,327.85,11.15,3.4009,5515.38,185249.07
688120.SH,20220907,339.01,379.9,339.01,374.4,339.0,35.4,10.4425,16804.98,617237.663
688120.SH,20220908,371.0,379.31,368.65,375.48,374.4,1.08,0.2885,5511.68,206425.74
688120.SH,20220909,375.0,382.33,362.0,367.49,375.48,-7.99,-2.1279,5687.75,209661.781
688120.SH,20220913,368.68,372.0,356.2,358.37,367.49,-9.12,-2.4817,6459.75,233569.949
688120.SH,20220914,352.48,379.65,352.07,377.0,358.37,18.63,5.1985,8067.76,299102.845
688120.SH,20220915,375.16,376.5,348.66,354.0,377.0,-23.0,-6.1008,9971.57,355871.161
688120.SH,20220916,354.0,368.49,352.23,355.0,354.0,1.0,0.2825,7715.52,278275.755
688120.SH,20220919,357.1,363.01,344.33,347.58,355.0,-7.42,-2.0901,5132.95,180539.337
688120.SH,20220920,347.48,353.0,331.95,347.48,347.58,-0.1,-0.0288,6596.24,226433.472
688120.SH,20220921,345.35,349.5,332.01,338.21,347.48,-9.27,-2.6678,7166.47,243050.063
688120.SH,20220922,335.63,344.79,331.88,341.4,338.21,3.19,0.9432,4102.96,139079.694
688120.SH,20220923,339.5,344.73,317.01,328.03,341.4,-13.37,-3.9162,13507.95,439877.985
688120.SH,20220926,325.86,344.29,325.51,333.55,328.03,5.52,1.6828,6516.03,218710.27
688120.SH,20220927,335.89,354.94,331.89,349.72,333.55,16.17,4.8478,7223.92,250134.852
688120.SH,20220928,349.07,351.95,341.06,346.3,349.72,-3.42,-0.9779,3967.73,137655.623
688120.SH,20220929,347.08,352.29,340.03,351.9,346.3,5.6,1.6171,3105.12,108347.199
688120.SH,20220930,353.6,353.8,331.49,332.16,351.9,-19.74,-5.6095,6555.73,221265.138
688120.SH,20221010,323.84,324.0,265.73,273.98,332.16,-58.18,-17.5157,24629.56,694729.459
688120.SH,20221011,271.0,271.0,236.0,240.6,273.98,-33.38,-12.1834,25504.42,636477.909
688120.SH,20221012,242.0,242.0,222.22,239.35,240.6,-1.25,-0.5195,29929.87,695230.132
688120.SH,20221013,235.0,244.79,232.02,235.96,239.35,-3.39,-1.4163,25739.14,611914.331
688120.SH,20221014,242.2,247.0,232.02,242.56,235.96,6.6,2.7971,17140.54,412124.888
688120.SH,20221017,239.99,263.95,238.0,261.9,242.56,19.34,7.9733,23433.19,591868.982
688120.SH,20221018,260.0,260.5,250.18,255.99,261.9,-5.91,-2.2566,10656.79,271807.536
688120.SH,20221019,256.03,261.88,252.0,258.0,255.99,2.01,0.7852,14595.82,375445.553
688120.SH,20221020,259.68,288.01,257.99,272.77,258.0,14.77,5.7248,35743.44,982964.734
688120.SH,20221021,267.89,272.63,249.37,266.0,272.77,-6.77,-2.4819,22863.88,591812.753
688120.SH,20221024,262.35,274.0,261.05,268.15,266.0,2.15,0.8083,17179.49,462019.669
688120.SH,20221025,269.09,273.39,258.12,261.0,268.15,-7.15,-2.6664,14357.37,379573.81
688120.SH,20221026,260.54,272.66,258.34,269.46,261.0,8.46,3.2414,14106.09,377896.314
688120.SH,20221027,267.85,274.0,262.0,265.8,269.46,-3.66,-1.3583,14946.63,399216.586
688120.SH,20221028,263.5,279.58,260.27,266.47,265.8,0.67,0.2521,16341.52,444846.052
688120.SH,20221031,263.57,274.66,263.57,271.91,266.47,5.44,2.0415,13593.61,367790.936
688120.SH,20221101,271.9,276.61,266.5,275.28,271.91,3.37,1.2394,11520.66,313204.119
688120.SH,20221102,275.87,283.88,271.85,281.4,275.28,6.12,2.2232,15856.24,440039.044
688120.SH,20221103,277.1,289.7,276.0,286.39,281.4,4.99,1.7733,12598.16,358806.949
688120.SH,20221104,285.32,288.3,277.81,281.71,286.39,-4.68,-1.6341,16899.94,474573.774
688120.SH,20221107,284.0,287.99,274.96,275.3,281.71,-6.41,-2.2754,11517.44,321997.367
688120.SH,20221108,272.44,277.96,267.01,274.0,275.3,-1.3,-0.4722,7986.12,217503.821
688120.SH,20221109,274.0,274.98,263.0,263.0,274.0,-11.0,-4.0146,9144.18,245167.886
688120.SH,20221110,261.62,268.5,237.2,243.46,263.0,-19.54,-7.4297,24087.12,596864.915
688120.SH,20221111,253.0,258.5,246.51,246.8,243.46,3.34,1.3719,16733.42,424195.998
688120.SH,20221114,246.99,249.98,240.13,246.1,246.8,-0.7,-0.2836,9078.58,222521.33
688120.SH,20221115,249.22,268.0,244.0,257.0,246.1,10.9,4.4291,21989.26,566993.73
688120.SH,20221116,256.0,259.98,253.0,258.0,257.0,1.0,0.3891,10752.03,276082.194
688120.SH,20221117,253.8,263.99,250.51,262.15,258.0,4.15,1.6085,13918.82,358023.938
688120.SH,20221118,261.0,263.78,251.35,251.8,262.15,-10.35,-3.9481,9880.25,252842.89
688120.SH,20221121,252.8,256.5,249.35,251.75,251.8,-0.05,-0.0199,6316.38,159383.532
688120.SH,20221122,251.2,251.51,235.66,236.88,251.75,-14.87,-5.9067,16331.14,395690.518
