ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300575.SZ,20161220,26.75,32.1,26.75,32.1,22.29,9.81,44.01,53.0,168.26
300575.SZ,20161221,35.31,35.31,35.31,35.31,32.1,3.21,10.0,20.0,70.62
300575.SZ,20161222,38.84,38.84,38.84,38.84,35.31,3.53,10.0,28.18,109.451
300575.SZ,20161223,42.72,42.72,42.72,42.72,38.84,3.88,9.99,19.0,81.168
300575.SZ,20161226,46.99,46.99,46.99,46.99,42.72,4.27,10.0,69.0,324.231
300575.SZ,20161227,51.69,51.69,51.69,51.69,46.99,4.7,10.0,63.0,325.647
300575.SZ,20161228,56.86,56.86,56.86,56.86,51.69,5.17,10.0,55.0,312.73
300575.SZ,20161229,62.55,62.55,61.0,62.55,56.86,5.69,10.01,19340.42,120633.39
300575.SZ,20161230,64.0,66.99,62.8,63.9,62.55,1.35,2.16,95134.22,617059.022
300575.SZ,20170103,61.81,66.3,60.38,64.16,63.9,0.26,0.41,66473.65,419331.675
300575.SZ,20170104,63.03,63.8,62.1,62.5,64.16,-1.66,-2.59,53903.44,338990.81
300575.SZ,20170105,63.21,63.99,61.51,61.51,62.5,-0.99,-1.58,45320.37,284385.118
300575.SZ,20170106,60.61,60.66,57.81,57.85,61.51,-3.66,-5.95,42384.13,250637.149
300575.SZ,20170109,56.2,58.95,56.15,57.84,57.85,-0.01,-0.02,24034.88,138575.405
300575.SZ,20170110,57.82,59.06,56.6,57.0,57.84,-0.84,-1.45,18590.38,108064.959
300575.SZ,20170111,56.6,57.44,54.9,54.92,57.0,-2.08,-3.65,21293.96,119387.327
300575.SZ,20170112,54.8,55.59,53.1,53.41,54.92,-1.51,-2.75,21396.04,116345.541
300575.SZ,20170113,53.41,53.94,50.45,50.6,53.41,-2.81,-5.26,27864.46,144374.689
300575.SZ,20170116,50.0,51.38,47.43,49.58,50.6,-1.02,-2.02,28302.14,141222.582
300575.SZ,20170117,49.11,52.48,47.49,51.39,49.58,1.81,3.65,28937.48,145629.007
300575.SZ,20170118,50.8,51.0,49.22,49.36,51.39,-2.03,-3.95,18296.34,91655.525
