ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301099.SZ,20211122,58.0,62.58,54.5,61.55,21.99,39.56,179.9,136501.14,781401.233
301099.SZ,20211123,62.0,91.0,62.0,82.88,61.55,21.33,34.6548,127048.7,961224.504
301099.SZ,20211124,78.01,92.6,76.91,83.66,82.88,0.78,0.9411,96464.86,821200.432
301099.SZ,20211125,81.17,91.38,78.12,88.29,83.66,4.63,5.5343,80961.91,696296.823
301099.SZ,20211126,87.0,89.65,80.0,82.9,88.29,-5.39,-6.1049,62038.12,515875.568
301099.SZ,20211129,82.6,87.29,81.2,86.57,82.9,3.67,4.427,56271.77,472847.747
301099.SZ,20211130,86.59,87.87,79.79,79.79,86.57,-6.78,-7.8318,53241.12,439968.525
301099.SZ,20211201,77.33,84.35,74.11,77.99,79.79,-1.8,-2.2559,58282.12,459727.524
301099.SZ,20211202,78.0,80.88,74.33,74.51,77.99,-3.48,-4.4621,36270.01,281084.865
301099.SZ,20211203,73.49,89.41,73.24,89.41,74.51,14.9,19.9973,71587.48,610657.978
301099.SZ,20211206,90.5,105.0,84.16,100.0,89.41,10.59,11.8443,78702.48,743032.65
301099.SZ,20211207,98.9,106.93,94.2,97.11,100.0,-2.89,-2.89,58990.52,587431.092
301099.SZ,20211208,95.44,103.87,91.7,96.9,97.11,-0.21,-0.2162,60325.86,589940.232
301099.SZ,20211209,94.46,97.77,90.0,92.0,96.9,-4.9,-5.0568,51721.37,482573.296
301099.SZ,20211210,92.11,103.5,92.11,97.91,92.0,5.91,6.4239,58006.64,566019.368
301099.SZ,20211213,95.29,95.99,89.52,94.0,97.91,-3.91,-3.9935,43486.66,403997.428
301099.SZ,20211214,95.0,98.8,91.43,96.64,94.0,2.64,2.8085,42185.94,402115.046
301099.SZ,20211215,94.43,95.8,90.59,90.59,96.64,-6.05,-6.2603,39891.11,369496.394
301099.SZ,20211216,90.66,92.39,84.81,85.45,90.59,-5.14,-5.6739,45343.06,392821.841
301099.SZ,20211217,84.51,87.32,82.9,86.54,85.45,1.09,1.2756,32861.89,279827.788
