ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600929.SH,20180326,4.45,5.34,4.45,5.34,3.71,1.63,43.94,864.47,461.538
600929.SH,20180327,5.87,5.87,5.87,5.87,5.34,0.53,9.93,846.73,497.031
600929.SH,20180328,6.46,6.46,6.46,6.46,5.87,0.59,10.05,1213.01,783.604
600929.SH,20180329,7.11,7.11,7.11,7.11,6.46,0.65,10.06,1364.45,970.124
600929.SH,20180330,7.82,7.82,7.82,7.82,7.11,0.71,9.99,4386.37,3430.141
600929.SH,20180402,8.6,8.6,8.6,8.6,7.82,0.78,9.97,5232.62,4500.053
600929.SH,20180403,9.46,9.46,9.46,9.46,8.6,0.86,10.0,7193.11,6804.682
600929.SH,20180404,10.41,10.41,10.41,10.41,9.46,0.95,10.04,7495.3,7802.607
600929.SH,20180409,11.45,11.45,11.45,11.45,10.41,1.04,9.99,14176.98,16232.642
600929.SH,20180410,12.6,12.6,12.6,12.6,11.45,1.15,10.04,49877.27,62845.36
600929.SH,20180411,13.86,13.86,13.86,13.86,12.6,1.26,10.0,26736.15,37056.304
600929.SH,20180412,15.25,15.25,15.25,15.25,13.86,1.39,10.03,16745.88,25537.467
600929.SH,20180413,16.78,16.78,16.78,16.78,15.25,1.53,10.03,22334.88,37477.929
600929.SH,20180416,18.46,18.46,18.01,18.46,16.78,1.68,10.01,611396.55,1128451.701
600929.SH,20180417,19.0,19.37,17.04,18.03,18.46,-0.43,-2.33,1074571.33,1992637.0
600929.SH,20180418,17.5,17.88,16.23,16.55,18.03,-1.48,-8.21,679315.68,1128398.715
600929.SH,20180419,15.73,16.84,15.5,16.08,16.55,-0.47,-2.84,554172.7,894760.292
600929.SH,20180420,15.95,16.28,14.47,14.47,16.08,-1.61,-10.01,511243.14,774072.202
600929.SH,20180423,14.05,14.84,14.03,14.62,14.47,0.15,1.04,393703.0,569360.31
600929.SH,20180424,14.32,15.75,14.02,15.17,14.62,0.55,3.76,526031.62,786707.595
600929.SH,20180425,14.65,15.49,14.56,14.76,15.17,-0.41,-2.7,398020.74,594593.392
600929.SH,20180426,14.84,16.15,14.56,15.49,14.76,0.73,4.95,621106.83,967324.625
600929.SH,20180427,15.01,15.34,14.0,14.33,15.49,-1.16,-7.49,444517.11,647436.711
600929.SH,20180502,14.34,14.48,13.33,13.59,14.33,-0.74,-5.16,323724.99,444770.191
600929.SH,20180503,13.6,14.19,13.33,13.91,13.59,0.32,2.35,323585.96,448915.114
600929.SH,20180504,13.81,13.99,13.35,13.47,13.91,-0.44,-3.16,254119.42,346445.583
600929.SH,20180507,13.51,14.11,13.46,13.83,13.47,0.36,2.67,266513.11,366736.397
600929.SH,20180508,13.73,15.0,13.66,14.32,13.83,0.49,3.54,410313.74,591499.718
600929.SH,20180509,14.15,14.9,14.03,14.75,14.32,0.43,3.0,406818.75,591927.268
600929.SH,20180510,14.62,14.88,14.3,14.7,14.75,-0.05,-0.34,326283.06,475972.144
600929.SH,20180511,14.53,16.17,14.53,16.17,14.7,1.47,10.0,348937.24,546447.963
600929.SH,20180514,17.0,17.79,15.8,17.17,16.17,1.0,6.18,900473.55,1555594.906
600929.SH,20180515,16.8,18.89,16.59,18.89,17.17,1.72,10.02,716481.02,1259817.519
600929.SH,20180516,19.5,20.78,19.32,20.78,18.89,1.89,10.01,732016.36,1496283.682
600929.SH,20180517,21.5,22.78,19.81,20.01,20.78,-0.77,-3.71,1051997.76,2260793.259
600929.SH,20180518,19.11,20.98,18.88,20.25,20.01,0.24,1.2,793664.25,1601587.865
600929.SH,20180521,19.7,22.28,19.2,22.28,20.25,2.03,10.02,723093.08,1500994.052
600929.SH,20180522,22.4,24.51,21.08,22.96,22.28,0.68,3.05,1010209.69,2324921.987
600929.SH,20180523,21.9,23.48,20.95,21.11,22.96,-1.85,-8.06,779198.85,1725877.237
600929.SH,20180524,20.59,22.5,20.02,21.51,21.11,0.4,1.89,609421.83,1286915.028
600929.SH,20180525,21.2,21.99,21.0,21.02,21.51,-0.49,-2.28,461383.69,992414.658
600929.SH,20180528,20.08,20.5,18.92,19.04,21.02,-1.98,-9.42,478088.43,936143.113
