ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301589.SZ,20240208,333.0,418.68,333.0,384.0,126.89,257.11,202.6243,56469.47,2068998.714
301589.SZ,20240219,403.0,449.0,397.51,438.99,384.0,54.99,14.3203,29155.89,1198830.885
301589.SZ,20240220,428.0,443.95,409.05,439.0,438.99,0.01,0.0023,19506.57,823424.028
301589.SZ,20240221,427.0,434.49,412.58,420.1,439.0,-18.9,-4.3052,16390.53,694531.606
301589.SZ,20240222,417.0,444.88,413.23,430.0,420.1,9.9,2.3566,12156.84,518551.62
301589.SZ,20240223,438.0,440.0,418.5,427.9,430.0,-2.1,-0.4884,11434.14,488404.453
301589.SZ,20240226,422.1,459.95,415.11,458.99,427.9,31.09,7.2657,14593.49,636815.732
301589.SZ,20240227,451.33,452.98,438.48,439.0,458.99,-19.99,-4.3552,14388.83,639855.333
301589.SZ,20240228,435.0,448.88,413.0,413.01,439.0,-25.99,-5.9203,13716.13,588719.187
301589.SZ,20240229,410.0,428.88,407.0,421.0,413.01,7.99,1.9346,10786.55,452193.346
301589.SZ,20240301,418.0,438.83,416.07,434.21,421.0,13.21,3.1378,8142.25,349712.664
301589.SZ,20240304,431.0,436.0,413.08,428.15,434.21,-6.06,-1.3956,8828.72,375354.356
301589.SZ,20240305,423.0,439.98,416.51,431.9,428.15,3.75,0.8759,8512.54,365380.045
301589.SZ,20240306,426.08,432.0,416.0,418.5,431.9,-13.4,-3.1026,6414.94,271055.271
301589.SZ,20240307,418.0,431.0,417.77,418.01,418.5,-0.49,-0.1171,7936.73,336073.393
301589.SZ,20240308,417.05,441.0,409.89,430.8,418.01,12.79,3.0597,8289.19,349828.378
301589.SZ,20240311,426.42,455.02,425.4,450.0,430.8,19.2,4.4568,8157.88,361774.753
301589.SZ,20240312,451.93,476.0,445.61,458.0,450.0,8.0,1.7778,6307.1,288532.374
301589.SZ,20240313,457.0,482.0,455.0,472.37,458.0,14.37,3.1376,6309.84,296142.793
301589.SZ,20240314,471.98,476.0,458.0,467.59,472.37,-4.78,-1.0119,4861.85,227077.607
301589.SZ,20240315,464.12,498.56,463.3,495.01,467.59,27.42,5.8641,6634.28,321794.744
301589.SZ,20240318,492.92,505.5,485.5,494.1,495.01,-0.91,-0.1838,7256.55,359495.22
301589.SZ,20240319,494.49,508.0,484.01,485.08,494.1,-9.02,-1.8255,6404.26,316372.218
301589.SZ,20240320,482.82,488.6,470.8,476.66,485.08,-8.42,-1.7358,5214.12,249641.133
301589.SZ,20240321,473.5,485.97,462.88,463.6,476.66,-13.06,-2.7399,5384.41,254613.83
301589.SZ,20240322,464.99,471.34,457.0,466.51,463.6,2.91,0.6277,3890.31,180502.36
301589.SZ,20240325,465.2,472.0,442.99,443.02,466.51,-23.49,-5.0353,5464.61,249851.335
301589.SZ,20240326,441.0,456.65,440.97,454.26,443.02,11.24,2.5371,5225.99,234796.166
301589.SZ,20240327,452.48,475.99,446.35,466.0,454.26,11.74,2.5844,5861.8,271273.599
301589.SZ,20240328,466.0,472.87,462.04,464.0,466.0,-2.0,-0.4292,3556.8,165694.334
301589.SZ,20240329,464.9,464.99,440.0,451.56,464.0,-12.44,-2.681,5825.1,261965.019
301589.SZ,20240401,449.33,464.2,443.58,462.0,451.56,10.44,2.312,4587.17,209305.312
301589.SZ,20240402,460.13,482.88,460.13,476.0,462.0,14.0,3.0303,5439.57,258141.756
301589.SZ,20240403,473.99,482.49,460.0,472.99,476.0,-3.01,-0.6324,4372.55,206242.506
301589.SZ,20240408,471.99,477.98,463.97,472.28,472.99,-0.71,-0.1501,2726.83,128429.871
301589.SZ,20240409,472.28,473.0,455.8,466.8,472.28,-5.48,-1.1603,4136.37,191445.299
301589.SZ,20240410,466.59,466.59,441.13,443.09,466.8,-23.71,-5.0793,4330.04,195450.966
301589.SZ,20240411,443.69,445.77,422.38,425.78,443.09,-17.31,-3.9067,6750.61,290910.496
301589.SZ,20240412,426.02,431.49,421.22,424.79,425.78,-0.99,-0.2325,3475.88,148127.613
301589.SZ,20240415,424.8,435.4,418.88,428.0,424.79,3.21,0.7557,5654.11,242456.352
301589.SZ,20240416,425.0,427.88,403.19,408.99,428.0,-19.01,-4.4416,4488.61,185716.471
301589.SZ,20240417,412.0,438.04,412.0,438.04,408.99,29.05,7.1029,5723.28,243979.546
301589.SZ,20240418,461.76,479.62,447.0,447.83,438.04,9.79,2.235,11212.35,516296.121
301589.SZ,20240419,438.13,445.0,428.0,430.29,447.83,-17.54,-3.9167,7215.37,313898.862
301589.SZ,20240422,425.57,430.8,420.01,425.55,430.29,-4.74,-1.1016,4688.96,199390.096
301589.SZ,20240423,425.73,434.69,424.26,430.0,425.55,4.45,1.0457,5042.66,216070.0
301589.SZ,20240424,430.0,446.49,425.15,446.37,430.0,16.37,3.807,5120.76,222802.621
301589.SZ,20240425,434.86,434.86,397.01,400.0,446.37,-46.37,-10.3882,13705.19,561072.696
301589.SZ,20240426,390.0,404.97,388.0,404.0,400.0,4.0,1.0,9791.95,387894.935
301589.SZ,20240429,400.05,425.0,399.4,421.01,404.0,17.01,4.2104,8208.72,339969.389
301589.SZ,20240430,419.2,428.88,412.26,417.48,421.01,-3.53,-0.8385,4421.42,185494.925
301589.SZ,20240506,421.88,433.0,421.88,429.5,417.48,12.02,2.8792,4708.85,202241.373
301589.SZ,20240507,429.87,433.13,419.88,422.2,429.5,-7.3,-1.6997,4218.06,179761.766
301589.SZ,20240508,419.18,424.6,416.51,419.01,422.2,-3.19,-0.7556,2677.2,112298.861
301589.SZ,20240509,417.0,422.5,417.0,419.47,419.01,0.46,0.1098,2842.47,119243.235
301589.SZ,20240510,421.0,421.01,410.14,416.66,419.47,-2.81,-0.6699,2813.73,116738.079
301589.SZ,20240513,413.0,416.5,408.8,409.4,416.66,-7.26,-1.7424,2257.93,93044.867
301589.SZ,20240514,409.38,413.66,396.0,399.0,409.4,-10.4,-2.5403,4805.45,192663.292
301589.SZ,20240515,396.0,401.88,392.0,398.1,399.0,-0.9,-0.2256,3012.97,119897.266
301589.SZ,20240516,399.0,416.5,396.8,414.89,398.1,16.79,4.2175,6179.6,252171.101
301589.SZ,20240517,412.02,432.99,411.25,428.14,414.89,13.25,3.1936,6337.43,269516.644
301589.SZ,20240520,428.09,450.44,427.0,450.2,428.14,22.06,5.1525,6638.91,293022.924
301589.SZ,20240521,449.0,457.93,445.6,449.95,450.2,-0.25,-0.0555,6221.92,280806.008
301589.SZ,20240522,447.0,453.47,441.02,449.21,449.95,-0.74,-0.1645,4471.08,200256.069
301589.SZ,20240523,447.99,469.94,446.66,465.39,449.21,16.18,3.6019,6549.62,301094.645
301589.SZ,20240524,466.66,469.0,430.6,431.46,465.39,-33.93,-7.2907,8068.42,357156.107
301589.SZ,20240527,430.0,434.95,422.22,434.8,431.46,3.34,0.7741,3875.52,166228.007
301589.SZ,20240528,431.99,444.4,426.2,441.08,434.8,6.28,1.4443,4193.99,183842.508
301589.SZ,20240529,438.0,445.0,432.0,440.96,441.08,-0.12,-0.0272,5150.85,226302.952
301589.SZ,20240530,237.0,237.99,227.99,233.0,239.59,-6.59,-2.7505,6446.65,150051.543
301589.SZ,20240531,232.0,236.0,228.01,232.2,233.0,-0.8,-0.3433,6657.4,154632.622
301589.SZ,20240603,228.2,242.0,227.01,232.26,232.2,0.06,0.0258,9694.46,228703.718
301589.SZ,20240604,232.8,233.0,218.2,227.4,232.26,-4.86,-2.0925,11432.1,257335.573
301589.SZ,20240605,225.0,226.96,219.5,219.68,227.4,-7.72,-3.3949,5733.81,128308.723
301589.SZ,20240606,219.78,226.58,215.0,216.5,219.68,-3.18,-1.4476,7366.43,161874.998
301589.SZ,20240607,216.66,218.0,211.08,214.7,216.5,-1.8,-0.8314,6181.4,132314.615
301589.SZ,20240611,213.0,222.23,211.4,222.18,214.7,7.48,3.4839,5912.51,128682.283
301589.SZ,20240612,220.0,223.64,219.2,221.53,222.18,-0.65,-0.2926,6411.46,142092.456
301589.SZ,20240613,221.38,223.29,218.33,220.0,221.53,-1.53,-0.6907,4947.41,109117.063
301589.SZ,20240614,218.55,219.53,214.08,218.28,220.0,-1.72,-0.7818,6192.52,133983.254
301589.SZ,20240617,217.0,219.45,214.6,215.91,218.28,-2.37,-1.0858,4758.8,102940.913
301589.SZ,20240618,215.51,222.6,215.5,221.69,215.91,5.78,2.677,5940.58,129532.368
301589.SZ,20240619,220.99,221.68,215.31,218.48,221.69,-3.21,-1.448,4963.45,107963.616
301589.SZ,20240620,216.37,218.27,209.77,209.77,218.48,-8.71,-3.9866,6011.95,128675.052
301589.SZ,20240621,206.92,209.0,194.0,201.91,209.77,-7.86,-3.747,12077.62,240994.774
301589.SZ,20240624,199.0,199.99,193.0,195.4,201.91,-6.51,-3.2242,6521.2,128267.515
301589.SZ,20240625,195.35,197.35,189.51,191.2,195.4,-4.2,-2.1494,5543.4,106698.562
301589.SZ,20240626,189.72,195.65,189.17,193.6,191.2,2.4,1.2552,5118.54,98891.427
301589.SZ,20240627,192.21,194.37,185.65,185.73,193.6,-7.87,-4.0651,5179.11,97898.038
301589.SZ,20240628,185.74,201.0,185.74,194.5,185.73,8.77,4.7219,11030.4,216157.15
301589.SZ,20240701,192.97,193.59,187.95,188.0,194.5,-6.5,-3.3419,6587.0,124774.993
301589.SZ,20240702,188.58,190.88,178.62,179.17,188.0,-8.83,-4.6968,9603.01,175035.632
301589.SZ,20240703,177.0,186.38,175.19,183.11,179.17,3.94,2.199,8581.41,155506.968
301589.SZ,20240704,182.99,184.34,180.3,180.49,183.11,-2.62,-1.4308,3687.24,67050.542
301589.SZ,20240705,179.63,180.4,173.25,177.08,180.49,-3.41,-1.8893,5902.5,103548.652
301589.SZ,20240708,176.08,198.0,174.07,192.3,177.08,15.22,8.595,15019.89,284921.136
301589.SZ,20240709,189.5,197.58,188.91,195.27,192.3,2.97,1.5445,7730.41,149389.904
301589.SZ,20240710,193.1,201.99,191.11,192.0,195.27,-3.27,-1.6746,6771.18,132077.649
301589.SZ,20240711,194.5,195.0,186.18,191.29,192.0,-0.71,-0.3698,7658.17,145439.444
301589.SZ,20240712,189.0,190.89,184.86,186.4,191.29,-4.89,-2.5563,5690.38,106546.593
301589.SZ,20240715,185.43,186.99,183.02,184.16,186.4,-2.24,-1.2017,4434.77,81752.672
301589.SZ,20240716,183.16,186.5,181.8,185.32,184.16,1.16,0.6299,3985.42,73568.88
301589.SZ,20240717,183.88,185.0,179.23,179.41,185.32,-5.91,-3.1891,4627.78,83705.19
301589.SZ,20240718,178.06,180.64,174.23,179.72,179.41,0.31,0.1728,4739.59,83961.331
301589.SZ,20240719,177.02,180.4,176.37,179.7,179.72,-0.02,-0.0111,4815.67,85991.334
301589.SZ,20240722,179.69,180.8,176.88,177.59,179.7,-2.11,-1.1742,5023.0,89532.598
301589.SZ,20240723,177.6,177.79,166.16,170.05,177.59,-7.54,-4.2457,8979.42,153330.197
301589.SZ,20240724,168.1,169.77,161.01,161.23,170.05,-8.82,-5.1867,7249.01,118976.193
301589.SZ,20240725,159.2,164.36,158.0,161.25,161.23,0.02,0.0124,4849.74,78321.242
