ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301512.SZ,20230720,72.0,93.6,71.88,86.01,39.66,46.35,116.8684,110036.21,883017.113
301512.SZ,20230721,84.3,89.9,81.5,88.09,86.01,2.08,2.4183,92213.44,791091.799
301512.SZ,20230724,80.96,80.96,72.0,72.18,88.09,-15.91,-18.0611,73242.02,553143.156
301512.SZ,20230725,73.01,80.44,70.48,79.18,72.18,7.0,9.698,77709.86,584533.642
301512.SZ,20230726,79.0,79.0,67.67,70.06,79.18,-9.12,-11.5181,73828.83,534800.658
301512.SZ,20230727,66.25,68.56,65.36,67.22,70.06,-2.84,-4.0537,47932.18,320539.755
301512.SZ,20230728,67.21,70.51,66.66,67.02,67.22,-0.2,-0.2975,42620.75,291186.482
301512.SZ,20230731,65.3,67.98,64.64,66.05,67.02,-0.97,-1.4473,37698.98,249686.983
301512.SZ,20230801,66.45,66.45,62.52,63.46,66.05,-2.59,-3.9213,38015.27,242042.838
301512.SZ,20230802,62.67,66.08,62.5,65.06,63.46,1.6,2.5213,32917.12,211135.322
301512.SZ,20230803,64.0,65.35,63.18,64.01,65.06,-1.05,-1.6139,27177.03,174549.244
301512.SZ,20230804,66.0,68.6,64.81,64.87,64.01,0.86,1.3435,42742.84,284302.417
301512.SZ,20230807,63.7,67.9,63.7,65.95,64.87,1.08,1.6649,35457.27,234606.871
301512.SZ,20230808,65.5,68.28,65.5,68.01,65.95,2.06,3.1236,35935.71,241537.724
301512.SZ,20230809,67.05,67.34,64.64,66.88,68.01,-1.13,-1.6615,37410.45,246035.395
301512.SZ,20230810,65.5,69.95,65.17,67.92,66.88,1.04,1.555,48037.01,327633.17
301512.SZ,20230811,67.73,72.81,67.31,70.75,67.92,2.83,4.1667,58348.12,409544.411
301512.SZ,20230814,73.35,83.88,73.35,76.58,70.75,5.83,8.2403,74628.35,579489.838
301512.SZ,20230815,74.0,75.49,69.0,69.42,76.58,-7.16,-9.3497,61080.02,435801.583
301512.SZ,20230816,67.2,69.97,66.81,67.19,69.42,-2.23,-3.2123,43782.52,298253.948
301512.SZ,20230817,66.95,71.35,65.74,70.08,67.19,2.89,4.3012,51031.56,350142.478
301512.SZ,20230818,69.0,72.67,68.68,69.96,70.08,-0.12,-0.1712,53121.86,375716.1
301512.SZ,20230821,69.5,71.9,67.66,67.66,69.96,-2.3,-3.2876,31779.37,221194.508
301512.SZ,20230822,68.02,68.73,61.86,62.8,67.66,-4.86,-7.183,37044.61,238563.54
301512.SZ,20230823,62.9,62.9,59.15,59.6,62.8,-3.2,-5.0955,27271.34,166481.492
301512.SZ,20230824,59.77,60.23,56.85,58.31,59.6,-1.29,-2.1644,23810.83,139084.069
301512.SZ,20230825,57.28,58.34,54.55,54.58,58.31,-3.73,-6.3968,22233.18,124661.814
301512.SZ,20230828,58.0,58.74,53.1,53.99,54.58,-0.59,-1.081,23732.9,132034.588
301512.SZ,20230829,53.04,60.82,53.04,59.89,53.99,5.9,10.9279,34449.66,199988.308
301512.SZ,20230830,60.67,62.84,60.21,61.05,59.89,1.16,1.9369,26635.96,163342.395
301512.SZ,20230831,60.85,66.03,60.85,62.88,61.05,1.83,2.9975,28119.69,178795.822
301512.SZ,20230901,62.0,63.98,62.0,62.65,62.88,-0.23,-0.3658,17884.96,112281.755
301512.SZ,20230904,62.84,62.97,60.73,61.5,62.65,-1.15,-1.8356,11306.0,69733.41
301512.SZ,20230905,61.36,63.2,60.5,62.14,61.5,0.64,1.0407,12194.0,75297.898
301512.SZ,20230906,61.8,63.43,60.83,63.23,62.14,1.09,1.7541,13934.0,87013.365
301512.SZ,20230907,62.05,63.96,61.32,62.16,63.23,-1.07,-1.6922,12169.69,76030.667
301512.SZ,20230908,61.72,63.46,61.2,62.18,62.16,0.02,0.0322,10523.96,65796.661
301512.SZ,20230911,62.68,63.0,60.8,61.03,62.18,-1.15,-1.8495,8886.36,54623.863
301512.SZ,20230912,63.0,66.75,60.61,66.75,61.03,5.72,9.3724,33624.98,215330.044
301512.SZ,20230913,63.58,64.1,58.0,59.79,66.75,-6.96,-10.427,32343.88,195786.986
301512.SZ,20230914,59.0,59.0,56.11,56.7,59.79,-3.09,-5.1681,19787.57,113189.004
301512.SZ,20230915,57.03,57.47,55.43,55.7,56.7,-1.0,-1.7637,11606.28,64888.167
301512.SZ,20230918,56.0,58.24,55.03,57.66,55.7,1.96,3.5189,12691.77,72527.161
301512.SZ,20230919,57.36,57.93,55.78,56.18,57.66,-1.48,-2.5668,9426.22,53287.228
301512.SZ,20230920,55.72,56.8,55.25,55.5,56.18,-0.68,-1.2104,6128.06,34195.966
301512.SZ,20230921,55.6,57.3,54.8,54.85,55.5,-0.65,-1.1712,8290.0,46281.125
301512.SZ,20230922,54.86,58.14,54.86,57.91,54.85,3.06,5.5789,14906.45,85038.358
301512.SZ,20230925,58.45,59.88,58.0,58.28,57.91,0.37,0.6389,9192.0,54116.122
301512.SZ,20230926,57.92,60.89,57.92,59.9,58.28,1.62,2.7797,13590.46,81120.037
301512.SZ,20230927,59.02,63.5,58.53,61.2,59.9,1.3,2.1703,19674.96,120506.568
301512.SZ,20230928,60.98,62.3,60.18,60.69,61.2,-0.51,-0.8333,14470.96,88517.266
301512.SZ,20231009,60.05,60.8,59.0,59.49,60.69,-1.2,-1.9773,8874.01,53119.909
301512.SZ,20231010,60.76,60.79,58.8,58.94,59.49,-0.55,-0.9245,8618.0,51164.926
301512.SZ,20231011,59.12,59.79,58.51,58.74,58.94,-0.2,-0.3393,8308.74,49009.782
301512.SZ,20231012,58.75,58.94,57.67,58.21,58.74,-0.53,-0.9023,5769.0,33517.911
301512.SZ,20231013,57.68,57.99,56.5,56.87,58.21,-1.34,-2.302,6010.46,34290.417
301512.SZ,20231016,57.01,57.48,55.35,56.0,56.87,-0.87,-1.5298,4219.0,23630.987
301512.SZ,20231017,56.0,56.1,54.71,55.0,56.0,-1.0,-1.7857,4651.0,25647.984
301512.SZ,20231018,54.92,54.92,53.33,53.39,55.0,-1.61,-2.9273,5296.17,28408.434
301512.SZ,20231019,53.39,55.3,53.2,53.54,53.39,0.15,0.281,6296.09,34186.24
301512.SZ,20231020,53.51,55.29,53.47,53.86,53.54,0.32,0.5977,5847.0,31688.48
301512.SZ,20231023,53.63,54.0,49.52,49.8,53.86,-4.06,-7.5381,10451.0,53127.899
301512.SZ,20231024,49.8,52.6,49.8,52.6,49.8,2.8,5.6225,9617.61,49682.055
301512.SZ,20231025,52.03,53.47,51.18,51.81,52.6,-0.79,-1.5019,6306.0,32766.872
301512.SZ,20231026,51.25,52.4,50.7,52.22,51.81,0.41,0.7914,5896.35,30411.284
301512.SZ,20231027,52.6,52.89,51.35,52.2,52.22,-0.02,-0.0383,6262.0,32753.411
301512.SZ,20231030,52.73,55.55,52.3,55.26,52.2,3.06,5.8621,13815.6,74991.911
301512.SZ,20231031,54.61,56.27,54.28,55.17,55.26,-0.09,-0.1629,7465.0,41142.864
301512.SZ,20231101,54.99,55.49,53.9,54.19,55.17,-0.98,-1.7763,4990.95,27212.927
